time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
12409.0,90.8304,0.08128,-0.1524,,,0.0,0.0,,-0.909432090486779,
12410.0,90.5256,-0.16256,-0.4572,-1.57718163161144,0.676297065165081,0.0,0.0,0.0,-0.905980765392937,0.116
12411.0,90.8304,0.08128,-0.3048,,,0.0,0.0,,-0.900324341971459,
12412.0,90.5256,0.0,-0.1524,-1.57718163161144,0.676297065165081,0.0,0.0,0.0,-0.893996868246712,0.115
12413.0,90.5256,-0.08128,-0.1524,,,0.0,0.0,,-0.885080867412056,
12414.0,90.2208,-0.32512,-0.1524,-1.5771848397665,0.676297065165081,0.0,0.0,0.0,-0.8835469525458,0.115
12415.0,90.5256,-0.08128,-0.1143,,,0.0,0.0,,-0.887477646841301,
12416.0,90.5256,0.08128,-0.0762,-1.5771848397665,0.676297065165081,0.0,0.0,0.0,-0.89438036360804,0.116
12417.0,90.8304,0.16256,-0.0762,,,0.0,0.0,,-0.89744825991961,
12418.0,90.5256,-0.4064,-0.0762,-1.5771848397665,0.676300072810447,0.0,0.0,0.0,-0.897160638398613,0.116
12419.0,90.5256,-0.4064,-0.0381,,,0.0,0.0,,-0.8948597328097,
12420.0,90.5256,-0.16256,-0.0762,-1.57718751322905,0.676300072810447,0.0,0.0,0.0,-0.895339102011361,0.116
12421.0,90.5256,-0.08128,-0.381,,,0.0,0.0,,-0.896968890717949,
12422.0,90.8304,0.24384,-0.2667,-1.57718751322905,0.676300072810447,0.0,0.0,0.0,-0.895147354330696,0.116
12423.0,91.1352,0.4064,-0.3048,,,0.0,0.0,,-0.894667985129036,
12424.0,90.5256,-0.24384,-0.2286,-1.5771907213841,0.676300072810447,0.0,0.0,0.0,-0.897831755280938,0.116
12425.0,90.8304,0.0,-0.3048,,,0.0,0.0,,-0.893517565624108,
12426.0,90.8304,0.0,-0.3048,-1.5771907213841,0.676300072810447,0.0,0.0,0.0,-0.896489521516289,0.115
12427.0,90.8304,-0.24384,-0.4572,,,0.0,0.0,,-0.895626723532357,
12428.0,90.8304,-0.16256,-0.4572,-1.57719339484665,0.676303080455814,0.0,0.0,0.0,-0.893325817943444,0.116
12429.0,91.1352,0.08128,-0.381,,,0.0,0.0,,-0.887861142202629,
12430.0,91.1352,0.16256,-0.1524,-1.57719339484665,0.676303080455814,0.0,0.0,0.0,-0.882779961823143,0.116
12431.0,90.8304,-0.24384,-0.1905,,,0.0,0.0,,-0.874535077870812,
12432.0,90.8304,0.08128,-0.1524,-1.57719339484665,0.676303080455814,0.0,0.0,0.0,-0.870029140533318,0.115
12433.0,91.1352,0.16256,-0.1524,,,0.0,0.0,,-0.866194320078148,
12434.0,90.8304,-0.08128,-0.1143,-1.57719660300171,0.676303080455814,0.0,0.0,0.0,-0.858908107950081,0.116
12435.0,91.1352,0.16256,-0.0762,,,0.0,0.0,,-0.854498044452919,
12436.0,91.1352,0.0,-0.1143,-1.57719660300171,0.676303080455814,0.0,0.0,0.0,-0.849896233275093,0.116
12437.0,91.1352,0.08128,-0.1143,,,0.0,0.0,,-0.845965538979592,
12438.0,90.8304,-0.08128,-0.1524,-1.57719660300171,0.67630608810118,0.0,0.0,0.0,-0.853347624947991,0.116
12439.0,91.1352,-0.08128,-0.1143,,,0.0,0.0,,-0.856990697722496,
12440.0,91.1352,0.16256,-0.1143,-1.57719981115677,0.67630608810118,0.0,0.0,0.0,-0.859483350992074,0.116
12441.0,91.1352,0.08128,-0.1143,,,0.0,0.0,,-0.86197600426165,
12442.0,90.8304,-0.16256,-0.1143,-1.57719981115677,0.67630608810118,0.0,0.0,0.0,-0.867344739583077,0.115
12443.0,90.8304,-0.48768,-0.2286,,,0.0,0.0,,-0.886518975017037,
12444.0,90.5256,-0.08128,-0.1143,-1.57719981115677,0.67630608810118,0.0,0.0,0.0,-0.91691005029551,0.116
12445.0,90.5256,0.0,-0.1905,,,0.0,0.0,,-0.941453021050896,
12446.0,90.5256,0.0,-0.1905,-1.57720248461932,0.67630608810118,0.0,0.0,0.0,-0.963023969335045,0.116
12447.0,90.8304,0.0,-0.1524,,,0.0,0.0,,-0.989484350318017,
12448.0,91.1352,0.24384,-0.1143,-1.57720248461932,0.67630608810118,0.0,0.0,0.0,-1.02045066863848,0.116
12449.0,91.1352,0.4064,-0.381,,,0.0,0.0,,-1.06311332916323,
12450.0,90.8304,-0.16256,-0.3429,-1.57720248461932,0.676309095746546,0.0,0.0,0.0,-1.10424200824267,0.116
12451.0,90.8304,-0.24384,-0.381,,,0.0,0.0,,-1.1493012484595,
12452.0,90.5256,-0.24384,-0.1905,-1.57720569277437,0.676309095746546,0.0,0.0,0.0,-1.19982529757525,0.116
12453.0,90.5256,-0.24384,0.0,,,0.0,0.0,,-1.24478879710986,
12454.0,90.8304,0.32512,0.0,-1.57720569277437,0.676309095746546,0.0,0.0,0.0,-1.29502522470461,0.116
12455.0,90.2208,-0.4064,-0.2286,,,0.0,0.0,,-1.34583676218325,
12456.0,90.5256,0.08128,-0.1524,-1.57720836623692,0.676309095746546,0.0,0.0,0.0,-1.39933276719119,0.116
12457.0,90.2208,-0.32512,-0.3429,,,0.0,0.0,,-1.45570498740908,
12458.0,90.2208,-0.16256,-0.1143,-1.57720836623692,0.676309095746546,0.0,0.0,0.0,-1.50814638017336,0.115
12459.0,90.5256,0.4064,-0.0762,,,0.0,0.0,,-1.56154651134097,
12460.0,89.916,-0.4064,-0.0381,-1.57720836623692,0.676309095746546,0.0,0.0,0.0,-1.62117830897204,0.115
12461.0,90.5256,0.48768,0.0,,,0.0,0.0,,-1.66978488128115,
12462.0,89.916,-0.24384,0.0381,-1.57721157439198,0.676309095746546,0.0,0.0,0.0,-1.71685747214495,0.116
12463.0,90.2208,0.08128,0.0381,,,0.0,0.0,,-1.75731503434206,
12464.0,89.6112,-0.48768,-0.1905,-1.57721157439198,0.67630608810118,0.0,0.0,0.0,-1.79911483030383,0.116
12465.0,89.6112,-0.56896,-0.4572,,,0.0,0.0,,-1.83784666337496,
12466.0,90.2208,0.16256,-0.1905,-1.57721478254704,0.67630608810118,0.0,0.0,0.0,-1.87341479287325,0.115
12467.0,89.3064,-0.56896,-0.0381,,,0.0,0.0,,-1.89182203758456,
12468.0,89.3064,-0.16256,-0.4953,-1.57721478254704,0.67630608810118,0.0,0.0,0.0,-1.90677795720202,0.115
12469.0,89.6112,0.16256,-0.5715,,,0.0,0.0,,-1.91262599514605,
12470.0,89.916,0.32512,-0.6096,-1.57721478254704,0.67630608810118,0.0,0.0,0.0,-1.91924115697085,0.116
12471.0,89.6112,-0.32512,-0.1905,,,0.0,0.0,,-1.92019989537417,
12472.0,89.6112,-0.08128,-0.2286,-1.57721745600958,0.67630608810118,0.0,0.0,0.0,-1.9221172390227,0.115
12473.0,89.6112,-0.08128,-0.2667,,,0.0,0.0,,-1.92374709430834,
12474.0,89.3064,-0.08128,-0.2286,-1.57721745600958,0.67630608810118,0.0,0.0,0.0,-1.9218296175017,0.116
12475.0,89.6112,-0.08128,-0.2286,,,0.0,0.0,,-1.91914528313052,
12476.0,89.916,0.16256,-0.1524,-1.57722066416464,0.67630608810118,0.0,0.0,0.0,-1.92518520191332,0.116
12477.0,89.916,-0.08128,-0.0381,,,0.0,0.0,,-1.93084149217669,
12478.0,89.3064,-0.32512,-0.2667,-1.57722066416464,0.67630608810118,0.0,0.0,0.0,-1.93036212297503,0.115
12479.0,89.3064,-0.56896,-0.4572,,,0.0,0.0,,-1.92192549134203,
12480.0,89.6112,0.16256,-0.4572,-1.57722066416464,0.676303080455814,0.0,0.0,0.0,-1.91511871499468,0.116
12481.0,89.6112,0.0,-0.4572,,,0.0,0.0,,-1.90629858800036,
12482.0,89.6112,-0.16256,-0.0762,-1.57722333762719,0.676303080455814,0.0,0.0,0.0,-1.90284726290652,0.115
12483.0,89.916,0.32512,-0.1524,,,0.0,0.0,,-1.90361412047106,
12484.0,89.916,0.08128,-0.381,-1.57722333762719,0.676303080455814,0.0,0.0,0.0,-1.89882056161257,0.116
12485.0,89.916,-0.08128,-0.4572,,,0.0,0.0,,-1.89364364055087,
12486.0,89.916,0.08128,-0.4572,-1.57722333762719,0.676303080455814,0.0,0.0,0.0,-1.88645323568407,0.116
12487.0,89.916,0.08128,-0.3048,,,0.0,0.0,,-1.88827483865038,
12488.0,90.2208,0.24384,-0.3048,-1.57722654578225,0.676303080455814,0.0,0.0,0.0,-1.88050932389971,0.115
12489.0,89.6112,-0.24384,-0.381,,,0.0,0.0,,-1.8708263323424,
12490.0,89.916,0.0,-0.4191,-1.57722654578225,0.676303080455814,0.0,0.0,0.0,-1.85356957371508,0.116
12491.0,90.2208,0.0,-0.1905,,,0.0,0.0,,-1.83391596907946,
12492.0,89.6112,-0.08128,-0.1143,-1.57722654578225,0.676303080455814,0.0,0.0,0.0,-1.81560459820849,0.116
12493.0,90.2208,0.16256,-0.0381,,,0.0,0.0,,-1.79106169403216,
12494.0,89.916,-0.08128,-0.3048,-1.57722654578225,0.676303080455814,0.0,0.0,0.0,-1.76584753981539,0.115
12495.0,90.2208,0.0,-0.2667,,,0.0,0.0,,-1.72960829343478,
12496.0,90.2208,0.0,-0.3048,-1.57722654578225,0.676303080455814,0.0,0.0,0.0,-1.68732926142947,0.116
12497.0,90.2208,-0.08128,-0.1524,,,0.0,0.0,,-1.61446727330691,
12498.0,90.2208,0.16256,-0.0381,-1.57722654578225,0.676303080455814,0.0,0.0,0.0,-1.52856684237353,0.116
12499.0,90.5256,0.08128,-0.1524,,,0.0,0.0,,-1.40805702034518,
12500.0,90.2208,0.0,-0.381,-1.5772297539373,0.676303080455814,0.0,0.0,0.0,-1.24526816631152,0.115
12501.0,90.2208,-0.16256,-0.6096,,,0.0,0.0,,-0.995044899899163,
12502.0,90.2208,-0.08128,-0.381,-1.5772297539373,0.67630608810118,0.0,0.0,0.0,-0.734946960827889,0.115
12503.0,89.916,-0.4064,-0.3048,,,0.0,0.0,,-0.496132348519768,
12504.0,89.916,-0.16256,-0.6858,-1.5772297539373,0.67630608810118,0.0,0.0,0.0,-0.281285463925042,0.115
12505.0,89.916,-0.16256,-0.8382,,,0.0,0.0,,-0.0921320028801577,
12506.0,90.2208,0.08128,-0.7239,-1.5772297539373,0.67630608810118,0.0,0.0,0.0,0.0638500718356609,0.115
12507.0,90.2208,0.08128,-0.7239,,,0.0,0.0,,0.213984020031738,
12508.0,89.916,-0.08128,-0.6858,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,0.316086630638313,0.115
12509.0,89.916,-0.32512,-0.381,,,0.0,0.0,,0.354339127797318,
12510.0,89.916,0.0,0.0,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,0.327303537061882,0.116
12511.0,89.916,-0.24384,0.0381,,,0.0,0.0,,0.328358116016007,
12512.0,89.916,0.08128,0.0381,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,0.334397968219757,0.116
12513.0,89.916,0.08128,0.0762,,,0.0,0.0,,0.33104248367672,
12514.0,90.2208,0.16256,0.0381,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,0.33238468415184,0.116
12515.0,89.916,-0.16256,0.0762,,,0.0,0.0,,0.332001188790512,
12516.0,89.916,0.16256,0.0762,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.3328640533535,0.116
12517.0,89.916,0.08128,0.0762,,,0.0,0.0,,0.332001188790512,
12518.0,89.916,0.0,0.0762,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.3328640533535,0.116
12519.0,89.6112,-0.48768,0.0762,,,0.0,0.0,,0.333726884626961,
12520.0,89.916,-0.08128,0.0762,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.332768179513168,0.116
12521.0,90.2208,0.24384,0.0762,,,0.0,0.0,,0.333439263105965,
12522.0,89.916,-0.24384,0.0762,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.334302094379425,0.116
12523.0,90.2208,0.08128,0.0762,,,0.0,0.0,,0.334014506147957,
12524.0,89.916,0.0,0.0762,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.334110379988289,0.115
12525.0,89.916,-0.24384,0.0762,,,0.0,0.0,,0.335548421014214,
12526.0,90.2208,0.24384,0.0381,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.335069085102081,0.116
12527.0,89.916,-0.08128,0.0762,,,0.0,0.0,,0.334781463581085,
12528.0,89.916,0.0,0.0762,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.334685589740753,0.116
12529.0,89.916,-0.16256,0.0381,,,0.0,0.0,,0.335644294854546,
12530.0,89.916,0.0,0.0381,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,0.334685589740753,0.116
12531.0,89.6112,-0.16256,0.0762,,,0.0,0.0,,0.332480557992172,
12532.0,90.2208,0.16256,0.0762,-1.57722333762719,0.676309095746546,0.0,0.0,0.0,0.328262242175674,0.115
12533.0,90.2208,0.16256,0.0762,,,0.0,0.0,,0.322509978203392,
12534.0,90.2208,0.0,0.0762,-1.57722333762719,0.676309095746546,0.0,0.0,0.0,0.310046745145035,0.115
12535.0,89.6112,-0.4064,0.1143,,,0.0,0.0,,0.287325310776901,
12536.0,90.2208,-0.08128,0.1524,-1.57722333762719,0.676309095746546,0.0,0.0,0.0,0.237568285673332,0.116
12537.0,90.2208,0.0,0.1143,,,0.0,0.0,,0.133644147001886,
12538.0,89.916,-0.4064,0.1524,-1.57722333762719,0.676309095746546,0.0,0.0,0.0,-0.0977883930121081,0.116
12539.0,89.916,-0.16256,0.1143,,,0.0,0.0,,-0.435925374425759,
12540.0,89.916,0.0,0.1143,-1.57722333762719,0.676309095746546,0.0,0.0,0.0,-0.832351853126778,0.116
12541.0,90.2208,0.16256,0.1143,,,0.0,0.0,,-1.12101939766833,
12542.0,90.2208,0.0,0.1143,-1.57722333762719,0.67630608810118,0.0,0.0,0.0,-1.30940590128008,0.115
12543.0,89.916,-0.24384,0.1143,,,0.0,0.0,,-1.42924460642611,
12544.0,90.2208,0.08128,0.1143,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,-1.5613547636603,0.116
12545.0,89.916,-0.16256,0.1143,,,0.0,0.0,,-1.65252812265383,
12546.0,89.916,-0.08128,-0.381,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,-1.71666572446429,0.116
12547.0,89.916,0.0,-0.4953,,,0.0,0.0,,-1.75999950187136,
12548.0,90.5256,0.32512,-0.6477,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,-1.79077407251116,0.116
12549.0,90.5256,0.32512,-0.3048,,,0.0,0.0,,-1.80803083113848,
12550.0,90.2208,-0.24384,-0.4191,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,-1.82384948216082,0.116
12551.0,90.5256,0.24384,-0.1905,,,0.0,0.0,,-1.83449121212145,
12552.0,90.5256,0.0,-0.0381,-1.57722654578225,0.67630608810118,0.0,0.0,0.0,-1.84810489797427,0.115
12553.0,90.2208,0.08128,0.0,,,0.0,0.0,,-1.86699151188723,
12554.0,90.5256,-0.08128,0.0,-1.5772297539373,0.67630608810118,0.0,0.0,0.0,-1.89335601902987,0.116
12555.0,90.8304,0.48768,-0.0381,,,0.0,0.0,,-1.90409348967272,
12556.0,90.5256,0.0,-0.0381,-1.5772297539373,0.67630608810118,0.0,0.0,0.0,-1.9100375346152,0.116
12557.0,90.8304,0.16256,-0.3048,,,0.0,0.0,,-1.91876178776919,
12558.0,90.5256,0.16256,-0.1524,-1.57723242739985,0.67630608810118,0.0,0.0,0.0,-1.94004511453234,0.116
12559.0,90.5256,-0.32512,-0.0381,,,0.0,0.0,,-1.9528918096625,
12560.0,91.1352,0.4064,-0.0762,-1.57723242739985,0.67630608810118,0.0,0.0,0.0,-1.96190368433749,0.116
12561.0,91.1352,0.16256,-0.2667,,,0.0,0.0,,-1.97081968517214,
12562.0,90.8304,-0.16256,-0.1143,-1.57723563555491,0.676303080455814,0.0,0.0,0.0,-1.98040680288912,0.116
12563.0,91.1352,0.0,-0.1143,,,0.0,0.0,,-1.98951455140444,
12564.0,91.1352,0.32512,-0.1524,-1.57723563555491,0.676303080455814,0.0,0.0,0.0,-1.99258238113696,0.116
12565.0,90.8304,-0.08128,-0.0381,,,0.0,0.0,,-1.99440398410326,
12566.0,91.1352,0.4064,0.0762,-1.57723830901746,0.676303080455814,0.0,0.0,0.0,-1.98961042524477,0.115
12567.0,91.1352,0.0,0.0762,,,0.0,0.0,,-1.98654259551226,
12568.0,91.44,0.16256,0.0381,-1.57723830901746,0.676303080455814,0.0,0.0,0.0,-1.98203665817477,0.115
12569.0,91.44,0.08128,0.0762,,,0.0,0.0,,-1.97638023475329,
12570.0,91.1352,-0.24384,0.0762,-1.57724151717252,0.676300072810447,0.0,0.0,0.0,-1.97264128813845,0.116
12571.0,91.1352,0.0,0.0762,,,0.0,0.0,,-1.96947758456561,
12572.0,91.44,0.08128,-0.381,-1.57724151717252,0.676300072810447,0.0,0.0,0.0,-1.96880646768328,0.115
12573.0,91.44,0.16256,-0.1905,,,0.0,0.0,,-1.96238305353915,
12574.0,91.7448,0.24384,-0.2286,-1.57724472532757,0.676300072810447,0.0,0.0,0.0,-1.9592193499663,0.116
12575.0,91.44,0.08128,-0.3429,,,0.0,0.0,,-1.9526041881415,
12576.0,91.7448,0.16256,-0.1905,-1.57724472532757,0.676300072810447,0.0,0.0,0.0,-1.95145383521563,0.116
12577.0,91.7448,-0.16256,-0.1524,,,0.0,0.0,,-1.95586389871279,
12578.0,91.44,-0.24384,-0.1143,-1.57724739879012,0.676300072810447,0.0,0.0,0.0,-1.95385054806582,0.116
12579.0,91.7448,-0.08128,-0.1143,,,0.0,0.0,,-1.95231656662051,
12580.0,91.7448,-0.16256,-0.0762,-1.57725060694518,0.676297065165081,0.0,0.0,0.0,-1.94924873688799,0.116
12581.0,91.7448,0.16256,-0.1143,,,0.0,0.0,,-1.94944048456866,
12582.0,91.7448,-0.16256,-0.1524,-1.57725060694518,0.676297065165081,0.0,0.0,0.0,-1.95193320441729,0.116
12583.0,91.7448,0.0,-0.1905,,,0.0,0.0,,-1.95720599931933,
12584.0,91.7448,-0.08128,-0.1905,-1.57725328040773,0.676297065165081,0.0,0.0,0.0,-1.96209543201815,0.115
12585.0,91.44,-0.4064,-0.1524,,,0.0,0.0,,-1.97062793749148,
12586.0,91.7448,0.24384,-0.0762,-1.57725328040773,0.676297065165081,0.0,0.0,0.0,-1.9712990543738,0.116
12587.0,91.44,-0.4064,-0.0762,,,0.0,0.0,,-1.97062793749148,
12588.0,91.44,-0.16256,-0.1524,-1.57725648856278,0.676297065165081,0.0,0.0,0.0,-1.96660136935564,0.116
12589.0,91.1352,-0.32512,-0.0762,,,0.0,0.0,,-1.96382116114413,
12590.0,91.1352,-0.32512,-0.1524,-1.57725648856278,0.676294124356278,0.0,0.0,0.0,-1.9736959003821,0.115
12591.0,91.44,0.32512,-0.1905,,,0.0,0.0,,-1.9821325320151,
12592.0,91.7448,0.16256,-0.1524,-1.57725969671784,0.676294124356278,0.0,0.0,0.0,-1.98472099254595,0.116
12593.0,91.44,-0.16256,-0.2667,,,0.0,0.0,,-1.99104853284975,
12594.0,91.44,0.0,-0.3048,-1.57725969671784,0.676294124356278,0.0,0.0,0.0,-1.99200727125308,0.116
12595.0,91.44,0.0,-0.2286,,,0.0,0.0,,-1.99603383938891,
12596.0,91.44,-0.16256,-0.1524,-1.57726237018039,0.676294124356278,0.0,0.0,0.0,-1.99680083011157,0.115
12597.0,91.44,-0.08128,-0.3048,,,0.0,0.0,,-2.00101914592806,
12598.0,91.7448,0.24384,-0.1524,-1.57726237018039,0.676294124356278,0.0,0.0,0.0,-2.00456634486224,0.115
12599.0,91.7448,-0.32512,0.0,,,0.0,0.0,,-2.00974339908205,
12600.0,91.44,-0.16256,0.0381,-1.57726557833545,0.676291116710911,0.0,0.0,0.0,-2.00562095710589,0.115
12601.0,91.7448,0.24384,0.0762,,,0.0,0.0,,-2.00293648957659,
12602.0,91.7448,0.08128,0.0762,-1.57726557833545,0.676291116710911,0.0,0.0,0.0,-1.99152790205141,0.115
12603.0,91.7448,0.0,-0.381,,,0.0,0.0,,-1.9782018377196,
12604.0,92.0496,0.08128,-0.1524,-1.57726825179799,0.676291116710911,0.0,0.0,0.0,-1.96353353962313,0.115
12605.0,91.7448,-0.08128,-0.0381,,,0.0,0.0,,-1.95030334913165,
12606.0,92.0496,0.08128,-0.3048,-1.57726825179799,0.676291116710911,0.0,0.0,0.0,-1.94455105186984,0.116
12607.0,92.0496,0.32512,-0.2286,,,0.0,0.0,,-1.93860714008547,
12608.0,92.0496,-0.24384,-0.3048,-1.57726825179799,0.676291116710911,0.0,0.0,0.0,-1.92921177004916,0.116
12609.0,92.0496,-0.08128,-0.1905,,,0.0,0.0,,-1.9205833907355,
12610.0,91.7448,0.0,0.0,-1.57727145995305,0.676291116710911,0.0,0.0,0.0,-1.91205088526217,0.116
12611.0,92.0496,0.0,0.0381,,,0.0,0.0,,-1.91128389453951,
12612.0,92.3544,0.0,-0.381,-1.57727145995305,0.676291116710911,0.0,0.0,0.0,-1.90677795720202,0.116
12613.0,92.6592,0.4064,-0.2667,,,0.0,0.0,,-1.89853307324969,
12614.0,92.6592,0.4064,-0.1524,-1.57727466810811,0.676288109065545,0.0,0.0,0.0,-1.89910818313357,0.116
12615.0,92.0496,-0.16256,-0.1524,,,0.0,0.0,,-1.89719083948504,
12616.0,92.3544,0.16256,-0.0762,-1.57727466810811,0.676288109065545,0.0,0.0,0.0,-1.89335601902987,0.116
12617.0,92.3544,-0.24384,0.0,,,0.0,0.0,,-1.88990456077792,
12618.0,92.0496,-0.4064,0.0,-1.57727466810811,0.676288109065545,0.0,0.0,0.0,-1.89057567766024,0.116
12619.0,92.3544,-0.08128,-0.1143,,,0.0,0.0,,-1.89843719940936,
12620.0,92.3544,0.08128,-0.1143,-1.57727466810811,0.676288109065545,0.0,0.0,0.0,-1.90370999431139,0.116
12621.0,92.0496,-0.24384,-0.1905,,,0.0,0.0,,-1.92413058966967,
12622.0,92.3544,0.0,-0.0381,-1.57727734157066,0.676288109065545,0.0,0.0,0.0,-1.96477989954745,0.116
12623.0,92.3544,0.0,0.0,,,0.0,0.0,,-1.99785530919711,
12624.0,92.0496,-0.24384,-0.381,-1.57727734157066,0.676288109065545,0.0,0.0,0.0,-2.04262706105105,0.116
12625.0,92.3544,0.08128,-0.4572,,,0.0,0.0,,-2.09363034621035,
12626.0,92.0496,-0.24384,-0.6096,-1.57727734157066,0.676288109065545,0.0,0.0,0.0,-2.14789334194094,0.117
12627.0,92.3544,0.16256,-0.2286,,,0.0,0.0,,-2.20579954360415,
12628.0,92.3544,0.0,-0.1524,-1.57727734157066,0.676288109065545,0.0,0.0,0.0,-2.27751104564272,0.116
12629.0,92.0496,-0.16256,0.0,,,0.0,0.0,,-2.33934780844332,
12630.0,92.0496,-0.08128,-0.1524,-1.57728054972572,0.676285101420179,0.0,0.0,0.0,-2.42141341892153,0.116
12631.0,92.0496,-0.24384,-0.4953,,,0.0,0.0,,-2.50309553403841,
12632.0,92.0496,-0.24384,-0.3048,-1.57728054972572,0.676285101420179,0.0,0.0,0.0,-2.58161381242434,0.116
12633.0,92.3544,0.16256,-0.5334,,,0.0,0.0,,-2.65092846845461,
12634.0,92.0496,-0.24384,-0.381,-1.57728054972572,0.676285101420179,0.0,0.0,0.0,-2.71966788144289,0.116
12635.0,91.7448,-0.16256,-0.2286,,,0.0,0.0,,-2.78629833626009,
12636.0,91.7448,0.08128,-0.0762,-1.57728054972572,0.676285101420179,0.0,0.0,0.0,-2.86395375008303,0.116
12637.0,91.7448,-0.16256,0.0,,,0.0,0.0,,-2.92885847577425,
12638.0,91.7448,0.0,-0.1143,-1.57728054972572,0.676282093774812,0.0,0.0,0.0,-3.00315857150179,0.116
12639.0,91.7448,-0.08128,-0.0762,,,0.0,0.0,,-3.07621204098879,
12640.0,91.7448,-0.16256,-0.0762,-1.57728054972572,0.676282093774812,0.0,0.0,0.0,3.1193539322052,0.116
12641.0,91.7448,0.08128,-0.3429,,,0.0,0.0,,3.03997278925629,
12642.0,92.0496,0.08128,-0.1905,-1.57728054972572,0.676282093774812,0.0,0.0,0.0,2.94333488768005,0.116
12643.0,92.0496,0.0,-0.1524,,,0.0,0.0,,2.87411610549011,
12644.0,91.7448,0.0,-0.3048,-1.57728054972572,0.676282093774812,0.0,0.0,0.0,2.77949155456085,0.116
12645.0,91.7448,0.0,-0.381,,,0.0,0.0,,2.7063419449173,
12646.0,91.7448,-0.32512,-0.1524,-1.57728054972572,0.676282093774812,0.0,0.0,0.0,2.63558918128204,0.116
12647.0,91.7448,0.0,-0.1143,,,0.0,0.0,,2.5558245429718,
12648.0,92.0496,0.32512,-0.1524,-1.57728054972572,0.676279086129446,0.0,0.0,0.0,2.48852297127228,0.115
12649.0,92.3544,0.16256,0.0,,,0.0,0.0,,2.40291029501801,
12650.0,92.0496,0.0,0.0,-1.57728054972572,0.676279086129446,0.0,0.0,0.0,2.32947306385345,0.115
12651.0,92.0496,-0.16256,-0.1143,,,0.0,0.0,,2.25258464075317,
12652.0,92.3544,0.24384,-0.5715,-1.57728054972572,0.676279086129446,0.0,0.0,0.0,2.19975961946945,0.116
12653.0,92.3544,0.08128,-0.2286,,,0.0,0.0,,2.143195784729,
12654.0,92.3544,0.08128,-0.0381,-1.57727734157066,0.676279086129446,0.0,0.0,0.0,2.08902866283875,0.116
12655.0,92.3544,0.16256,-0.3429,,,0.0,0.0,,2.03543678399048,
12656.0,92.6592,0.08128,-0.1905,-1.57727734157066,0.676279086129446,0.0,0.0,0.0,1.99066503213654,0.116
12657.0,92.6592,0.16256,0.0,,,0.0,0.0,,1.94905698385544,
12658.0,92.3544,-0.08128,0.0,-1.57727734157066,0.676279086129446,0.0,0.0,0.0,1.92719841405029,0.116
12659.0,92.6592,0.16256,0.0381,,,0.0,0.0,,1.90706557337112,
12660.0,92.6592,-0.08128,0.0762,-1.57727734157066,0.676276145320643,0.0,0.0,0.0,1.8940271305603,0.115
12661.0,92.964,0.24384,0.1143,,,0.0,0.0,,1.89834132021713,
12662.0,92.964,0.24384,0.0762,-1.57727466810811,0.676276145320643,0.0,0.0,0.0,1.91281773747482,0.116
12663.0,92.6592,-0.16256,0.0762,,,0.0,0.0,,1.91531045732346,
12664.0,92.6592,-0.32512,0.0381,-1.57727466810811,0.676276145320643,0.0,0.0,0.0,1.9103251507843,0.115
12665.0,92.0496,-0.56896,0.0,,,0.0,0.0,,1.91952877313995,
12666.0,92.3544,-0.08128,-0.1143,-1.57727466810811,0.676276145320643,0.0,0.0,0.0,1.92489757504044,0.116
12667.0,92.6592,0.16256,-0.381,,,0.0,0.0,,1.9335259543541,
12668.0,92.3544,-0.24384,-0.1524,-1.57727466810811,0.676276145320643,0.0,0.0,0.0,1.94071622606277,0.115
12669.0,92.6592,0.24384,0.0,,,0.0,0.0,,1.94713964020691,
12670.0,92.6592,-0.08128,0.0,-1.57727145995305,0.676276145320643,0.0,0.0,0.0,1.9534670473526,0.116
12671.0,92.3544,-0.32512,0.0381,,,0.0,0.0,,1.95921934461441,
12672.0,92.6592,0.08128,0.0762,-1.57727145995305,0.676276145320643,0.0,0.0,0.0,1.95480928111725,0.115
12673.0,92.3544,0.0,0.0762,,,0.0,0.0,,1.95442578575592,
12674.0,92.3544,-0.16256,-0.1143,-1.57727145995305,0.676273137675277,0.0,0.0,0.0,1.95557627183991,0.115
12675.0,92.6592,-0.08128,0.0,,,0.0,0.0,,1.95557627183991,
12676.0,92.3544,-0.08128,0.0,-1.57726825179799,0.676273137675277,0.0,0.0,0.0,1.95509690263824,0.116
