time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
6614.0,8837.3712,0.08128,1633.728,-1.53960825427004,0.777692677182418,220.1481675,212.913855,1.0,1.91511870964279,0.116
6615.0,8837.676,0.89408,1633.728,,,220.2767775,212.913855,,1.91598157420578,
6616.0,8837.3712,-0.65024,1633.728,-1.5395724298719,0.777683654246319,220.116015,212.84955,1.0,1.91694017945099,0.116
6617.0,8837.3712,-0.08128,1633.728,,,220.43754,212.785245,,1.91828241321564,
6618.0,8837.0664,-1.13792,1633.728,-1.53951789123592,0.77766868285605,220.0838625,212.72094,1.0,1.91972052082062,0.116
6619.0,8837.0664,-0.48768,1633.728,,,220.373235,212.72094,,1.92106262142715,
6620.0,8837.9808,2.19456,1633.728,-1.53948527499284,0.777659726756515,220.2767775,212.656635,1.0,1.92259660287247,0.116
6621.0,8837.676,-0.08128,1633.728,,,220.30893,212.72094,,1.92393883663712,
6622.0,8838.2856,0.32512,1633.728,-1.53943127104937,0.777647763011613,220.6626075,212.59233,1.0,1.9253769442421,0.115
6623.0,8836.7616,-1.05664,1633.728,,,220.43754,212.59233,,1.9266231710083,
6624.0,8837.3712,0.4064,1633.728,-1.53939812011377,0.777635732430147,220.3410825,212.528025,1.0,1.92806127861328,0.116
6625.0,8838.5904,2.11328,1633.728,,,220.373235,212.528025,,1.92921176469727,
6626.0,8839.2,1.54432,1633.728,-1.53934465086281,0.777623768685245,220.4696925,212.46372,1.0,1.9305538653038,0.116
6627.0,8839.8096,0.97536,1633.728,,,220.4053875,212.46372,,1.93180022522812,
6628.0,8839.5048,-0.08128,1633.728,-1.53930829177216,0.777614745749145,220.43754,212.399415,1.0,1.93314245899277,0.115
6629.0,8839.5048,0.16256,1633.728,,,220.4053875,212.399415,,1.9344845595993,
6630.0,8839.5048,0.4064,1633.728,-1.53925749598375,0.777599774358877,220.373235,212.399415,1.0,1.93592266720428,0.116
6631.0,8840.1144,1.13792,1633.728,,,220.3410825,212.33511,,1.93707315328827,
6632.0,8840.724,1.38176,1633.728,-1.53922167158561,0.777590818259341,220.43754,212.33511,1.0,1.93831951321259,0.116
6633.0,8840.4192,-0.32512,1633.728,,,220.3410825,212.270805,,1.93946986613846,
6634.0,8840.724,0.24384,1633.728,-1.5391708757972,0.777575846869073,220.4053875,212.142195,1.0,1.94081209990311,0.116
6635.0,8841.0288,-0.16256,1633.728,,,220.4696925,212.142195,,1.94205845982742,
6636.0,8841.3336,0.73152,1633.728,-1.5391377248616,0.777566823932973,220.43754,212.142195,1.0,1.94340056043396,0.116
6637.0,8841.3336,0.4064,1633.728,,,220.4696925,212.07789,,1.94474279419861,
6638.0,8841.3336,0.24384,1633.728,-1.53908372091813,0.777551852542705,220.4696925,212.07789,1.0,1.94608502796326,0.115
6639.0,8841.9432,0.56896,1633.728,,,220.56615,212.07789,,1.94733138788757,
6640.0,8841.6384,0.0,1633.728,-1.53905056998254,0.777542896443169,220.4696925,212.013585,1.0,1.94867348849411,0.115
6641.0,8842.248,0.65024,1633.728,,,220.630455,212.07789,,1.94991984841843,
6642.0,8841.3336,-0.65024,1633.728,-1.53899710073158,0.777527858216337,220.501845,211.94928,1.0,1.95135795602341,0.116
6643.0,8841.3336,0.0,1633.728,,,220.5983025,211.94928,,1.95260418278961,
6644.0,8841.6384,0.48768,1633.728,-1.53896394979599,0.777518902116801,220.6626075,211.94928,1.0,1.95385054271393,0.116
6645.0,8841.6384,0.4064,1633.728,,,220.7269125,211.94928,,1.95500102879791,
6646.0,8842.5528,0.8128,1633.728,-1.53891315400757,0.777503930726533,221.1770475,211.94928,1.0,1.95624738872223,0.116
6647.0,8843.772,1.70688,1633.728,,,221.72364,211.884975,,1.95749361548843,
6648.0,8843.1624,-0.08128,1633.728,-1.53887732960943,0.777491966981631,221.3699625,211.884975,1.0,1.95883584925308,0.116
6649.0,8842.248,-1.30048,1633.728,,,221.144895,211.82067,,1.9600822091774,
6650.0,8841.9432,-1.30048,1633.728,-1.53882599912851,0.777476928754798,220.9841325,211.756365,1.0,1.96142430978394,0.116
6651.0,8841.6384,-0.56896,1633.728,,,220.9841325,211.69206,,1.96257479586792,
6652.0,8841.3336,-0.24384,1633.728,-1.53879284819292,0.777467972655263,220.7269125,211.627755,1.0,1.96362940811157,0.116
6653.0,8842.248,0.65024,1633.728,,,220.69476,211.69206,,1.96458814651489,
6654.0,8841.9432,-0.16256,1633.728,-1.53873937894196,0.777453001264994,220.82337,211.56345,1.0,1.96564275875854,0.115
6655.0,8841.6384,-0.32512,1633.728,,,220.759065,211.56345,,1.96660136400375,
6656.0,8841.6384,-0.56896,1633.728,-1.53870622800636,0.777440970683528,220.7269125,211.56345,1.0,1.96765597624741,0.115
6657.0,8841.6384,-0.24384,1633.728,,,220.7912175,211.499145,,1.96861471465073,
6658.0,8841.3336,-0.32512,1633.728,-1.53865543221795,0.77742599929326,220.82337,211.43484,1.0,1.96966932689438,0.115
6659.0,8841.3336,0.08128,1633.728,,,220.6626075,211.499145,,1.97062793213959,
6660.0,8840.724,-0.4064,1633.728,-1.53861960781981,0.777417043193724,220.7269125,211.43484,1.0,1.97158667054291,0.116
6661.0,8841.0288,-0.08128,1633.728,,,220.759065,211.43484,,1.9724495351059,
6662.0,8841.0288,0.16256,1633.728,-1.53856827733889,0.777399064158089,220.82337,211.370535,1.0,1.97340827350922,0.115
6663.0,8840.724,-0.4064,1633.728,,,220.7912175,211.370535,,1.9742711380722,
6664.0,8840.4192,-0.73152,1633.728,-1.5385356610958,0.77739004122199,220.759065,211.370535,1.0,1.97513386947708,0.116
6665.0,8840.1144,-0.24384,1633.728,,,220.8555225,211.30623,,1.97599673404007,
6666.0,8840.4192,0.0,1633.728,-1.53848486530739,0.777375069831722,220.8555225,211.30623,1.0,1.97685959860306,0.116
6667.0,8838.8952,-1.6256,1633.728,,,220.95198,211.241925,,1.97772246316605,
6668.0,8839.5048,-0.8128,1633.728,-1.5384517143718,0.77736310608682,220.887675,211.241925,1.0,1.97839358004837,0.115
6669.0,8839.5048,-0.24384,1633.728,,,220.7269125,211.17762,,1.97916043761292,
6670.0,8838.8952,-0.8128,1633.728,-1.53840038389088,0.777348134696551,220.7912175,211.17762,1.0,1.97983155449524,0.116
6671.0,8839.8096,0.65024,1633.728,,,220.8555225,211.17762,,1.9805985452179,
6672.0,8840.1144,0.24384,1633.728,-1.53836455949273,0.777336170951649,220.8555225,211.17762,1.0,1.98126966210022,0.115
6673.0,8839.5048,-0.65024,1633.728,,,220.7269125,211.113315,,1.98213252666321,
6674.0,8839.2,-0.89408,1633.728,-1.53831376370432,0.777321132724817,220.630455,211.04901,1.0,1.98309126506653,0.116
6675.0,8838.5904,-1.2192,1633.728,,,220.5339975,210.984705,,1.98395399647141,
6676.0,8837.9808,-1.38176,1633.728,-1.53828061276873,0.777309168979915,220.4053875,210.984705,1.0,1.98462511335373,0.115
6677.0,8838.5904,0.08128,1633.728,,,220.3410825,210.9204,,1.98539210407639,
6678.0,8837.9808,-0.48768,1633.728,-1.53822981698032,0.777294197589646,220.3410825,210.9204,1.0,1.98587147327805,0.115
6679.0,8837.3712,-0.48768,1633.728,,,220.30893,210.9204,,1.98644671632004,
6680.0,8837.676,-0.08128,1633.728,-1.53819720073723,0.777282233844744,220.4696925,210.9204,1.0,1.9869260855217,0.116
6681.0,8837.9808,0.24384,1633.728,,,220.4696925,210.856095,,1.98740545472336,
6682.0,8837.9808,0.08128,1633.728,-1.53814587025631,0.777267262454476,220.373235,210.79179,1.0,1.98778895008469,0.115
6683.0,8837.3712,-0.24384,1633.728,,,220.4053875,210.79179,,1.98836405996857,
6684.0,8837.9808,-0.08128,1633.728,-1.53811325401323,0.77725523187301,220.501845,210.79179,1.0,1.9887475553299,0.116
6685.0,8837.0664,-0.48768,1633.728,,,220.373235,210.79179,,1.98932279837189,
6686.0,8837.0664,-0.56896,1633.728,-1.53806245822482,0.777240260482741,220.30893,210.66318,1.0,1.98970629373322,0.116
6687.0,8836.7616,-0.48768,1633.728,,,220.373235,210.66318,,1.99028153677521,
6688.0,8836.7616,-0.16256,1633.728,-1.53802609913416,0.777228296737839,220.30893,210.598875,1.0,1.99076090597687,0.116
6689.0,8836.4568,-0.4064,1633.728,,,220.244625,210.66318,,1.9911444013382,
6690.0,8836.4568,-0.4064,1633.728,-1.5379779768083,0.777213325347571,220.1481675,210.598875,1.0,1.99162377053986,0.116
6691.0,8836.152,-0.16256,1633.728,,,220.05171,210.53457,,1.99200726590118,
6692.0,8835.8472,-0.48768,1633.728,-1.53794215241016,0.777201294766105,219.9552525,210.598875,1.0,1.99239076126251,0.116
6693.0,8836.152,-0.24384,1633.728,,,219.9231,210.53457,,1.99277412346573,
6694.0,8836.152,0.08128,1633.728,-1.53789456477681,0.777186323375836,220.0195575,210.53457,1.0,1.99315761882706,0.115
6695.0,8835.5424,-0.48768,1633.728,,,219.9552525,210.470265,,1.99354111418839,
6696.0,8836.152,0.24384,1633.728,-1.53785820568615,0.777174359630934,219.987405,210.470265,1.0,1.99392460954971,0.116
6697.0,8836.152,0.0,1633.728,,,219.987405,210.470265,,1.99430810491104,
6698.0,8835.8472,0.0,1633.728,-1.53780740989774,0.777159388240666,220.0195575,210.470265,1.0,1.99469160027237,0.115
6699.0,8835.8472,0.0,1633.728,,,220.116015,210.40596,,1.99517096947403,
6700.0,8835.8472,-0.16256,1633.728,-1.53777479365466,0.7771473576592,220.0838625,210.40596,1.0,1.99555446483536,0.116
6701.0,8836.4568,0.16256,1633.728,,,220.18032,210.341655,,1.99603383403702,
6702.0,8836.152,-0.24384,1633.728,-1.53772346317374,0.777132386268931,220.1481675,210.341655,1.0,1.99651320323868,0.116
6703.0,8837.0664,0.48768,1633.728,,,220.244625,210.341655,,1.99699243928223,
6704.0,8837.0664,0.73152,1633.728,-1.53769031223814,0.777120422524029,220.30893,210.27735,1.0,1.99747180848389,0.116
6705.0,8836.4568,-0.32512,1633.728,,,220.18032,210.341655,,1.99795117768555,
6706.0,8836.7616,-0.16256,1633.728,-1.53764272460479,0.777105451133761,220.3410825,210.27735,1.0,1.99843054688721,0.115
6707.0,8837.3712,0.4064,1633.728,,,220.30893,210.213045,,1.99890991608887,
6708.0,8837.676,0.73152,1633.728,-1.53760690020665,0.777093487388859,220.30893,210.213045,1.0,1.99938928529053,0.115
6709.0,8837.0664,0.16256,1633.728,,,220.2767775,210.14874,,1.99977278065186,
6710.0,8837.676,0.48768,1633.728,-1.53755877788078,0.777078449162027,220.2124725,210.14874,1.0,2.00015627601318,0.115
6711.0,8837.9808,0.24384,1633.728,,,220.2124725,210.14874,,2.00063564521484,
6712.0,8838.2856,0.56896,1633.728,-1.53752295348264,0.777066485417124,220.2124725,210.14874,1.0,2.0011150144165,0.116
6713.0,8838.5904,0.4064,1633.728,,,220.2767775,210.14874,,2.00149837661972,
6714.0,8838.5904,0.4064,1633.728,-1.53747483115678,0.777048506381489,220.30893,210.14874,1.0,2.00207361966171,0.116
6715.0,8838.8952,0.48768,1633.728,,,220.2767775,210.084435,,2.00255298886337,
6716.0,8838.8952,0.32512,1633.728,-1.53743900675863,0.777039550281954,220.30893,210.084435,1.0,2.00312823190537,0.115
6717.0,8839.2,0.4064,1633.728,,,220.2767775,210.084435,,2.00370347494736,
6718.0,8839.2,0.0,1633.728,-1.53739088443277,0.777021571246319,220.2767775,210.084435,1.0,2.00427871798935,0.116
6719.0,8839.5048,0.16256,1633.728,,,220.30893,210.02013,,2.00485396103134,
6720.0,8839.2,0.08128,1633.728,-1.53735773349718,0.777009540664853,220.373235,210.084435,1.0,2.00552507791367,0.116
6721.0,8839.5048,0.16256,1633.728,,,220.3410825,210.084435,,2.00600431395721,
6722.0,8839.8096,0.24384,1633.728,-1.53730693770877,0.776994569274585,220.373235,210.084435,1.0,2.00657955699921,0.116
6723.0,8840.1144,0.48768,1633.728,,,220.501845,210.084435,,2.00705892620087,
6724.0,8840.1144,0.4064,1633.728,-1.53727432146568,0.776982605529683,220.43754,210.084435,1.0,2.00753829540253,0.116
6725.0,8839.8096,-0.24384,1633.728,,,220.3410825,210.084435,,2.00801766460419,
6726.0,8840.1144,0.24384,1633.728,-1.53722299098476,0.776967634139414,220.3410825,210.084435,1.0,2.00849703380585,0.115
6727.0,8840.4192,-0.08128,1633.728,,,220.373235,210.084435,,2.00888052916718,
6728.0,8840.724,0.73152,1633.728,-1.53719037474168,0.776955670394512,220.501845,210.084435,1.0,2.0092640245285,0.116
6729.0,8841.0288,0.65024,1633.728,,,220.43754,210.084435,,2.00964751988983,
6730.0,8840.724,-0.32512,1633.728,-1.53713957895326,0.776937691358877,220.30893,210.084435,1.0,2.01003101525116,0.116
6731.0,8840.724,0.0,1633.728,,,220.43754,210.14874,,2.01031850361404,
6732.0,8840.724,0.24384,1633.728,-1.53710642801767,0.776925660777411,220.373235,210.14874,1.0,2.01060612513504,0.116
6733.0,8840.724,-0.48768,1633.728,,,220.3410825,210.14874,,2.01089374665604,
6734.0,8840.4192,-0.24384,1633.728,-1.53705830569181,0.776910689387143,220.2767775,210.14874,1.0,2.01118136817703,0.115
6735.0,8840.4192,-0.48768,1633.728,,,220.244625,210.14874,,2.0113731158577,
6736.0,8840.4192,0.0,1633.728,-1.53702248129366,0.77689872564224,220.244625,210.213045,1.0,2.01156486353836,0.116
6737.0,8840.4192,-0.32512,1633.728,,,220.2124725,210.213045,,2.01166073737869,
6738.0,8840.4192,-0.08128,1633.728,-1.53697489366031,0.776880746606606,220.18032,210.213045,1.0,2.01175661121902,0.115
6739.0,8840.4192,0.24384,1633.728,,,220.2124725,210.213045,,2.01194835889969,
6740.0,8840.4192,0.0,1633.728,-1.53694174272472,0.776871723670506,220.2124725,210.27735,1.0,2.01204423274002,0.116
6741.0,8840.724,0.08128,1633.728,,,220.2124725,210.27735,,2.01223598042069,
6742.0,8840.1144,-0.56896,1633.728,-1.5368904122438,0.776853744634871,220.1481675,210.27735,1.0,2.01242772810135,0.115
6743.0,8840.1144,-0.56896,1633.728,,,220.1481675,210.27735,,2.01261947578201,
6744.0,8839.8096,-0.56896,1633.728,-1.53685779600071,0.776841780889969,220.18032,210.27735,1.0,2.01281122346268,0.116
6745.0,8839.8096,-0.08128,1633.728,,,220.2124725,210.27735,,2.01290709730301,
6746.0,8840.4192,0.4064,1633.728,-1.5368070002123,0.776826809499701,220.2767775,210.27735,1.0,2.01309884498367,0.115
6747.0,8840.1144,-0.16256,1633.728,,,220.30893,210.27735,,2.01329059266434,
6748.0,8839.8096,-0.24384,1633.728,-1.5367738492767,0.776814845754799,220.373235,210.27735,1.0,2.013482340345,0.116
6749.0,8839.8096,-0.24384,1633.728,,,220.373235,210.341655,,2.013769961866,
6750.0,8839.8096,0.0,1633.728,-1.53672572695084,0.776796866719164,220.3410825,210.27735,1.0,2.01396170954666,0.115
6751.0,8839.5048,-0.56896,1633.728,,,220.244625,210.27735,,2.01415345722733,
6752.0,8839.2,-0.32512,1633.728,-1.5366899025527,0.776787843783064,220.244625,210.341655,1.0,2.01434520490799,0.116
6753.0,8840.1144,0.48768,1633.728,,,220.244625,210.27735,,2.01453695258865,
6754.0,8839.2,-0.16256,1633.728,-1.53664231491935,0.776769864747429,220.244625,210.27735,1.0,2.01463282642899,0.116
6755.0,8839.2,-0.16256,1633.728,,,220.18032,210.27735,,2.01482444095154,
6756.0,8839.2,-0.08128,1633.728,-1.53660916398375,0.776757901002527,220.18032,210.27735,1.0,2.01492031479187,0.116
6757.0,8839.2,-0.16256,1633.728,,,220.1481675,210.341655,,2.0150161886322,
6758.0,8839.5048,0.32512,1633.728,-1.53655783350283,0.776739921966892,220.244625,210.27735,1.0,2.01511206247253,0.115
6759.0,8839.5048,0.0,1633.728,,,220.244625,210.27735,,2.01520793631287,
6760.0,8839.2,-0.16256,1633.728,-1.53652521725975,0.776730965867357,220.30893,210.27735,1.0,2.01539968399353,0.116
6761.0,8839.5048,-0.08128,1633.728,,,220.3410825,210.27735,,2.01568730551453,
6762.0,8839.2,-0.16256,1633.728,-1.53647442147133,0.776712986831722,220.3410825,210.27735,1.0,2.01578317935486,0.115
6763.0,8839.2,-0.16256,1633.728,,,220.373235,210.27735,,2.01597492703552,
6764.0,8839.5048,0.32512,1633.728,-1.53644127053574,0.776700956250256,220.4696925,210.27735,1.0,2.01607080087585,0.115
6765.0,8839.8096,0.24384,1633.728,,,220.4696925,210.27735,,2.01616667471619,
6766.0,8839.5048,-0.16256,1633.728,-1.53639314820988,0.776685984859987,220.43754,210.341655,1.0,2.01626254855652,0.116
6767.0,8839.2,-0.56896,1633.728,,,220.4053875,210.27735,,2.01645429623718,
6768.0,8839.8096,0.16256,1633.728,-1.53636053196679,0.776674021115085,220.43754,210.27735,1.0,2.01655017007751,0.116
6769.0,8839.5048,0.0,1633.728,,,220.43754,210.27735,,2.01664604391785,
6770.0,8839.8096,0.16256,1633.728,-1.53630973617838,0.77665604207945,220.501845,210.27735,1.0,2.01674191775818,0.115
6771.0,8839.8096,0.24384,1633.728,,,220.56615,210.27735,,2.01674191775818,
6772.0,8839.8096,0.08128,1633.728,-1.53627658524279,0.776644078334548,220.630455,210.27735,1.0,2.01683779159851,0.116
6773.0,8840.4192,0.48768,1633.728,,,220.69476,210.213045,,2.01693366543884,
6774.0,8840.4192,0.08128,1633.728,-1.53622525476187,0.776629040107716,220.7269125,210.27735,1.0,2.01702953927918,0.115
6775.0,8839.8096,-0.32512,1633.728,,,220.7269125,210.27735,,2.01712541311951,
6776.0,8840.4192,0.08128,1633.728,-1.53619263851878,0.776617076362814,220.759065,210.27735,1.0,2.01722128695984,0.116
6777.0,8840.4192,0.32512,1633.728,,,220.82337,210.27735,,2.01722128695984,
6778.0,8840.724,0.16256,1633.728,-1.53614451619292,0.776599097327179,220.82337,210.27735,1.0,2.01722128695984,0.116
6779.0,8841.6384,0.8128,1633.728,,,220.7912175,210.27735,,2.01722128695984,
6780.0,8841.0288,0.16256,1633.728,-1.53610869179477,0.776587133582277,220.7269125,210.27735,1.0,2.01722128695984,0.116
6781.0,8841.0288,-0.16256,1633.728,,,220.630455,210.27735,,2.01722128695984,
6782.0,8841.6384,0.24384,1633.728,-1.53606056946891,0.776572162192009,220.630455,210.27735,1.0,2.01722128695984,0.116
6783.0,8841.0288,-0.4064,1633.728,,,220.5983025,210.27735,,2.01731716080017,
6784.0,8841.3336,0.0,1633.728,-1.53602795322583,0.776560131610543,220.5983025,210.27735,1.0,2.01731716080017,0.116
6785.0,8841.3336,0.08128,1633.728,,,220.630455,210.27735,,2.01731716080017,
6786.0,8841.3336,0.16256,1633.728,-1.53597715743742,0.776542152574908,220.5983025,210.27735,1.0,2.01722128695984,0.116
6787.0,8841.3336,0.16256,1633.728,,,220.56615,210.27735,,2.01712541311951,
6788.0,8841.0288,-0.4064,1633.728,-1.53594400650182,0.776533196475372,220.501845,210.27735,1.0,2.01712541311951,0.116
6789.0,8841.0288,-0.24384,1633.728,,,220.43754,210.27735,,2.01702953927918,
6790.0,8840.4192,-0.56896,1633.728,-1.53589588417596,0.776515217439737,220.373235,210.27735,1.0,2.01702953927918,0.116
6791.0,8840.1144,-0.89408,1633.728,,,220.3410825,210.27735,,2.01693366543884,
6792.0,8840.724,0.0,1633.728,-1.53586005977782,0.776503253694835,220.3410825,210.27735,1.0,2.01693366543884,0.115
6793.0,8840.1144,-0.4064,1633.728,,,220.2767775,210.27735,,2.01693366543884,
6794.0,8840.4192,0.08128,1633.728,-1.53581193745195,0.7764852746592,220.30893,210.27735,1.0,2.01693366543884,0.115
6795.0,8840.1144,-0.32512,1633.728,,,220.2767775,210.27735,,2.01693366543884,
6796.0,8839.8096,-0.48768,1633.728,-1.53577932120887,0.776476251723101,220.2124725,210.27735,1.0,2.01683779159851,0.116
6797.0,8839.5048,-0.48768,1633.728,,,220.2124725,210.27735,,2.01683779159851,
6798.0,8839.2,-0.48768,1633.728,-1.53572799072795,0.776458272687466,220.244625,210.27735,1.0,2.01683779159851,0.116
6799.0,8839.2,-0.4064,1633.728,,,220.2124725,210.341655,,2.01683779159851,
6800.0,8839.5048,-0.24384,1633.728,-1.53569537448486,0.776446308942564,220.18032,210.341655,1.0,2.01674191775818,0.115
6801.0,8839.5048,-0.16256,1633.728,,,220.116015,210.341655,,2.01664604391785,
6802.0,8839.5048,-0.24384,1633.728,-1.53564457869645,0.776431337552295,220.1481675,210.341655,1.0,2.01655017007751,0.116
6803.0,8838.8952,-0.56896,1633.728,,,220.1481675,210.40596,,2.01635842239685,
6804.0,8838.8952,-0.32512,1633.728,-1.53561142776086,0.776419373807393,220.2124725,210.40596,1.0,2.01616667471619,0.116
6805.0,8838.8952,0.16256,1633.728,,,220.244625,210.40596,,2.01587905319519,
6806.0,8839.8096,0.97536,1633.728,-1.53556330543499,0.776401394771758,220.244625,210.40596,1.0,2.01568730551453,0.115
6807.0,8840.1144,0.32512,1633.728,,,220.2124725,210.470265,,2.01539968399353,
6808.0,8839.8096,0.0,1633.728,-1.5355301544994,0.776389364190292,220.18032,210.40596,1.0,2.01520793631287,0.116
6809.0,8839.5048,-0.48768,1633.728,,,220.18032,210.470265,,2.01511206247253,
6810.0,8840.1144,0.4064,1633.728,-1.53547935871099,0.776374392800024,220.18032,210.470265,1.0,2.01492031479187,0.116
6811.0,8839.8096,0.0,1633.728,,,220.18032,210.53457,,2.01482444095154,
6812.0,8840.1144,0.48768,1633.728,-1.5354467424679,0.776362429055122,220.1481675,210.53457,1.0,2.01463282642899,0.116
6813.0,8840.4192,0.48768,1633.728,,,220.2124725,210.53457,,2.01444107874832,
6814.0,8840.724,0.24384,1633.728,-1.53539541198698,0.776344450019487,220.244625,210.53457,1.0,2.01434520490799,0.116
6815.0,8840.4192,-0.16256,1633.728,,,220.244625,210.53457,,2.01434520490799,
6816.0,8840.4192,-0.16256,1633.728,-1.5353627957439,0.776335427083388,220.2767775,210.53457,1.0,2.01424933106766,0.115
6817.0,8840.4192,0.08128,1633.728,,,220.2767775,210.598875,,2.01424933106766,
6818.0,8840.724,0.24384,1633.728,-1.53531467341803,0.776317448047752,220.30893,210.598875,1.0,2.01424933106766,0.116
6819.0,8840.724,0.16256,1633.728,,,220.30893,210.598875,,2.01424933106766,
6820.0,8840.724,0.08128,1633.728,-1.53527884901989,0.776305484302851,220.2767775,210.598875,1.0,2.01424933106766,0.116
6821.0,8841.0288,0.24384,1633.728,,,220.2767775,210.598875,,2.01424933106766,
6822.0,8841.0288,0.16256,1633.728,-1.53523072669403,0.776287505267216,220.244625,210.598875,1.0,2.01424933106766,0.115
6823.0,8841.3336,0.32512,1633.728,,,220.3410825,210.66318,,2.01434520490799,
6824.0,8841.0288,-0.32512,1633.728,-1.53519757575843,0.77627854916768,220.4053875,210.727485,1.0,2.01434520490799,0.116
6825.0,8841.0288,-0.08128,1633.728,,,220.4696925,210.727485,,2.01444107874832,
6826.0,8841.3336,0.24384,1633.728,-1.53514677997002,0.776260570132045,220.501845,210.727485,1.0,2.01444107874832,0.115
6827.0,8841.3336,-0.16256,1633.728,,,220.69476,210.727485,,2.01444107874832,
6828.0,8841.6384,0.65024,1633.728,-1.53511416372694,0.776248539550579,220.95198,210.727485,1.0,2.01434520490799,0.116
6829.0,8840.724,-1.46304,1633.728,,,220.69476,210.727485,,2.01424933106766,
6830.0,8841.3336,0.32512,1633.728,-1.53506283324602,0.776233568160311,220.759065,210.727485,1.0,2.01415345722733,0.116
6831.0,8840.4192,-1.38176,1633.728,,,220.759065,210.727485,,2.01396170954666,
6832.0,8841.6384,0.8128,1633.728,-1.53503021700293,0.776221604415409,220.7269125,210.79179,1.0,2.01357821418533,0.116
6833.0,8841.6384,0.24384,1633.728,,,220.759065,210.79179,,2.01319471882401,
6834.0,8843.1624,1.95072,1633.728,-1.53497942121452,0.776203625379773,220.9198275,210.856095,1.0,2.01271534962235,0.116
6835.0,8841.6384,-0.48768,1633.728,,,220.5983025,210.856095,,2.01242772810135,
6836.0,8841.3336,-0.8128,1633.728,-1.53494627027893,0.776194669280238,220.56615,210.856095,1.0,2.01204423274002,0.116
6837.0,8841.6384,0.08128,1633.728,,,220.5339975,210.9204,,2.01175661121902,
6838.0,8841.9432,0.65024,1633.728,-1.53489814795306,0.776176690244603,220.56615,210.9204,1.0,2.0113731158577,0.116
6839.0,8842.5528,0.97536,1633.728,,,220.69476,210.9204,,2.01098962049637,
6840.0,8842.5528,0.24384,1633.728,-1.53486553170998,0.776164659663137,220.5983025,210.984705,1.0,2.01060612513504,0.116
6841.0,8843.4672,0.65024,1633.728,,,220.9198275,210.984705,,2.01031850361404,
6842.0,8842.8576,0.0,1633.728,-1.53481473592157,0.776149688272869,221.016285,210.984705,1.0,2.01012688909149,0.116
6843.0,8843.4672,-0.24384,1633.728,,,221.1127425,211.04901,,2.01003101525116,
6844.0,8843.1624,0.24384,1633.728,-1.53478158498597,0.776137724527967,221.144895,211.04901,1.0,2.0098392675705,0.116
6845.0,8843.1624,0.24384,1633.728,,,221.08059,211.113315,,2.00964751988983,
6846.0,8842.8576,-0.24384,1633.728,-1.53473025450505,0.776119745492332,221.1770475,211.04901,1.0,2.0095516460495,0.116
6847.0,8843.1624,0.16256,1633.728,,,221.1770475,211.113315,,2.00935989836884,
6848.0,8842.5528,-0.48768,1633.728,-1.53469763826197,0.77610778174743,221.0484375,211.113315,1.0,2.00916815068817,0.116
6849.0,8843.1624,0.48768,1633.728,,,221.0484375,211.17762,,2.00897640300751,
6850.0,8843.1624,-0.08128,1633.728,-1.53464684247356,0.776092810357161,221.1127425,211.17762,1.0,2.00888052916718,0.116
6851.0,8842.8576,-0.16256,1633.728,,,221.016285,211.17762,,2.00878465532684,
6852.0,8842.5528,-0.48768,1633.728,-1.53461369153796,0.776080779775695,220.9198275,211.17762,1.0,2.00868878148651,0.116
6853.0,8842.8576,-0.16256,1633.728,,,220.8555225,211.17762,,2.00859290764618,
6854.0,8843.1624,0.24384,1633.728,-1.53456289574955,0.776065808385427,220.7912175,211.17762,1.0,2.00859290764618,0.116
6855.0,8842.8576,-0.16256,1633.728,,,220.7269125,211.17762,,2.00859290764618,
6856.0,8843.1624,0.0,1633.728,-1.53452974481396,0.776053844640525,220.630455,211.17762,1.0,2.00859290764618,0.116
6857.0,8842.8576,0.0,1633.728,,,220.630455,211.17762,,2.00859290764618,
6858.0,8842.5528,-0.48768,1633.728,-1.53447894902554,0.77603586560489,220.501845,211.17762,1.0,2.00878465532684,0.116
6859.0,8841.6384,-1.2192,1633.728,,,220.501845,211.17762,,2.00897640300751,
6860.0,8841.6384,-1.13792,1633.728,-1.53444579808995,0.77602684266879,220.4053875,211.17762,1.0,2.0092640245285,0.116
6861.0,8841.3336,-0.97536,1633.728,,,220.43754,211.17762,,2.00964751988983,
6862.0,8841.6384,-0.08128,1633.728,-1.53439500230154,0.776008863633155,220.43754,211.17762,1.0,2.0098392675705,0.116
6863.0,8841.3336,-0.32512,1633.728,,,220.43754,211.17762,,2.01012688909149,
6864.0,8841.3336,-0.48768,1633.728,-1.53436185136594,0.775996899888253,220.43754,211.17762,1.0,2.01051025129471,0.117
6865.0,8841.0288,-0.32512,1633.728,,,220.501845,211.17762,,2.0107978728157,
6866.0,8840.724,-0.73152,1633.728,-1.53431426373259,0.775981928497985,220.4696925,211.17762,1.0,2.01118136817703,0.116
6867.0,8840.4192,-0.65024,1633.728,,,220.501845,211.17762,,2.01166073737869,
6868.0,8840.4192,-0.32512,1633.728,-1.53427790464194,0.775969964753083,220.501845,211.17762,1.0,2.01204423274002,0.116
6869.0,8840.1144,-0.4064,1633.728,,,220.501845,211.17762,,2.01252360194168,
