time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
5045.0,6708.3432,0.0,1667.256,,,211.0811625,215.16453,,-0.920361441968407,
5046.0,6708.648,0.16256,1667.256,-1.60320244259064,0.636812028428769,211.0811625,215.16453,1.0,-0.920265568128075,0.116
5047.0,6708.9528,0.32512,1667.256,,,211.113315,215.16453,,-0.920169694287743,
5048.0,6708.9528,0.32512,1667.256,-1.60322650375357,0.636830007464404,211.113315,215.16453,1.0,-0.920169694287743,0.116
5049.0,6708.9528,0.24384,1667.256,,,211.1454675,215.16453,,-0.919977946607079,
5050.0,6708.648,0.08128,1667.256,-1.60326820976932,0.636854001790772,211.1454675,215.228835,1.0,-0.919977946607079,0.115
5051.0,6708.9528,0.32512,1667.256,,,211.2097725,215.228835,,-0.919882072766747,
5052.0,6708.648,0.08128,1667.256,-1.60329547908731,0.636868973181041,211.2097725,215.228835,1.0,-0.919882072766747,0.116
5053.0,6709.2576,0.4064,1667.256,,,211.241925,215.228835,,-0.919882072766747,
5054.0,6708.9528,-0.16256,1667.256,-1.60333451164051,0.636895908316211,211.2740775,215.228835,1.0,-0.919977946607079,0.115
5055.0,6709.2576,0.08128,1667.256,,,211.241925,215.228835,,-0.920073820447411,
5056.0,6709.2576,0.0,1667.256,-1.60336124626599,0.636910946543044,211.241925,215.16453,1.0,-0.920073820447411,0.115
5057.0,6709.2576,0.0,1667.256,,,211.2097725,215.16453,,-0.920169694287743,
5058.0,6709.5624,0.0,1667.256,-1.60340027881919,0.636934874032848,211.17762,215.228835,1.0,-0.920169694287743,0.115
5059.0,6708.9528,-0.48768,1667.256,,,211.1454675,215.228835,,-0.920169694287743,
5060.0,6709.2576,-0.16256,1667.256,-1.60342701344467,0.636952853068483,211.113315,215.228835,1.0,-0.920265568128075,0.116
5061.0,6708.9528,-0.24384,1667.256,,,211.0811625,215.228835,,-0.920361441968407,
5062.0,6709.2576,0.08128,1667.256,-1.60346604599787,0.63697684739485,211.0811625,215.228835,1.0,-0.920457249229683,0.115
5063.0,6709.2576,0.16256,1667.256,,,211.0811625,215.228835,,-0.920457249229683,
5064.0,6708.9528,-0.32512,1667.256,-1.60349278062335,0.636991818785119,211.04901,215.228835,1.0,-0.920553123070015,0.115
5065.0,6708.3432,-0.48768,1667.256,,,210.984705,215.29314,,-0.920553123070015,
5066.0,6708.3432,-0.8128,1667.256,-1.6035350213316,0.63701875392029,210.8882475,215.29314,1.0,-0.920648996910347,0.115
5067.0,6708.3432,-0.24384,1667.256,,,210.856095,215.29314,,-0.920648996910347,
5068.0,6708.0384,-0.65024,1667.256,-1.60356175595708,0.637033725310558,210.856095,215.29314,1.0,-0.920744937329735,0.115
5069.0,6708.0384,-0.08128,1667.256,,,210.856095,215.29314,,-0.920840811170067,
5070.0,6707.4288,-0.65024,1667.256,-1.60360078851028,0.637057719636926,210.856095,215.228835,1.0,-0.920936685010399,0.115
5071.0,6707.4288,-0.48768,1667.256,,,210.8239425,215.29314,,-0.921032558850731,
5072.0,6707.4288,-0.4064,1667.256,-1.60362805782827,0.637075698672561,210.856095,215.29314,1.0,-0.921128432691063,0.115
5073.0,6707.4288,-0.4064,1667.256,,,210.8239425,215.29314,,-0.921320180371727,
5074.0,6706.5144,-0.89408,1667.256,-1.60366709038147,0.637099692998929,210.79179,215.29314,1.0,-0.92151179489428,0.115
5075.0,6706.2096,-0.56896,1667.256,,,210.7596375,215.29314,,-0.921607668734612,
5076.0,6706.2096,-0.65024,1667.256,-1.60369382500695,0.637114664389197,210.6953325,215.228835,1.0,-0.921799416415276,0.116
5077.0,6706.2096,-0.4064,1667.256,,,210.6310275,215.29314,,-0.922087037936272,
5078.0,6706.2096,-0.08128,1667.256,-1.6037355310227,0.637141599524368,210.598875,215.228835,1.0,-0.922278785616936,0.115
5079.0,6705.6,-0.56896,1667.256,,,210.598875,215.29314,,-0.9224705332976,
5080.0,6706.2096,0.0,1667.256,-1.60375959218563,0.637156570914637,210.5667225,215.29314,1.0,-0.922566407137932,0.116
5081.0,6705.9048,-0.08128,1667.256,,,210.5024175,215.29314,,-0.922758154818596,
5082.0,6705.2952,-0.73152,1667.256,-1.60380183289389,0.637180565241004,210.5024175,215.29314,1.0,-0.92294990249926,0.116
5083.0,6705.2952,-0.4064,1667.256,,,210.470265,215.29314,,-0.923237524020256,
5084.0,6705.9048,0.16256,1667.256,-1.60382856751937,0.637198544276639,210.5024175,215.357445,1.0,-0.92342927170092,0.116
5085.0,6705.2952,-0.16256,1667.256,,,210.5024175,215.29314,,-0.923621019381585,
5086.0,6704.9904,-0.24384,1667.256,-1.60386760007257,0.637222538603007,210.5024175,215.29314,1.0,-0.923812767062249,0.116
5087.0,6704.9904,-0.32512,1667.256,,,210.470265,215.357445,,-0.924004514742913,
5088.0,6704.6856,-0.08128,1667.256,-1.60389433469805,0.637237509993276,210.470265,215.357445,1.0,-0.924196262423577,0.116
5089.0,6704.3808,-0.48768,1667.256,,,210.5024175,215.357445,,-0.924388010104241,
5090.0,6704.6856,-0.4064,1667.256,-1.60393336725125,0.637264445128446,210.5667225,215.357445,1.0,-0.924579757784905,0.116
5091.0,6704.3808,-0.48768,1667.256,,,210.598875,215.42175,,-0.924771505465569,
5092.0,6704.076,-0.4064,1667.256,-1.60396010187673,0.637279416518715,210.6953325,215.486055,1.0,-0.924963253146233,0.116
5093.0,6703.4664,-0.8128,1667.256,,,210.727485,215.486055,,-0.925155000826897,
5094.0,6703.1616,-0.8128,1667.256,-1.60400234258499,0.637303410845083,210.79179,215.55036,1.0,-0.925346748507561,0.116
5095.0,6702.2472,-1.54432,1667.256,,,210.8239425,215.614665,,-0.925442622347893,
5096.0,6701.3328,-1.6256,1667.256,-1.60402961190297,0.637321389880718,210.856095,215.614665,1.0,-0.925634370028557,0.116
5097.0,6700.1136,-2.4384,1667.256,,,210.8882475,215.614665,,-0.925730243868889,
5098.0,6699.504,-1.54432,1667.256,-1.60406810976367,0.637345317370522,210.9525525,215.67897,1.0,-0.925921991549553,0.116
5099.0,6697.3704,-3.16992,1667.256,,,210.8882475,215.743275,,-0.926017732231774,
5100.0,6696.1512,-2.92608,1667.256,-1.60409537908165,0.637360355597354,210.9204,215.80758,1.0,-0.926209479912438,0.116
5101.0,6694.6272,-3.33248,1667.256,,,210.984705,215.80758,,-0.926209479912438,
5102.0,6692.4936,-4.064,1667.256,-1.6041370850974,0.637384283087158,211.04901,215.93619,1.0,-0.92630535375277,0.117
5103.0,6690.6648,-4.064,1667.256,,,211.1454675,215.93619,,-0.926401227593102,
5104.0,6687.6168,-4.63296,1667.256,-1.60416435441539,0.637402262122793,211.2740775,216.000495,1.0,-0.926497101433434,0.116
5105.0,6685.4832,-4.63296,1667.256,,,211.30623,216.0648,,-0.926592975273766,
5106.0,6682.74,-4.95808,1667.256,-1.60420285227608,0.637426256449161,211.370535,216.19341,1.0,-0.92678472295443,0.116
5107.0,6680.3016,-5.2832,1667.256,,,211.4026875,216.19341,,-0.926976470635094,
5108.0,6677.8632,-5.12064,1667.256,-1.60423012159407,0.637441227839429,211.4026875,216.19341,1.0,-0.92726409215609,0.116
5109.0,6675.12,-5.20192,1667.256,,,211.43484,216.257715,,-0.927455839836754,
5110.0,6672.072,-5.6896,1667.256,-1.60427182760982,0.6374681629746,211.56345,216.32202,1.0,-0.927839335198082,0.116
5111.0,6669.9384,-5.2832,1667.256,,,211.5956025,216.32202,,-0.928318704399743,
5112.0,6667.1952,-5.20192,1667.256,-1.60429909692781,0.637483134364868,211.5956025,216.386325,1.0,-0.928798073601403,0.116
5113.0,6664.452,-5.52704,1667.256,,,211.627755,216.386325,,-0.929277442803063,
5114.0,6662.0136,-5.12064,1667.256,-1.60433812948101,0.637507128691236,211.5956025,216.386325,1.0,-0.929852685845055,0.116
5115.0,6658.9656,-5.36448,1667.256,,,211.627755,216.386325,,-0.930427795728936,
5116.0,6656.2224,-5.6896,1667.256,-1.60436486410649,0.637525107726871,211.627755,216.32202,1.0,-0.931003038770928,0.116
5117.0,6653.784,-5.12064,1667.256,,,211.7242125,216.386325,,-0.93157828181292,
5118.0,6651.3456,-5.44576,1667.256,-1.60440710481475,0.637549102053239,211.7885175,216.32202,1.0,-0.932153524854912,0.116
5119.0,6648.6024,-5.36448,1667.256,,,211.8528225,216.32202,,-0.932824641737236,
5120.0,6645.5544,-5.93344,1667.256,-1.60443383944022,0.637564073443508,211.82067,216.257715,1.0,-0.933495758619561,0.116
5121.0,6643.4208,-5.12064,1667.256,,,211.82067,216.257715,,-0.934166875501885,
5122.0,6640.3728,-5.44576,1667.256,-1.60447287199342,0.637588000933312,211.6599075,216.129105,1.0,-0.93493373306643,0.115
5123.0,6637.3248,-6.096,1667.256,,,211.56345,216.129105,,-0.935700723789086,
5124.0,6634.8864,-5.52704,1667.256,-1.6044996066189,0.637605979968947,211.56345,216.129105,1.0,-0.936467714511742,0.116
5125.0,6631.8384,-5.6896,1667.256,,,211.5312975,216.0648,,-0.937234705234398,
5126.0,6629.0952,-5.44576,1667.256,-1.60454184732716,0.637629974295315,211.4669925,216.0648,1.0,-0.938193443637719,0.115
5127.0,6626.352,-5.44576,1667.256,,,211.4026875,216.000495,,-0.938960434360375,
5128.0,6623.9136,-5.52704,1667.256,-1.60456858195264,0.637644945685583,211.30623,216.000495,1.0,-0.939823165765252,0.116
5129.0,6620.8656,-5.77088,1667.256,,,211.30623,215.871885,,-0.940590156487908,
5130.0,6618.4272,-5.36448,1667.256,-1.60460761450584,0.637668940011951,211.30623,215.80758,1.0,-0.941453021050896,0.116
5131.0,6615.0744,-6.01472,1667.256,,,211.241925,215.80758,,-0.942028264092888,
5132.0,6612.3312,-5.85216,1667.256,-1.60463755728638,0.63768391140222,211.1454675,215.743275,1.0,-0.942795254815544,0.115
5133.0,6609.588,-5.44576,1667.256,,,211.1454675,215.67897,,-0.943370497857537,
5134.0,6606.2352,-5.93344,1667.256,-1.60467658983958,0.637707838892024,211.370535,215.67897,1.0,-0.944041481581749,0.116
5135.0,6604.7112,-5.12064,1667.256,,,211.2097725,215.614665,,-0.944616724623742,
5136.0,6601.968,-5.20192,1667.256,-1.60470332446506,0.637725817927659,210.9525525,215.614665,1.0,-0.945191967665734,0.115
5137.0,6598.3104,-6.01472,1667.256,,,211.0811625,215.486055,,-0.945671336867394,
5138.0,6595.872,-5.6896,1667.256,-1.60474556517332,0.63774680460866,211.113315,215.42175,1.0,-0.946150706069054,0.116
5139.0,6592.824,-5.60832,1667.256,,,210.984705,215.357445,,-0.946725949111046,
5140.0,6590.0808,-5.77088,1667.256,-1.6047722997988,0.637764783644295,210.9525525,215.29314,1.0,-0.947013570632042,0.115
5141.0,6587.3376,-5.6896,1667.256,,,210.9204,215.16453,,-0.94739706599337,
5142.0,6584.8992,-5.6896,1667.256,-1.60481454050705,0.637788777970663,210.9204,215.16453,1.0,-0.947780561354699,0.116
5143.0,6581.2416,-6.096,1667.256,,,210.8239425,215.100225,,-0.948164056716027,
5144.0,6578.1936,-6.5024,1667.256,-1.60484127513253,0.637803749360931,210.6953325,215.100225,1.0,-0.948643292759575,0.115
5145.0,6575.4504,-5.6896,1667.256,,,210.79179,214.971615,,-0.949122661961235,
5146.0,6572.7072,-5.85216,1667.256,-1.60488030768573,0.637827743687299,210.7596375,214.90731,1.0,-0.949697905003228,0.116
5147.0,6570.2688,-5.12064,1667.256,,,210.7596375,214.843005,,-0.950369021885552,
5148.0,6567.5256,-5.03936,1667.256,-1.60490704231121,0.637842715077568,210.856095,214.7787,1.0,-0.950944264927544,0.115
5149.0,6565.0872,-5.44576,1667.256,,,210.79179,214.714395,,-0.951519507969536,
5150.0,6562.344,-5.77088,1667.256,-1.60494928301947,0.637866642567372,210.727485,214.65009,1.0,-0.951998877171196,0.115
5151.0,6559.6008,-5.6896,1667.256,,,210.6310275,214.585785,,-0.952478246372856,
5152.0,6556.5528,-5.85216,1667.256,-1.60497601764495,0.637881613957641,210.53457,214.52148,1.0,-0.952765734735741,0.116
5153.0,6554.1144,-5.6896,1667.256,,,210.3738075,214.457175,,-0.953053356256737,
5154.0,6551.3712,-5.52704,1667.256,-1.6050177236607,0.637905608284008,210.341655,214.39287,1.0,-0.953149230097069,0.115
5155.0,6548.9328,-5.36448,1667.256,,,210.2451975,214.328565,,-0.953340977777733,
5156.0,6545.58,-5.85216,1667.256,-1.60504499297869,0.637920579674277,210.1165875,214.328565,1.0,-0.953340977777733,0.115
5157.0,6542.532,-6.096,1667.256,,,210.02013,214.199955,,-0.953245103937401,
5158.0,6540.3984,-5.60832,1667.256,-1.60508402553189,0.637944574000645,210.02013,214.199955,1.0,-0.953149230097069,0.115
5159.0,6537.3504,-5.60832,1667.256,,,209.9236725,214.071345,,-0.953053356256737,
5160.0,6534.912,-5.36448,1667.256,-1.60511076015737,0.637959545390913,209.89152,214.00704,1.0,-0.952957482416405,0.115
5161.0,6531.5592,-5.85216,1667.256,,,209.8593675,213.942735,,-0.952765734735741,
5162.0,6529.1208,-5.77088,1667.256,-1.60515300086562,0.637983539717281,209.827215,213.942735,1.0,-0.952478246372856,0.115
5163.0,6526.0728,-5.77088,1667.256,,,209.8593675,213.87843,,-0.952286498692193,
5164.0,6523.0248,-5.93344,1667.256,-1.6051797354911,0.63799851110755,209.827215,213.814125,1.0,-0.951998877171196,0.115
5165.0,6520.5864,-5.52704,1667.256,,,209.827215,213.685515,,-0.9517112556502,
5166.0,6517.8432,-5.44576,1667.256,-1.60522197619936,0.638022438597354,209.7950625,213.62121,1.0,-0.951519507969536,0.115
5167.0,6515.7096,-5.20192,1667.256,,,209.7950625,213.62121,,-0.951327760288872,
5168.0,6512.3568,-5.6896,1667.256,-1.60524871082484,0.638037409987622,209.698605,213.556905,1.0,-0.951040138767876,0.115
5169.0,6509.6136,-5.6896,1667.256,,,209.698605,213.428295,,-0.950656643406548,
5170.0,6506.8704,-5.93344,1667.256,-1.60528774337804,0.63806140431399,209.6021475,213.428295,1.0,-0.950177274204888,0.115
5171.0,6504.1272,-5.6896,1667.256,,,209.50569,213.428295,,-0.94979377884356,
5172.0,6501.6888,-5.6896,1667.256,-1.60531447800352,0.638076375704259,209.6343,213.36399,1.0,-0.949410283482232,0.116
5173.0,6498.6408,-5.36448,1667.256,,,209.698605,213.23538,,-0.949122661961235,
5174.0,6495.8976,-5.36448,1667.256,-1.60535671871178,0.638100370030627,209.698605,213.23538,1.0,-0.948835040440239,0.115
5175.0,6493.4592,-5.20192,1667.256,,,209.6664525,213.171075,,-0.948547418919243,
5176.0,6490.1064,-5.6896,1667.256,-1.60538345333726,0.638115341420895,209.6021475,213.10677,1.0,-0.948259797398247,0.116
5177.0,6487.668,-5.52704,1667.256,,,209.569995,213.042465,,-0.947972309035363,
5178.0,6484.62,-6.096,1667.256,-1.60542248589046,0.638139335747263,209.5378425,212.97816,1.0,-0.947588813674035,0.116
5179.0,6482.1816,-5.60832,1667.256,,,209.5378425,212.913855,,-0.94739706599337,
5180.0,6479.7432,-5.20192,1667.256,-1.60544975520845,0.638154307137531,209.569995,212.84955,1.0,-0.947013570632042,0.115
5181.0,6477.0,-5.20192,1667.256,,,209.698605,212.72094,,-0.946821822951378,
5182.0,6474.2568,-4.95808,1667.256,-1.60549146122419,0.638178234627336,209.9236725,212.72094,1.0,-0.946534201430382,0.116
5183.0,6471.2088,-5.85216,1667.256,,,209.89152,212.656635,,-0.946342453749718,
5184.0,6468.4656,-5.77088,1667.256,-1.60551819584967,0.638193206017604,209.827215,212.59233,1.0,-0.946150706069054,0.115
5185.0,6465.7224,-5.60832,1667.256,,,209.76291,212.46372,,-0.945863084548058,
5186.0,6462.9792,-5.77088,1667.256,-1.60555722840287,0.638217200343972,209.6664525,212.46372,1.0,-0.945671336867394,0.115
5187.0,6460.5408,-5.44576,1667.256,,,209.6021475,212.399415,,-0.94547958918673,
5188.0,6457.7976,-5.52704,1667.256,-1.60558449772086,0.638235179379607,209.5378425,212.33511,1.0,-0.945191967665734,0.115
5189.0,6454.7496,-5.77088,1667.256,,,209.50569,212.2065,,-0.944808472304406,
5190.0,6451.7016,-5.93344,1667.256,-1.60562299558155,0.638256166060608,209.441385,212.07789,1.0,-0.94452085078341,0.115
5191.0,6448.9584,-6.01472,1667.256,,,209.3449275,212.07789,,-0.944233229262413,
5192.0,6446.2152,-5.6896,1667.256,-1.60565026489954,0.638274145096243,209.312775,212.013585,1.0,-0.943849733901085,0.115
5193.0,6443.7768,-5.44576,1667.256,,,209.2163175,211.82067,,-0.943562245538201,
5194.0,6440.7288,-5.52704,1667.256,-1.60569197091529,0.638295064940681,209.1520125,211.82067,1.0,-0.943274624017205,0.116
5195.0,6437.6808,-5.52704,1667.256,,,208.99125,211.756365,,-0.942891128655877,
5196.0,6434.9376,-5.93344,1667.256,-1.60571924023328,0.638313043976316,209.055555,211.69206,1.0,-0.942507633294548,0.115
5197.0,6432.1944,-5.85216,1667.256,,,208.99125,211.627755,,-0.94212413793322,
5198.0,6429.1464,-5.85216,1667.256,-1.60575773809397,0.638337038302684,208.8947925,211.56345,1.0,-0.941836516412224,0.116
5199.0,6426.0984,-5.6896,1667.256,,,208.798335,211.43484,,-0.941453021050896,
5200.0,6423.0504,-5.85216,1667.256,-1.60578500741196,0.638352009692952,208.669725,211.43484,1.0,-0.941069525689568,0.115
5201.0,6420.612,-5.60832,1667.256,,,208.541115,211.30623,,-0.94068603032824,
5202.0,6417.2592,-6.01472,1667.256,-1.60582403996516,0.63837600401932,208.3482,211.241925,1.0,-0.940302534966912,0.115
5203.0,6414.2112,-6.17728,1667.256,,,208.283895,211.17762,,-0.939919039605584,
5204.0,6411.1632,-6.17728,1667.256,-1.60585077459064,0.638390975409589,208.1874375,211.17762,1.0,-0.939439670403923,0.116
5205.0,6408.42,-5.85216,1667.256,,,208.09098,211.04901,,-0.939056308200707,
5206.0,6405.6768,-5.77088,1667.256,-1.60588980714384,0.638414969735957,207.96237,210.984705,1.0,-0.938672812839379,0.116
5207.0,6402.6288,-5.93344,1667.256,,,207.9302175,210.856095,,-0.938289317478051,
5208.0,6400.1904,-5.60832,1667.256,-1.60591707646183,0.638429941126225,207.83376,210.856095,1.0,-0.938001695957055,0.115
5209.0,6397.4472,-5.44576,1667.256,,,207.70515,210.727485,,-0.937618200595726,
5210.0,6394.0944,-5.85216,1667.256,-1.60595557432252,0.638453868616029,207.640845,210.66318,1.0,-0.937234705234398,0.115
5211.0,6390.7416,-6.66496,1667.256,,,207.6086925,210.66318,,-0.936947083713402,
5212.0,6388.9128,-5.2832,1667.256,-1.60598284364051,0.638468840006298,207.5443875,210.470265,1.0,-0.936563588352074,0.116
5213.0,6385.56,-5.85216,1667.256,,,207.640845,210.40596,,-0.936275966831078,
5214.0,6383.4264,-4.79552,1667.256,-1.60602187619371,0.638492834332666,207.512235,210.341655,1.0,-0.936084219150414,0.115
5215.0,6380.3784,-5.60832,1667.256,,,207.4157775,210.27735,,-0.935796597629418,
5216.0,6377.94,-5.36448,1667.256,-1.60604861081919,0.638507805722934,207.383625,210.213045,1.0,-0.935604849948754,0.116
5217.0,6375.1968,-5.36448,1667.256,,,207.383625,210.14874,,-0.935317228427758,
5218.0,6372.4536,-5.6896,1667.256,-1.60608764337239,0.638531800049302,207.3514725,210.084435,1.0,-0.93493373306643,0.115
5219.0,6369.4056,-6.01472,1667.256,,,207.255015,210.084435,,-0.934550370863213,
5220.0,6366.3576,-5.85216,1667.256,-1.60611491269038,0.638546771439571,207.1585575,210.02013,1.0,-0.934262749342217,0.116
5221.0,6363.6144,-5.6896,1667.256,,,207.126405,209.89152,,-0.933879253980889,
5222.0,6360.8712,-5.36448,1667.256,-1.60615341055107,0.638570765765938,207.0621,209.827215,1.0,-0.933687506300225,0.115
5223.0,6357.8232,-5.6896,1667.256,,,207.0299475,209.76291,,-0.933495758619561,
5224.0,6355.08,-6.17728,1667.256,-1.60618067986906,0.638585737156207,206.9013375,209.76291,1.0,-0.933208137098565,0.115
5225.0,6352.6416,-5.77088,1667.256,,,206.869185,209.698605,,-0.933016389417901,
5226.0,6349.5936,-5.60832,1667.256,-1.60621971242226,0.638609664646011,206.7727275,209.6343,1.0,-0.932728767896904,0.116
5227.0,6346.5456,-5.93344,1667.256,,,206.740575,209.569995,,-0.93253702021624,
5228.0,6343.4976,-5.85216,1667.256,-1.60624644704773,0.638627643681646,206.67627,209.569995,1.0,-0.932249398695244,0.115
5229.0,6340.7544,-5.6896,1667.256,,,206.5798125,209.50569,,-0.93205765101458,
5230.0,6337.7064,-6.01472,1667.256,-1.60628547960093,0.638648630362647,206.5155075,209.50569,1.0,-0.931961777174248,0.116
5231.0,6335.268,-5.6896,1667.256,,,206.41905,209.441385,,-0.931770029493584,
5232.0,6332.5248,-5.6896,1667.256,-1.60631221422641,0.638666609398282,206.354745,209.441385,1.0,-0.93157828181292,0.116
5233.0,6329.4768,-5.52704,1667.256,,,206.3225925,209.37708,,-0.931290660291924,
5234.0,6326.7336,-5.93344,1667.256,-1.60635124677961,0.63869060372465,206.3225925,209.312775,1.0,-0.93109891261126,0.116
5235.0,6323.9904,-5.6896,1667.256,,,206.1939825,209.312775,,-0.930811291090264,
5236.0,6320.9424,-5.6896,1667.256,-1.60637798140509,0.638705575114919,206.16183,209.24847,1.0,-0.9306195434096,0.115
5237.0,6317.8944,-5.6896,1667.256,,,206.1939825,209.24847,,-0.930523669569268,
5238.0,6315.1512,-5.44576,1667.256,-1.60641701395829,0.638729502604723,206.2582875,209.184165,1.0,-0.930236181206383,0.115
5239.0,6312.408,-5.93344,1667.256,,,206.226135,209.11986,,-0.930044433525719,
5240.0,6309.6648,-5.60832,1667.256,-1.60644107512123,0.638744473994991,206.1939825,209.11986,1.0,-0.929852685845055,0.115
5241.0,6306.9216,-5.77088,1667.256,,,206.097525,209.11986,,-0.929660938164391,
5242.0,6304.1784,-5.60832,1667.256,-1.60648278113697,0.638768468321359,206.1296775,209.055555,1.0,-0.929373316643395,0.116
5243.0,6301.1304,-5.85216,1667.256,,,206.1296775,208.99125,,-0.929181568962731,
5244.0,6298.692,-5.52704,1667.256,-1.60650737699241,0.638783439711628,206.0653725,209.055555,1.0,-0.928989821282067,0.115
5245.0,6295.9488,-5.6896,1667.256,,,206.1296775,208.99125,,-0.928893947441735,
5246.0,6293.2056,-5.2832,1667.256,-1.60654587485311,0.638807434037996,206.1296775,208.99125,1.0,-0.928798073601403,0.115
5247.0,6290.7672,-5.03936,1667.256,,,206.226135,208.99125,,-0.928798073601403,
5248.0,6288.3288,-5.2832,1667.256,-1.60657314417109,0.638822405428264,206.1296775,208.99125,1.0,-0.928702199761071,0.115
5249.0,6285.5856,-5.36448,1667.256,,,206.1296775,208.99125,,-0.928510452080407,
5250.0,6282.5376,-5.52704,1667.256,-1.60661217672429,0.638846399754632,206.097525,208.99125,1.0,-0.928318704399743,0.115
5251.0,6280.0992,-5.2832,1667.256,,,206.097525,208.926945,,-0.928126956719079,
5252.0,6277.356,-5.44576,1667.256,-1.60663891134977,0.6388613711449,206.1296775,208.926945,1.0,-0.927839335198082,0.116
5253.0,6274.6128,-5.52704,1667.256,,,206.0653725,208.926945,,-0.927551713677086,
5254.0,6271.8696,-5.52704,1667.256,-1.60667794390297,0.638885298634705,206.1296775,208.926945,1.0,-0.92726409215609,0.115
5255.0,6269.1264,-5.36448,1667.256,,,206.097525,208.86264,,-0.926976470635094,
5256.0,6266.0784,-5.77088,1667.256,-1.60670467852845,0.63890327767034,206.1296775,208.926945,1.0,-0.926688849114098,0.115
5257.0,6263.3352,-5.44576,1667.256,,,206.1939825,208.86264,,-0.92630535375277,
5258.0,6260.592,-5.85216,1667.256,-1.60674371108165,0.638927271996708,206.226135,208.86264,1.0,-0.926017732231774,0.116
5259.0,6258.1536,-5.03936,1667.256,,,206.3225925,208.798335,,-0.925730243868889,
5260.0,6255.1056,-5.60832,1667.256,-1.60676777224459,0.638942243386976,206.29044,208.798335,1.0,-0.925538496188225,0.115
5261.0,6252.3624,-5.52704,1667.256,,,206.29044,208.798335,,-0.925250874667229,
5262.0,6249.924,-5.44576,1667.256,-1.60680680479779,0.638966237713344,206.2582875,208.798335,1.0,-0.924867379305901,0.115
5263.0,6246.876,-5.77088,1667.256,,,206.226135,208.73403,,-0.924579757784905,
5264.0,6244.1328,-5.6896,1667.256,-1.60683353942326,0.638981209103612,206.2582875,208.798335,1.0,-0.924196262423577,0.116
5265.0,6241.3896,-5.44576,1667.256,,,206.226135,208.669725,,-0.923812767062249,
5266.0,6238.3416,-5.6896,1667.256,-1.60687257197646,0.639005136593417,206.1296775,208.73403,1.0,-0.92342927170092,0.116
5267.0,6236.208,-5.44576,1667.256,,,206.097525,208.669725,,-0.923141650179924,
5268.0,6233.4648,-5.03936,1667.256,-1.60689984129445,0.639020174820249,206.226135,208.669725,1.0,-0.922758154818596,0.115
5269.0,6230.4168,-5.52704,1667.256,,,206.29044,208.669725,,-0.9224705332976,
5270.0,6227.6736,-5.85216,1667.256,-1.60693833915514,0.639044102310053,206.29044,208.60542,1.0,-0.922087037936272,0.115
5271.0,6225.2352,-5.2832,1667.256,,,206.3225925,208.541115,,-0.921703542574944,
5272.0,6222.1872,-5.44576,1667.256,-1.60696240031808,0.639062081345688,206.41905,208.541115,1.0,-0.921320180371727,0.116
5273.0,6219.444,-5.85216,1667.256,,,206.4512025,208.541115,,-0.920936685010399,
5274.0,6216.396,-5.93344,1667.256,-1.60700143287128,0.639086075672056,206.41905,208.47681,1.0,-0.920648996910347,0.116
5275.0,6213.6528,-5.6896,1667.256,,,206.41905,208.47681,,-0.920361441968407,
5276.0,6210.6048,-5.6896,1667.256,-1.60702816749676,0.639107062353057,206.3868975,208.412505,1.0,-0.920073820447411,0.115
5277.0,6208.1664,-5.36448,1667.256,,,206.41905,208.412505,,-0.919977946607079,
5278.0,6205.1184,-5.85216,1667.256,-1.60706720004996,0.639124974552128,206.5155075,208.3482,1.0,-0.919786198926415,0.116
5279.0,6202.3752,-5.6896,1667.256,,,206.5798125,208.3482,,-0.919690325086083,
5280.0,6199.632,-5.52704,1667.256,-1.60709126121289,0.639148968878496,206.5798125,208.3482,1.0,-0.919594451245751,0.115
5281.0,6196.8888,-5.2832,1667.256,,,206.5798125,208.21959,,-0.919498577405419,
5282.0,6194.1456,-5.60832,1667.256,-1.60713029376609,0.639163940268765,206.54766,208.21959,1.0,-0.919498577405419,0.115
5283.0,6191.0976,-5.6896,1667.256,,,206.54766,208.155285,,-0.919498577405419,
5284.0,6188.6592,-5.52704,1667.256,-1.60715702839157,0.639187934595133,206.483355,208.155285,1.0,-0.919498577405419,0.115
5285.0,6186.2208,-5.2832,1667.256,,,206.4512025,208.09098,,-0.919498577405419,
5286.0,6182.868,-5.85216,1667.256,-1.60719606094477,0.639202905985401,206.5155075,208.026675,1.0,-0.919498577405419,0.115
5287.0,6180.1248,-6.01472,1667.256,,,206.3868975,208.026675,,-0.919498577405419,
5288.0,6176.772,-6.096,1667.256,-1.6072201221077,0.639226900311769,206.3868975,208.026675,1.0,-0.919594451245751,0.115
5289.0,6174.3336,-5.85216,1667.256,,,206.4512025,207.898065,,-0.919786198926415,
5290.0,6171.8952,-5.52704,1667.256,-1.6072591546609,0.639244879347404,206.4512025,207.83376,1.0,-0.919882072766747,0.115
5291.0,6169.152,-5.6896,1667.256,,,206.3868975,207.83376,,-0.920169694287743,
5292.0,6166.104,-6.01472,1667.256,-1.60728588928638,0.639268806837208,206.29044,207.769455,1.0,-0.920361441968407,0.116
5293.0,6163.6656,-5.52704,1667.256,,,206.29044,207.769455,,-0.920648996910347,
5294.0,6160.008,-6.17728,1667.256,-1.60732492183958,0.639283778227477,206.1296775,207.70515,1.0,-0.920936685010399,0.116
