time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
8367.0,8841.3336,-2.60096,1661.16,,,221.144895,213.171075,,2.77594422246857,
8368.0,8840.724,-1.46304,1661.16,-1.42841253059068,0.64378689170668,220.887675,213.171075,1.0,2.77594422246857,0.116
8369.0,8841.0288,-0.97536,1661.16,,,220.9841325,213.171075,,2.77594422246857,
8370.0,8842.8576,2.19456,1661.16,-1.42840023266296,0.643762897380312,221.402115,213.171075,1.0,2.77594422246857,0.115
8371.0,8841.9432,0.24384,1661.16,,,221.0484375,213.171075,,2.77584834862824,
8372.0,8841.9432,-0.73152,1661.16,-1.42838258781015,0.643723931663676,220.759065,213.171075,1.0,2.77584834862824,0.116
8373.0,8841.9432,-0.08128,1661.16,,,221.1127425,213.171075,,2.77584834862824,
8374.0,8841.6384,-0.4064,1661.16,-1.42837028988243,0.643700004173872,221.4342675,213.171075,1.0,2.77594422246857,0.116
8375.0,8841.0288,-1.05664,1661.16,,,221.273505,213.10677,,2.7760400963089,
8376.0,8841.6384,0.32512,1661.16,-1.42835264502961,0.643661038457235,221.5628775,213.10677,1.0,2.7760400963089,0.115
8377.0,8842.5528,0.73152,1661.16,,,221.6271825,213.10677,,2.7760400963089,
8378.0,8843.4672,1.70688,1661.16,-1.42834034710189,0.643637044130867,221.787945,213.10677,1.0,2.7760400963089,0.116
8379.0,8843.4672,0.56896,1661.16,,,221.72364,213.10677,,2.7760400963089,
8380.0,8842.8576,-0.32512,1661.16,-1.42832270224907,0.643601086059598,221.6914875,213.10677,1.0,2.77623184398956,0.116
8381.0,8842.8576,-0.4064,1661.16,,,221.659335,213.10677,,2.7763277178299,
8382.0,8842.8576,-0.24384,1661.16,-1.42831040432135,0.643574150924427,221.659335,213.10677,1.0,2.77642359167023,0.115
8383.0,8843.1624,-0.08128,1661.16,,,221.659335,213.10677,,2.77651946551056,
8384.0,8843.1624,0.73152,1661.16,-1.42829275946854,0.643538192853157,221.6914875,213.10677,1.0,2.77651946551056,0.116
8385.0,8843.772,0.8128,1661.16,,,221.6914875,213.10677,,2.77651946551056,
8386.0,8843.772,0.73152,1661.16,-1.42828046154081,0.643511257717986,221.659335,213.10677,1.0,2.77661533935089,0.115
8387.0,8843.4672,-0.08128,1661.16,,,221.5628775,213.10677,,2.77671121319122,
8388.0,8842.8576,-0.73152,1661.16,-1.428262816688,0.643475299646716,221.4985725,213.042465,1.0,2.77680708703156,0.115
8389.0,8842.8576,-0.4064,1661.16,,,221.46642,213.042465,,2.77690296087189,
8390.0,8842.5528,-0.4064,1661.16,-1.42825051876028,0.643451305320349,221.402115,213.042465,1.0,2.77699883471222,0.116
8391.0,8842.8576,0.32512,1661.16,,,221.46642,213.042465,,2.77699883471222,
8392.0,8843.1624,0.4064,1661.16,-1.42823233921495,0.643412339603712,221.33781,213.042465,1.0,2.77699883471222,0.115
8393.0,8843.1624,-0.16256,1661.16,,,221.273505,213.042465,,2.77709470855255,
8394.0,8843.4672,0.24384,1661.16,-1.42822057597974,0.643388412113908,221.273505,212.97816,1.0,2.77709470855255,0.116
8395.0,8843.4672,0.24384,1661.16,,,221.273505,212.97816,,2.77719058239288,
8396.0,8842.248,-1.05664,1661.16,-1.42820239643441,0.643349446397272,221.1770475,212.97816,1.0,2.77728645623322,0.115
8397.0,8842.248,-1.05664,1661.16,,,221.2092,212.97816,,2.77728645623322,
8398.0,8842.5528,-0.24384,1661.16,-1.4281906331992,0.643325452070904,221.144895,212.97816,1.0,2.77738233007355,0.116
8399.0,8842.248,-0.16256,1661.16,,,221.3056575,212.97816,,2.77738233007355,
8400.0,8842.5528,0.32512,1661.16,-1.42817245365388,0.643289493999634,221.33781,212.97816,1.0,2.77738233007355,0.116
8401.0,8842.248,-0.24384,1661.16,,,221.33781,212.97816,,2.77738233007355,
8402.0,8842.8576,0.4064,1661.16,-1.42816069041867,0.643262558864463,221.3056575,212.97816,1.0,2.77738233007355,0.116
8403.0,8842.8576,0.4064,1661.16,,,221.33781,212.97816,,2.77738233007355,
8404.0,8842.5528,-0.16256,1661.16,-1.42814251087334,0.643226600793193,221.33781,212.97816,1.0,2.77738233007355,0.115
8405.0,8843.1624,0.24384,1661.16,,,221.33781,212.97816,,2.77738233007355,
8406.0,8841.9432,-0.73152,1661.16,-1.42813074763813,0.643199665658023,221.3056575,212.97816,1.0,2.77747820391388,0.115
8407.0,8842.8576,0.4064,1661.16,,,221.3056575,212.913855,,2.77747820391388,
8408.0,8842.5528,0.0,1661.16,-1.4281125680928,0.643163707586753,221.3056575,212.913855,1.0,2.77747820391388,0.116
8409.0,8842.8576,0.32512,1661.16,,,221.3056575,212.84955,,2.77747820391388,
8410.0,8842.5528,0.0,1661.16,-1.42810080485759,0.643139713260385,221.3056575,212.84955,1.0,2.77747820391388,0.116
8411.0,8842.8576,0.16256,1661.16,,,221.273505,212.84955,,2.77738233007355,
8412.0,8842.5528,-0.16256,1661.16,-1.42808262531227,0.643100747543749,221.3056575,212.84955,1.0,2.77738233007355,0.115
8413.0,8842.8576,0.08128,1661.16,,,221.273505,212.84955,,2.77738233007355,
8414.0,8842.8576,-0.16256,1661.16,-1.42807086207706,0.643076820053945,221.2092,212.913855,1.0,2.77728645623322,0.116
8415.0,8842.248,-0.56896,1661.16,,,221.1770475,212.84955,,2.77728645623322,
8416.0,8842.248,-0.4064,1661.16,-1.42805589068679,0.643037854337308,221.1770475,212.84955,1.0,2.77719058239288,0.116
8417.0,8842.248,0.16256,1661.16,,,221.144895,212.84955,,2.77709470855255,
8418.0,8841.9432,-0.24384,1661.16,-1.42804412745158,0.64301386001094,221.1770475,212.84955,1.0,2.77699883471222,0.116
8419.0,8841.9432,0.08128,1661.16,,,221.144895,212.84955,,2.77690296087189,
8420.0,8842.5528,0.32512,1661.16,-1.42802594790625,0.642977968776234,221.144895,212.84955,1.0,2.77680708703156,0.115
8421.0,8842.248,-0.16256,1661.16,,,221.144895,212.785245,,2.77671121319122,
8422.0,8842.5528,-0.08128,1661.16,-1.42801418467104,0.6429509668045,221.1127425,212.785245,1.0,2.77671121319122,0.116
8423.0,8841.6384,-0.65024,1661.16,,,221.0484375,212.785245,,2.77671121319122,
8424.0,8841.9432,-0.56896,1661.16,-1.42799600512571,0.64291500873323,221.016285,212.785245,1.0,2.77661533935089,0.115
8425.0,8841.3336,-0.48768,1661.16,,,221.016285,212.785245,,2.77661533935089,
8426.0,8841.9432,0.0,1661.16,-1.4279842418905,0.642891081243426,220.9841325,212.785245,1.0,2.77651946551056,0.115
8427.0,8842.248,0.4064,1661.16,,,220.9841325,212.785245,,2.77651946551056,
8428.0,8842.5528,0.73152,1661.16,-1.42796606234518,0.642852115526789,220.9841325,212.785245,1.0,2.77651946551056,0.116
8429.0,8842.248,0.08128,1661.16,,,221.08059,212.785245,,2.77651946551056,
8430.0,8842.8576,0.32512,1661.16,-1.42795429910996,0.642828121200421,221.0484375,212.785245,1.0,2.77661533935089,0.116
8431.0,8841.6384,-0.73152,1661.16,,,221.0484375,212.785245,,2.77671121319122,
8432.0,8841.9432,-0.48768,1661.16,-1.42793611956464,0.642789155483785,220.9841325,212.785245,1.0,2.77671121319122,0.115
8433.0,8841.0288,-0.65024,1661.16,,,220.9841325,212.785245,,2.77680708703156,
8434.0,8841.0288,-0.32512,1661.16,-1.42792435632943,0.642765227993981,220.95198,212.785245,1.0,2.77680708703156,0.116
8435.0,8841.6384,0.73152,1661.16,,,220.95198,212.785245,,2.77680708703156,
8436.0,8841.6384,0.8128,1661.16,-1.4279061767841,0.642729269922711,221.08059,212.785245,1.0,2.77671121319122,0.115
8437.0,8841.6384,0.16256,1661.16,,,221.1127425,212.72094,,2.77671121319122,
8438.0,8841.6384,-0.32512,1661.16,-1.42789441354889,0.642702267950977,221.1127425,212.72094,1.0,2.77661533935089,0.116
8439.0,8841.3336,-0.48768,1661.16,,,221.0484375,212.72094,,2.77651946551056,
8440.0,8840.724,-0.97536,1661.16,-1.42787623400356,0.64266637671627,221.08059,212.72094,1.0,2.77651946551056,0.115
8441.0,8841.0288,-0.08128,1661.16,,,221.08059,212.72094,,2.77651946551056,
8442.0,8841.3336,0.16256,1661.16,-1.42786447076835,0.642642382389903,221.1127425,212.72094,1.0,2.77642359167023,0.115
8443.0,8841.6384,0.56896,1661.16,,,221.1127425,212.72094,,2.7763277178299,
8444.0,8841.6384,0.0,1661.16,-1.42784629122303,0.642603416673266,221.1127425,212.72094,1.0,2.77623184398956,0.116
8445.0,8841.9432,0.4064,1661.16,,,221.144895,212.72094,,2.77623184398956,
8446.0,8841.9432,0.32512,1661.16,-1.42783399329531,0.642579489183462,221.1770475,212.72094,1.0,2.77613597014923,0.116
8447.0,8841.3336,0.0,1661.16,,,221.1127425,212.656635,,2.77613597014923,
8448.0,8841.0288,-0.73152,1661.16,-1.42781634844249,0.642540523466826,221.144895,212.656635,1.0,2.7760400963089,0.116
8449.0,8841.0288,-0.48768,1661.16,,,221.1770475,212.72094,,2.7760400963089,
8450.0,8840.724,-0.56896,1661.16,-1.42780725866983,0.642516529140458,221.2413525,212.72094,1.0,2.77594422246857,0.116
8451.0,8841.3336,0.4064,1661.16,,,221.144895,212.72094,,2.77584834862824,
8452.0,8841.0288,-0.16256,1661.16,-1.4277890791245,0.642480571069188,221.2092,212.72094,1.0,2.7757524747879,0.116
8453.0,8841.0288,0.08128,1661.16,,,221.273505,212.72094,,2.77565660094757,
8454.0,8841.3336,-0.24384,1661.16,-1.42777731588929,0.642453635934017,221.1770475,212.72094,1.0,2.77556072710724,0.116
8455.0,8841.6384,0.65024,1661.16,,,221.144895,212.656635,,2.77546485326691,
8456.0,8841.6384,0.0,1661.16,-1.42775913634396,0.642417677862747,221.0484375,212.72094,1.0,2.77536897942657,0.115
8457.0,8841.6384,0.0,1661.16,,,221.0484375,212.72094,,2.77536897942657,
8458.0,8840.724,-1.78816,1661.16,-1.42774737310875,0.642393683536379,221.0484375,212.72094,1.0,2.77536897942657,0.116
8459.0,8840.4192,-0.8128,1661.16,,,220.95198,212.72094,,2.77536897942657,
8460.0,8840.1144,-0.16256,1661.16,-1.42772919356343,0.642354784656307,221.1127425,212.72094,1.0,2.77536897942657,0.116
8461.0,8840.724,0.0,1661.16,,,221.144895,212.72094,,2.77536897942657,
8462.0,8840.4192,0.16256,1661.16,-1.42771743032822,0.642330790329939,221.1770475,212.72094,1.0,2.77536897942657,0.115
8463.0,8840.4192,-0.4064,1661.16,,,221.2092,212.785245,,2.77536897942657,
8464.0,8840.4192,0.24384,1661.16,-1.42769925078289,0.642291824613303,221.2413525,212.785245,1.0,2.77546485326691,0.115
8465.0,8840.1144,-0.4064,1661.16,,,221.273505,212.72094,,2.77556072710724,
8466.0,8840.724,0.16256,1661.16,-1.42768748754768,0.642267897123499,221.1770475,212.72094,1.0,2.77565660094757,0.116
8467.0,8839.5048,-1.13792,1661.16,,,221.08059,212.72094,,2.77584834862824,
8468.0,8839.2,-0.73152,1661.16,-1.42766930800235,0.642231939052229,220.887675,212.72094,1.0,2.77594422246857,0.116
8469.0,8838.5904,-1.05664,1661.16,,,220.7912175,212.785245,,2.77613597014923,
8470.0,8839.8096,0.65024,1661.16,-1.42765754476714,0.642204937080494,220.9198275,212.72094,1.0,2.7763277178299,0.115
8471.0,8838.5904,-1.30048,1661.16,,,220.759065,212.72094,,2.77651946551056,
8472.0,8838.2856,-0.89408,1661.16,-1.42763936522182,0.642168979009224,220.82337,212.72094,1.0,2.77671121319122,0.116
8473.0,8838.2856,-0.32512,1661.16,,,221.016285,212.72094,,2.77690296087189,
8474.0,8837.676,-0.48768,1661.16,-1.42762760198661,0.64214505151942,221.08059,212.72094,1.0,2.77709470855255,0.115
8475.0,8837.9808,0.32512,1661.16,,,220.82337,212.72094,,2.77719058239288,
8476.0,8837.676,-0.32512,1661.16,-1.42760942244128,0.642106085802784,220.69476,212.72094,1.0,2.77738233007355,0.116
8477.0,8838.2856,0.4064,1661.16,,,220.82337,212.72094,,2.77757407775421,
8478.0,8838.2856,0.24384,1661.16,-1.42759765920607,0.642082091476416,220.7912175,212.72094,1.0,2.77776582543488,0.115
8479.0,8837.676,-0.97536,1661.16,,,220.82337,212.656635,,2.77795757311554,
8480.0,8837.3712,-0.32512,1661.16,-1.4275826878158,0.642043192596343,220.759065,212.656635,1.0,2.7781493207962,0.115
8481.0,8837.3712,-0.32512,1661.16,,,220.7269125,212.656635,,2.77834106847687,
8482.0,8838.8952,1.13792,1661.16,-1.42757038988808,0.642019198269975,220.9841325,212.656635,1.0,2.7784369423172,0.115
8483.0,8837.9808,0.16256,1661.16,,,220.7912175,212.656635,,2.77862868999786,
8484.0,8837.676,-0.89408,1661.16,-1.42755274503526,0.641983240198706,220.69476,212.656635,1.0,2.77882043767853,0.116
8485.0,8837.3712,-0.97536,1661.16,,,220.56615,212.59233,,2.77901218535919,
8486.0,8836.7616,-0.4064,1661.16,-1.42754044710754,0.641956305063535,220.5339975,212.59233,1.0,2.77920393303986,0.115
8487.0,8837.3712,0.24384,1661.16,,,220.373235,212.656635,,2.77929980688019,
8488.0,8837.676,0.4064,1661.16,-1.42752226756222,0.641920346992265,220.5339975,212.656635,1.0,2.77939568072052,0.115
8489.0,8837.3712,0.32512,1661.16,,,220.43754,212.59233,,2.77949155456085,
8490.0,8838.2856,0.16256,1661.16,-1.42751050432701,0.641893345020531,220.43754,212.59233,1.0,2.77968330224152,0.116
8491.0,8837.9808,0.16256,1661.16,,,220.2767775,212.59233,,2.77977917608185,
8492.0,8837.0664,-0.8128,1661.16,-1.42749232478168,0.641857386949261,220.2767775,212.59233,1.0,2.77987504992218,0.115
8493.0,8836.7616,-0.4064,1661.16,,,220.4053875,212.656635,,2.77997092376251,
8494.0,8837.3712,0.56896,1661.16,-1.42748056154647,0.641833459459457,220.4696925,212.656635,1.0,2.78006653128662,0.115
8495.0,8837.676,0.16256,1661.16,,,220.4696925,212.656635,,2.78006653128662,
8496.0,8837.9808,0.4064,1661.16,-1.4274655901562,0.64179449374282,220.373235,212.656635,1.0,2.78006653128662,0.116
8497.0,8838.5904,0.56896,1661.16,,,220.373235,212.656635,,2.78016240512695,
8498.0,8837.9808,-0.24384,1661.16,-1.42745382692099,0.641770499416452,220.3410825,212.656635,1.0,2.78035415280762,0.116
8499.0,8837.676,-0.56896,1661.16,,,220.2767775,212.656635,,2.78045002664795,
8500.0,8838.2856,0.16256,1661.16,-1.42743564737566,0.64173160053638,220.18032,212.656635,1.0,2.78064177432861,0.115
8501.0,8837.3712,-0.73152,1661.16,,,220.0838625,212.656635,,2.78073764816895,
8502.0,8838.2856,1.05664,1661.16,-1.42742388414045,0.641707606210012,220.2124725,212.656635,1.0,2.78073764816895,0.116
8503.0,8838.2856,0.4064,1661.16,,,220.0838625,212.72094,,2.78073764816895,
8504.0,8838.2856,0.0,1661.16,-1.42740570459513,0.641671648138742,220.116015,212.72094,1.0,2.78083352200928,0.115
8505.0,8838.5904,0.4064,1661.16,,,220.1481675,212.72094,,2.78092939584961,
8506.0,8838.2856,-0.48768,1661.16,-1.42739394135991,0.641644713003571,220.2124725,212.72094,1.0,2.78092939584961,0.115
8507.0,8838.2856,-0.08128,1661.16,,,220.3410825,212.785245,,2.78092939584961,
8508.0,8838.2856,-0.24384,1661.16,-1.42737576181459,0.641608754932301,220.30893,212.785245,1.0,2.78102526968994,0.115
8509.0,8839.2,1.13792,1661.16,,,220.373235,212.84955,,2.78102526968994,
8510.0,8839.5048,0.97536,1661.16,-1.42736399857938,0.641584760605934,220.43754,212.84955,1.0,2.78102526968994,0.116
8511.0,8839.5048,0.4064,1661.16,,,220.43754,212.84955,,2.78092939584961,
8512.0,8839.5048,-0.32512,1661.16,-1.42734902718911,0.641545794889297,220.4696925,212.84955,1.0,2.78092939584961,0.116
8513.0,8839.8096,0.56896,1661.16,,,220.43754,212.913855,,2.78102526968994,
8514.0,8839.8096,-0.16256,1661.16,-1.42733672926139,0.641521867399493,220.373235,212.913855,1.0,2.78102526968994,0.115
8515.0,8839.5048,-0.32512,1661.16,,,220.3410825,212.97816,,2.78112114353027,
8516.0,8840.1144,0.65024,1661.16,-1.42731908440857,0.641482901682857,220.244625,212.97816,1.0,2.78121701737061,0.116
8517.0,8840.4192,0.73152,1661.16,,,220.244625,212.97816,,2.78121701737061,
8518.0,8841.0288,0.89408,1661.16,-1.42730678648085,0.641458907356489,220.244625,212.97816,1.0,2.78121701737061,0.116
8519.0,8841.0288,0.48768,1661.16,,,220.2124725,213.042465,,2.78121701737061,
8520.0,8841.0288,0.16256,1661.16,-1.42728914162803,0.641420008476416,220.30893,213.042465,1.0,2.78131289121094,0.115
8521.0,8841.3336,0.4064,1661.16,,,220.373235,213.10677,,2.78140876505127,
8522.0,8841.0288,-0.32512,1661.16,-1.42727684370031,0.641396014150048,220.30893,213.10677,1.0,2.78140876505127,0.116
8523.0,8841.6384,0.48768,1661.16,,,220.3410825,213.171075,,2.78140876505127,
8524.0,8841.6384,0.24384,1661.16,-1.4272591988475,0.641360056078778,220.373235,213.171075,1.0,2.78140876505127,0.116
8525.0,8841.9432,0.56896,1661.16,,,220.4696925,213.171075,,2.78140876505127,
8526.0,8842.5528,1.30048,1661.16,-1.42724690091978,0.641333120943608,220.5339975,213.23538,1.0,2.78140876505127,0.116
8527.0,8842.5528,0.24384,1661.16,,,220.5339975,213.23538,,2.78140876505127,
8528.0,8842.8576,0.32512,1661.16,-1.42723192952951,0.641297162872338,220.5983025,213.23538,1.0,2.78131289121094,0.116
8529.0,8841.9432,-0.65024,1661.16,,,220.630455,213.299685,,2.78131289121094,
8530.0,8842.248,-0.48768,1661.16,-1.4272201662943,0.641258197155701,220.6626075,213.299685,1.0,2.78131289121094,0.116
8531.0,8842.5528,0.08128,1661.16,,,220.630455,213.36399,,2.78121701737061,
8532.0,8842.5528,0.32512,1661.16,-1.42720198674897,0.641234202829334,220.69476,213.36399,1.0,2.78112114353027,0.115
8533.0,8843.1624,0.65024,1661.16,,,220.6626075,213.36399,,2.78092939584961,
8534.0,8843.4672,0.73152,1661.16,-1.42719022351376,0.641195303949261,220.759065,213.428295,1.0,2.78083352200928,0.116
8535.0,8843.772,0.4064,1661.16,,,220.759065,213.428295,,2.78073764816895,
8536.0,8843.4672,0.24384,1661.16,-1.42717204396843,0.641171309622893,220.759065,213.428295,1.0,2.78054590048828,0.115
8537.0,8843.1624,-0.48768,1661.16,,,220.82337,213.428295,,2.78045002664795,
8538.0,8843.1624,-0.32512,1661.16,-1.42715974604071,0.641135351551623,220.7912175,213.428295,1.0,2.78035415280762,0.115
8539.0,8843.4672,0.24384,1661.16,,,220.8555225,213.556905,,2.78016240512695,
8540.0,8843.4672,0.4064,1661.16,-1.4271421011879,0.641108416416453,220.8555225,213.556905,1.0,2.78006653128662,0.116
8541.0,8843.772,0.65024,1661.16,,,220.8555225,213.556905,,2.77987504992218,
8542.0,8844.3816,0.73152,1661.16,-1.42712980326018,0.641072458345183,220.9198275,213.556905,1.0,2.77968330224152,0.116
8543.0,8844.6864,0.89408,1661.16,,,220.95198,213.62121,,2.77958742840118,
8544.0,8844.6864,-0.32512,1661.16,-1.42711483186991,0.641045456373448,220.9198275,213.62121,1.0,2.77949155456085,0.116
8545.0,8844.0768,-0.48768,1661.16,,,220.887675,213.685515,,2.77939568072052,
8546.0,8843.772,-0.16256,1661.16,-1.4271030686347,0.641009498302178,220.887675,213.685515,1.0,2.77929980688019,0.115
8547.0,8844.3816,0.4064,1661.16,,,220.95198,213.74982,,2.77910805919952,
8548.0,8844.6864,0.73152,1661.16,-1.42708488908937,0.640985570812374,220.95198,213.74982,1.0,2.77901218535919,0.116
8549.0,8844.9912,0.73152,1661.16,,,220.95198,213.74982,,2.77882043767853,
8550.0,8844.9912,0.32512,1661.16,-1.42707312585416,0.640946605095738,220.95198,213.74982,1.0,2.7787245638382,0.116
8551.0,8844.6864,-0.24384,1661.16,,,220.887675,213.87843,,2.77862868999786,
8552.0,8844.9912,0.0,1661.16,-1.42705494630883,0.64092261076937,220.95198,213.87843,1.0,2.77862868999786,0.116
8553.0,8844.6864,-0.24384,1661.16,,,220.95198,213.87843,,2.77853281615753,
8554.0,8844.0768,-0.48768,1661.16,-1.42704318307362,0.640883711889297,220.9198275,213.87843,1.0,2.7784369423172,0.116
8555.0,8844.6864,0.08128,1661.16,,,220.95198,213.942735,,2.77824519463654,
8556.0,8844.9912,0.4064,1661.16,-1.4270250035283,0.640859717562929,220.9841325,213.942735,1.0,2.77805344695587,0.116
8557.0,8844.9912,0.4064,1661.16,,,221.08059,214.071345,,2.77795757311554,
8558.0,8844.9912,0.08128,1661.16,-1.42701324029309,0.640820751846293,221.016285,214.071345,1.0,2.77776582543488,0.116
8559.0,8844.9912,-0.16256,1661.16,,,221.0484375,214.071345,,2.77766995159454,
8560.0,8844.3816,-0.56896,1661.16,-1.42699506074776,0.640796824356489,221.0484375,214.071345,1.0,2.77757407775421,0.116
8561.0,8844.3816,-0.48768,1661.16,,,221.016285,214.13565,,2.77757407775421,
8562.0,8844.3816,-0.24384,1661.16,-1.42698329751255,0.640757858639853,221.016285,214.13565,1.0,2.77738233007355,0.116
8563.0,8843.4672,-1.38176,1661.16,,,220.95198,214.199955,,2.77728645623322,
8564.0,8844.0768,0.16256,1661.16,-1.42696511796722,0.640733864313485,220.95198,214.199955,1.0,2.77709470855255,0.116
8565.0,8844.3816,0.48768,1661.16,,,220.95198,214.26426,,2.77690296087189,
8566.0,8844.3816,0.48768,1661.16,-1.42695335473201,0.640697906242215,220.9198275,214.26426,1.0,2.77671121319122,0.116
8567.0,8844.0768,-0.32512,1661.16,,,220.887675,214.328565,,2.77661533935089,
8568.0,8843.772,-0.89408,1661.16,-1.42693517518669,0.640670971107044,220.8555225,214.328565,1.0,2.77651946551056,0.116
8569.0,8843.1624,-1.30048,1661.16,,,220.82337,214.328565,,2.77651946551056,
8570.0,8842.8576,-0.65024,1661.16,-1.42692341195148,0.640635013035774,220.82337,214.328565,1.0,2.7763277178299,0.116
8571.0,8842.5528,-0.89408,1661.16,,,220.7912175,214.39287,,2.77623184398956,
8572.0,8842.8576,0.32512,1661.16,-1.42690523240615,0.640608077900604,220.82337,214.39287,1.0,2.7760400963089,0.116
8573.0,8843.4672,0.8128,1661.16,,,220.8555225,214.457175,,2.77594422246857,
8574.0,8842.8576,-0.65024,1661.16,-1.42689346917094,0.640572119829334,220.887675,214.457175,1.0,2.77584834862824,0.116
8575.0,8843.1624,-0.08128,1661.16,,,220.887675,214.52148,,2.77584834862824,
8576.0,8842.248,-1.05664,1661.16,-1.42687528962561,0.640545117857599,220.82337,214.52148,1.0,2.77584834862824,0.116
8577.0,8842.248,-0.56896,1661.16,,,220.82337,214.52148,,2.77584834862824,
8578.0,8842.248,0.08128,1661.16,-1.42686673454546,0.640509159786329,220.7912175,214.52148,1.0,2.7757524747879,0.116
8579.0,8842.5528,0.0,1661.16,,,220.8555225,214.585785,,2.7757524747879,
8580.0,8842.248,-0.16256,1661.16,-1.42684855500013,0.640482224651159,220.8555225,214.585785,1.0,2.77565660094757,0.116
8581.0,8842.8576,0.48768,1661.16,,,220.9198275,214.585785,,2.77565660094757,
8582.0,8843.1624,0.48768,1661.16,-1.42683679176492,0.640446266579889,220.95198,214.585785,1.0,2.77565660094757,0.116
8583.0,8842.5528,-0.16256,1661.16,,,220.95198,214.65009,,2.77565660094757,
8584.0,8842.248,-0.65024,1661.16,-1.4268186122196,0.640422272253521,220.95198,214.714395,1.0,2.77565660094757,0.116
8585.0,8842.248,-0.24384,1661.16,,,221.016285,214.714395,,2.7757524747879,
8586.0,8842.248,-0.16256,1661.16,-1.42680684898438,0.640383373373449,221.0484375,214.714395,1.0,2.7757524747879,0.116
8587.0,8842.8576,0.4064,1661.16,,,221.1127425,214.7787,,2.7757524747879,
8588.0,8842.8576,0.16256,1661.16,-1.42678866943906,0.640359379047081,221.1127425,214.843005,1.0,2.7757524747879,0.116
8589.0,8843.1624,0.32512,1661.16,,,221.144895,214.843005,,2.7757524747879,
8590.0,8843.1624,-0.08128,1661.16,-1.42677690620385,0.640320413330444,221.144895,214.843005,1.0,2.7757524747879,0.116
8591.0,8843.4672,0.4064,1661.16,,,221.1770475,214.843005,,2.77584834862824,
8592.0,8843.4672,-0.08128,1661.16,-1.42675872665852,0.64029648584064,221.1770475,214.843005,1.0,2.77584834862824,0.116
8593.0,8842.8576,-0.56896,1661.16,,,221.2092,214.843005,,2.77584834862824,
8594.0,8842.5528,-0.16256,1661.16,-1.4267464287308,0.640257520124004,221.1770475,214.843005,1.0,2.77594422246857,0.116
8595.0,8843.4672,0.48768,1661.16,,,221.2413525,214.90731,,2.77594422246857,
8596.0,8843.772,0.8128,1661.16,-1.42672878387798,0.640233525797636,221.2413525,214.90731,1.0,2.77594422246857,0.116
8597.0,8844.0768,0.56896,1661.16,,,221.273505,214.90731,,2.77594422246857,
8598.0,8844.0768,0.24384,1661.16,-1.42671648595026,0.640194626917563,221.33781,214.90731,1.0,2.77594422246857,0.116
8599.0,8843.772,-0.65024,1661.16,,,221.3056575,214.971615,,2.7760400963089,
8600.0,8843.1624,-0.8128,1661.16,-1.42669884109745,0.640170632591195,221.33781,214.971615,1.0,2.77613597014923,0.115
8601.0,8843.1624,-0.24384,1661.16,,,221.3699625,214.971615,,2.77613597014923,
8602.0,8843.1624,0.16256,1661.16,-1.42668654316973,0.640131666874559,221.4342675,215.03592,1.0,2.77623184398956,0.116
8603.0,8843.772,0.48768,1661.16,,,221.5628775,215.03592,,2.77623184398956,
8604.0,8844.3816,0.73152,1661.16,-1.42666889831691,0.640107739384755,221.5628775,215.03592,1.0,2.77623184398956,0.115
8605.0,8844.3816,0.56896,1661.16,,,221.59503,215.03592,,2.77623184398956,
8606.0,8844.0768,0.08128,1661.16,-1.42665660038919,0.640068773668118,221.59503,215.03592,1.0,2.77623184398956,0.116
8607.0,8844.0768,-0.32512,1661.16,,,221.659335,215.03592,,2.77623184398956,
8608.0,8843.772,-0.65024,1661.16,-1.42663895553637,0.640044779341751,221.5628775,215.100225,1.0,2.77623184398956,0.116
8609.0,8843.4672,-0.48768,1661.16,,,221.6271825,215.100225,,2.77623184398956,
8610.0,8844.0768,0.4064,1661.16,-1.42662665760865,0.640005880461678,221.6271825,215.100225,1.0,2.77623184398956,0.116
8611.0,8844.0768,0.08128,1661.16,,,221.530725,215.100225,,2.77613597014923,
8612.0,8843.772,0.0,1661.16,-1.42660901275584,0.63998188613531,221.6271825,215.100225,1.0,2.7760400963089,0.116
8613.0,8843.4672,-0.48768,1661.16,,,221.6271825,215.16453,,2.77594422246857,
8614.0,8844.3816,0.48768,1661.16,-1.42659083321051,0.639942920418674,221.659335,215.16453,1.0,2.7757524747879,0.116
8615.0,8844.9912,1.2192,1661.16,,,221.85225,215.228835,,2.77556072710724,
8616.0,8845.6008,1.70688,1661.16,-1.4265790699753,0.639918992928869,221.98086,215.228835,1.0,2.77536897942657,0.115
8617.0,8845.296,0.24384,1661.16,,,222.0130125,215.228835,,2.77527310558624,
8618.0,8845.296,-0.16256,1661.16,-1.42656089042997,0.639880027212233,222.10947,215.29314,1.0,2.77517723174591,0.116
8619.0,8845.9056,0.48768,1661.16,,,222.1416225,215.29314,,2.77517723174591,
8620.0,8845.6008,0.32512,1661.16,-1.42654912719476,0.639856032885865,222.173775,215.29314,1.0,2.77517723174591,0.115
8621.0,8845.9056,0.24384,1661.16,,,222.1416225,215.29314,,2.77517723174591,
8622.0,8846.5152,0.65024,1661.16,-1.42653094764944,0.639820074814595,222.1416225,215.29314,1.0,2.77527310558624,0.116
8623.0,8845.9056,-0.24384,1661.16,,,222.2059275,215.228835,,2.77536897942657,
