time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
4536.0,8687.4096,3.73888,1676.4,-1.60919474154561,0.608424401055871,204.4577475,200.24577,1.0,-1.43183306695696,0.115
4537.0,8689.5432,4.30784,1676.4,,,204.6506625,200.24577,,-1.43173719311663,
4538.0,8691.0672,3.98272,1676.4,-1.60923965571642,0.608430416346604,204.5220525,200.24577,1.0,-1.43173719311663,0.115
4539.0,8693.5056,4.4704,1676.4,,,204.74712,200.24577,,-1.43173719311663,
4540.0,8695.6392,4.22656,1676.4,-1.60926959849696,0.608433423991971,204.61851,200.24577,1.0,-1.43173719311663,0.115
4541.0,8697.468,3.90144,1676.4,,,204.554205,200.181465,,-1.4316413192763,
4542.0,8699.6016,4.064,1676.4,-1.60931451266776,0.60843937244614,204.61851,200.181465,1.0,-1.43154544543597,0.115
4543.0,8701.4304,3.98272,1676.4,,,204.61851,200.181465,,-1.43154544543597,
4544.0,8703.8688,4.064,1676.4,-1.60934766360336,0.608442380091506,204.6506625,200.181465,1.0,-1.43154544543597,0.115
4545.0,8705.6976,4.30784,1676.4,,,204.6506625,200.181465,,-1.43154544543597,
4546.0,8707.8312,3.98272,1676.4,-1.60939257777416,0.608445387736873,204.682815,200.181465,1.0,-1.43154544543597,0.116
4547.0,8709.9648,4.064,1676.4,,,204.6506625,200.181465,,-1.43154544543597,
4548.0,8712.4032,4.14528,1676.4,-1.6094225205547,0.608451336191042,204.7149675,200.181465,1.0,-1.4316413192763,0.116
4549.0,8714.5368,4.22656,1676.4,,,204.7149675,200.181465,,-1.4316413192763,
4550.0,8716.3656,3.98272,1676.4,-1.6094674347255,0.608454343836408,204.6506625,200.181465,1.0,-1.4316413192763,0.116
4551.0,8718.804,4.4704,1676.4,,,204.61851,200.181465,,-1.43154544543597,
4552.0,8721.2424,4.38912,1676.4,-1.60949737750604,0.608457351481775,204.6506625,200.181465,1.0,-1.43154544543597,0.116
4553.0,8722.7664,3.98272,1676.4,,,204.5863575,200.181465,,-1.43154544543597,
4554.0,8725.5096,4.63296,1676.4,-1.60954229167685,0.608463366772508,204.5863575,200.181465,1.0,-1.43154544543597,0.116
4555.0,8727.3384,4.4704,1676.4,,,204.61851,200.181465,,-1.43154544543597,
4556.0,8729.1672,4.064,1676.4,-1.60957223445738,0.608466374417874,204.5863575,200.181465,1.0,-1.43154544543597,0.115
4557.0,8731.9104,4.63296,1676.4,,,204.61851,200.11716,,-1.43154544543597,
4558.0,8733.7392,4.14528,1676.4,-1.60961714862819,0.608472322872043,204.61851,200.11716,1.0,-1.43154544543597,0.116
4559.0,8736.1776,4.38912,1676.4,,,204.61851,200.11716,,-1.43154544543597,
4560.0,8738.616,4.55168,1676.4,-1.60964709140873,0.60847533051741,204.61851,200.11716,1.0,-1.43154544543597,0.115
4561.0,8740.7496,4.4704,1676.4,,,204.5863575,200.11716,,-1.43144957159564,
4562.0,8742.5784,4.22656,1676.4,-1.60969521373459,0.608481345808143,204.554205,200.11716,1.0,-1.43144957159564,0.116
4563.0,8744.712,3.98272,1676.4,,,204.554205,200.11716,,-1.43144957159564,
4564.0,8747.4552,4.4704,1676.4,-1.60972515651513,0.608484353453509,204.5220525,200.11716,1.0,-1.4313536977553,0.116
4565.0,8749.284,4.14528,1676.4,,,204.4899,200.11716,,-1.43125782391497,
4566.0,8752.0272,4.4704,1676.4,-1.60977007068593,0.608490301907678,204.554205,200.11716,1.0,-1.43116195007464,0.116
4567.0,8753.856,4.30784,1676.4,,,204.554205,200.11716,,-1.43116195007464,
4568.0,8755.9896,4.22656,1676.4,-1.60980001346647,0.608493309553045,204.5863575,200.11716,1.0,-1.43106607623431,0.115
4569.0,8758.7328,4.63296,1676.4,,,204.6506625,200.11716,,-1.43106607623431,
4570.0,8761.1712,4.63296,1676.4,-1.60984492763728,0.608499324843778,204.7149675,200.11716,1.0,-1.43106607623431,0.116
4571.0,8763.0,4.4704,1676.4,,,204.74712,200.11716,,-1.43106607623431,
4572.0,8765.4384,4.63296,1676.4,-1.60987487041781,0.608502332489144,204.8435775,200.11716,1.0,-1.43106607623431,0.115
4573.0,8767.572,4.55168,1676.4,,,204.8435775,200.11716,,-1.43106607623431,
4574.0,8770.3152,4.63296,1676.4,-1.60991978458862,0.608508280943313,204.8435775,200.11716,1.0,-1.43106607623431,0.116
4575.0,8772.7536,4.8768,1676.4,,,204.7792725,200.11716,,-1.43106607623431,
4576.0,8774.8872,4.95808,1676.4,-1.60994972736916,0.60851128858868,204.811425,200.11716,1.0,-1.43106607623431,0.115
4577.0,8777.0208,4.79552,1676.4,,,204.7792725,199.98855,,-1.43116195007464,
4578.0,8780.0688,5.03936,1676.4,-1.60999464153996,0.608517303879413,204.74712,199.924245,1.0,-1.43116195007464,0.116
4579.0,8781.8976,4.63296,1676.4,,,204.7149675,199.924245,,-1.43116195007464,
4580.0,8784.6408,4.71424,1676.4,-1.6100245843205,0.608520244688215,204.7149675,199.924245,1.0,-1.43106607623431,0.116
4581.0,8787.6888,5.6896,1676.4,,,204.7149675,199.924245,,-1.43106607623431,
4582.0,8790.1272,5.03936,1676.4,-1.6100694984913,0.608523252333582,204.7149675,199.924245,1.0,-1.43106607623431,0.115
4583.0,8792.8704,4.95808,1676.4,,,204.7149675,199.85994,,-1.43097020239397,
4584.0,8795.3088,5.36448,1676.4,-1.61009944127184,0.608529267624315,204.61851,199.85994,1.0,-1.43097020239397,0.116
4585.0,8797.7472,4.95808,1676.4,,,204.5220525,199.795635,,-1.43097020239397,
4586.0,8800.4904,4.95808,1676.4,-1.6101475635977,0.608532275269681,204.425595,199.795635,1.0,-1.43097020239397,0.116
4587.0,8803.2336,5.2832,1676.4,,,204.4899,199.795635,,-1.43087432855364,
4588.0,8805.672,5.03936,1676.4,-1.61017750637824,0.60853822372385,204.4577475,199.795635,1.0,-1.43087432855364,0.115
4589.0,8808.4152,5.60832,1676.4,,,204.5220525,199.73133,,-1.43087432855364,
4590.0,8810.5488,4.71424,1676.4,-1.61022242054905,0.608541231369217,204.5220525,199.73133,1.0,-1.43087432855364,0.115
4591.0,8813.292,5.12064,1676.4,,,204.5863575,199.73133,,-1.43087432855364,
4592.0,8815.7304,4.95808,1676.4,-1.61025236332958,0.60854724665995,204.61851,199.60272,1.0,-1.43087432855364,0.115
4593.0,8818.1688,5.03936,1676.4,,,204.61851,199.60272,,-1.43087432855364,
4594.0,8820.912,4.8768,1676.4,-1.61029727750039,0.608550254305316,204.6506625,199.667025,1.0,-1.43087432855364,0.115
4595.0,8823.3504,4.63296,1676.4,,,204.6506625,199.60272,,-1.43087432855364,
4596.0,8825.1792,4.38912,1676.4,-1.61032722028093,0.608556202759485,204.6506625,199.60272,1.0,-1.43087432855364,0.115
4597.0,8827.6176,4.79552,1676.4,,,204.61851,199.538415,,-1.43087432855364,
4598.0,8830.6656,5.2832,1676.4,-1.61037213445173,0.608559210404852,204.61851,199.538415,1.0,-1.43087432855364,0.115
4599.0,8832.7992,4.8768,1676.4,,,204.61851,199.538415,,-1.43087432855364,
4600.0,8834.9328,4.63296,1676.4,-1.61040207723227,0.608565225695585,204.61851,199.538415,1.0,-1.43087432855364,0.116
4601.0,8837.0664,4.55168,1676.4,,,204.682815,199.538415,,-1.43087432855364,
4602.0,8840.4192,5.20192,1676.4,-1.61044699140307,0.608568233340951,204.74712,199.538415,1.0,-1.43087432855364,0.116
4603.0,8842.5528,5.12064,1676.4,,,204.7149675,199.47411,,-1.43087432855364,
4604.0,8844.9912,4.95808,1676.4,-1.61047693418361,0.60857418179512,204.7149675,199.47411,1.0,-1.43087432855364,0.116
4605.0,8847.7344,4.95808,1676.4,,,204.682815,199.47411,,-1.43077845471331,
4606.0,8849.868,4.79552,1676.4,-1.61052184835442,0.608577189440487,204.61851,199.409805,1.0,-1.43077845471331,0.116
4607.0,8852.3064,4.8768,1676.4,,,204.5863575,199.409805,,-1.43077845471331,
4608.0,8855.0496,5.12064,1676.4,-1.61055179113495,0.60858320473122,204.554205,199.409805,1.0,-1.43077845471331,0.115
4609.0,8857.7928,5.03936,1676.4,,,204.5220525,199.3455,,-1.43077845471331,
4610.0,8860.2312,5.20192,1676.4,-1.61059670530576,0.608586212376586,204.4577475,199.3455,1.0,-1.43077845471331,0.116
4611.0,8862.6696,5.20192,1676.4,,,204.4899,199.281195,,-1.43077845471331,
4612.0,8864.8032,4.95808,1676.4,-1.6106266480863,0.608589220021952,204.425595,199.281195,1.0,-1.43077845471331,0.115
4613.0,8867.2416,4.71424,1676.4,,,204.36129,199.21689,,-1.43077845471331,
4614.0,8869.9848,4.95808,1676.4,-1.6106715622571,0.608595168476122,204.3934425,199.21689,1.0,-1.43077845471331,0.115
4615.0,8872.728,4.8768,1676.4,,,204.36129,199.21689,,-1.43077845471331,
4616.0,8875.1664,4.95808,1676.4,-1.61070150503764,0.608598176121488,204.296985,199.21689,1.0,-1.43077845471331,0.115
4617.0,8877.6048,4.95808,1676.4,,,204.296985,199.152585,,-1.43077845471331,
4618.0,8880.0432,5.03936,1676.4,-1.6107496273635,0.608604191412221,204.296985,199.152585,1.0,-1.43077845471331,0.116
4619.0,8882.7864,4.8768,1676.4,,,204.296985,199.152585,,-1.43077845471331,
4620.0,8884.6152,4.8768,1676.4,-1.61077957014404,0.608607132221024,204.2648325,199.152585,1.0,-1.43077845471331,0.115
4621.0,8887.0536,4.79552,1676.4,,,204.2005275,199.08828,,-1.43068258087298,
4622.0,8889.492,4.71424,1676.4,-1.61082448431484,0.60861013986639,204.2005275,199.08828,1.0,-1.43068258087298,0.116
4623.0,8891.9304,4.55168,1676.4,,,204.2005275,199.08828,,-1.43068258087298,
4624.0,8894.064,4.22656,1676.4,-1.61085442709538,0.608616155157123,204.1362225,199.023975,1.0,-1.43058670703265,0.116
4625.0,8897.112,4.71424,1676.4,,,204.1362225,199.023975,,-1.43058670703265,
4626.0,8898.9408,4.55168,1676.4,-1.61089934126619,0.60861916280249,204.10407,199.023975,1.0,-1.43058670703265,0.115
4627.0,8901.0744,4.30784,1676.4,,,204.0719175,199.023975,,-1.43058670703265,
4628.0,8903.5128,4.71424,1676.4,-1.61092928404672,0.608625111256659,204.0719175,199.023975,1.0,-1.43058670703265,0.115
4629.0,8905.9512,4.63296,1676.4,,,204.039765,198.95967,,-1.43058670703265,
4630.0,8908.0848,4.55168,1676.4,-1.61097419821753,0.608628118902025,204.0719175,198.95967,1.0,-1.43049083319231,0.115
4631.0,8910.2184,4.55168,1676.4,,,204.0076125,198.95967,,-1.43049083319231,
4632.0,8912.0472,4.14528,1676.4,-1.61100414099807,0.608634134192758,204.0076125,198.95967,1.0,-1.43039495935198,0.115
4633.0,8914.4856,4.4704,1676.4,,,203.97546,198.95967,,-1.43039495935198,
4634.0,8916.924,4.30784,1676.4,-1.61104905516887,0.608637141838124,203.97546,198.95967,1.0,-1.43039495935198,0.115
4635.0,8919.3624,4.38912,1676.4,,,203.97546,198.95967,,-1.43029908551165,
4636.0,8921.1912,4.4704,1676.4,-1.61107899794941,0.608643090292294,203.97546,198.895365,1.0,-1.43020321167132,0.116
4637.0,8923.3248,4.22656,1676.4,,,203.97546,198.895365,,-1.43020321167132,
4638.0,8925.4584,4.38912,1676.4,-1.61112391212021,0.60864609793766,203.9433075,198.895365,1.0,-1.43020321167132,0.115
4639.0,8927.8968,4.38912,1676.4,,,203.9433075,198.895365,,-1.4301074709891,
4640.0,8930.3352,4.55168,1676.4,-1.61115385490075,0.608652113228393,203.8790025,198.895365,1.0,-1.4301074709891,0.115
4641.0,8931.8592,3.82016,1676.4,,,203.84685,198.895365,,-1.4301074709891,
4642.0,8934.6024,4.4704,1676.4,-1.61119876907156,0.608655120873759,203.84685,198.895365,1.0,-1.4301074709891,0.115
4643.0,8936.736,4.30784,1676.4,,,203.782545,198.895365,,-1.4301074709891,
4644.0,8938.8696,4.63296,1676.4,-1.61122871185209,0.608661069327929,203.782545,198.83106,1.0,-1.43020321167132,0.116
4645.0,8941.0032,4.71424,1676.4,,,203.7503925,198.83106,,-1.43020321167132,
4646.0,8943.1368,4.30784,1676.4,-1.6112736260229,0.608664076973295,203.6860875,198.83106,1.0,-1.43039495935198,0.115
4647.0,8945.2704,4.064,1676.4,,,203.6860875,198.83106,,-1.43039495935198,
4648.0,8947.404,4.22656,1676.4,-1.61130356880344,0.608670092264028,203.6860875,198.83106,1.0,-1.43039495935198,0.115
4649.0,8949.8424,4.30784,1676.4,,,203.653935,198.83106,,-1.43039495935198,
4650.0,8951.976,4.22656,1676.4,-1.61134848297424,0.608673099909394,203.6217825,198.83106,1.0,-1.43039495935198,0.116
4651.0,8954.4144,4.30784,1676.4,,,203.58963,198.83106,,-1.43049083319231,
4652.0,8955.9384,3.82016,1676.4,-1.61139339714505,0.608676040718197,203.525325,198.83106,1.0,-1.43049083319231,0.116
4653.0,8958.3768,4.14528,1676.4,,,203.4931725,198.83106,,-1.43058670703265,
4654.0,8960.8152,4.30784,1676.4,-1.61142333992559,0.60868205600893,203.46102,198.83106,1.0,-1.43058670703265,0.116
4655.0,8962.3392,3.82016,1676.4,,,203.4288675,198.83106,,-1.43058670703265,
4656.0,8964.168,3.6576,1676.4,-1.61146825409639,0.608685063654296,203.4288675,198.83106,1.0,-1.43058670703265,0.116
4657.0,8966.3016,3.82016,1676.4,,,203.396715,198.83106,,-1.43058670703265,
4658.0,8968.4352,3.90144,1676.4,-1.61149819687693,0.608691078945029,203.3645625,198.83106,1.0,-1.43058670703265,0.115
4659.0,8970.264,3.6576,1676.4,,,203.3645625,198.895365,,-1.43058670703265,
4660.0,8971.788,3.41376,1676.4,-1.61154364574024,0.608694019753832,203.3645625,198.895365,1.0,-1.43058670703265,0.115
4661.0,8973.9216,3.57632,1676.4,,,203.3645625,198.895365,,-1.43058670703265,
4662.0,8975.1408,3.2512,1676.4,-1.61157358852078,0.608697027399199,203.3645625,198.895365,1.0,-1.43058670703265,0.115
4663.0,8976.9696,3.2512,1676.4,,,203.396715,198.895365,,-1.43068258087298,
4664.0,8978.7984,3.49504,1676.4,-1.61161850269159,0.608703042689931,203.396715,198.895365,1.0,-1.43068258087298,0.115
4665.0,8980.6272,3.57632,1676.4,,,203.396715,198.895365,,-1.43068258087298,
4666.0,8981.8464,2.8448,1676.4,-1.61164844547212,0.608706050335298,203.33241,198.95967,1.0,-1.43068258087298,0.115
4667.0,8983.98,3.57632,1676.4,,,203.396715,198.95967,,-1.43068258087298,
4668.0,8985.1992,2.92608,1676.4,-1.61169335964293,0.608711998789467,203.3645625,199.023975,1.0,-1.43077845471331,0.115
4669.0,8986.7232,3.00736,1676.4,,,203.33241,199.023975,,-1.43077845471331,
4670.0,8988.552,3.33248,1676.4,-1.61172330242347,0.608715006434834,203.396715,199.023975,1.0,-1.43077845471331,0.115
4671.0,8989.7712,3.00736,1676.4,,,203.396715,199.023975,,-1.43087432855364,
4672.0,8991.2952,2.92608,1676.4,-1.61177089005682,0.608721021725566,203.396715,199.08828,1.0,-1.43087432855364,0.115
4673.0,8993.124,3.16992,1676.4,,,203.4288675,199.08828,,-1.43087432855364,
4674.0,8994.3432,2.76352,1676.4,-1.61180083283736,0.608724029370933,203.4288675,199.08828,1.0,-1.43087432855364,0.115
4675.0,8996.172,3.33248,1676.4,,,203.396715,199.08828,,-1.43087432855364,
4676.0,8997.3912,2.76352,1676.4,-1.61184574700816,0.608729977825102,203.396715,199.152585,1.0,-1.43097020239397,0.116
4677.0,8999.5248,3.2512,1676.4,,,203.396715,199.152585,,-1.43097020239397,
4678.0,9001.0488,3.16992,1676.4,-1.6118756897887,0.608732985470469,203.396715,199.152585,1.0,-1.43097020239397,0.115
4679.0,9002.268,3.08864,1676.4,,,203.396715,199.21689,,-1.43097020239397,
4680.0,9003.792,2.92608,1676.4,-1.61192113865201,0.608739000761201,203.46102,199.21689,1.0,-1.43097020239397,0.116
4681.0,9005.6208,3.2512,1676.4,,,203.46102,199.21689,,-1.43106607623431,
4682.0,9007.1448,3.00736,1676.4,-1.61195108143255,0.608742008406568,203.46102,199.281195,1.0,-1.43106607623431,0.116
4683.0,9008.364,2.76352,1676.4,,,203.4288675,199.281195,,-1.43116195007464,
4684.0,9010.1928,3.41376,1676.4,-1.61199599560336,0.608747956860737,203.46102,199.281195,1.0,-1.43116195007464,0.115
4685.0,9012.3264,3.33248,1676.4,,,203.46102,199.3455,,-1.43125782391497,
4686.0,9013.2408,2.8448,1676.4,-1.61202593838389,0.608750964506103,203.46102,199.3455,1.0,-1.4313536977553,0.116
4687.0,9015.0696,3.41376,1676.4,,,203.4288675,199.3455,,-1.43144957159564,
4688.0,9016.5936,3.16992,1676.4,-1.6120708525547,0.60875397215147,203.46102,199.409805,1.0,-1.43154544543597,0.115
4689.0,9018.1176,3.2512,1676.4,,,203.4288675,199.409805,,-1.43154544543597,
4690.0,9019.9464,3.41376,1676.4,-1.61210079533524,0.608759987442203,203.4931725,199.409805,1.0,-1.43154544543597,0.115
4691.0,9021.4704,3.16992,1676.4,,,203.4931725,199.47411,,-1.43154544543597,
4692.0,9022.9944,3.00736,1676.4,-1.61214570950604,0.608762928251006,203.4931725,199.47411,1.0,-1.4316413192763,0.116
4693.0,9024.5184,3.16992,1676.4,,,203.4288675,199.47411,,-1.43173719311663,
4694.0,9025.7376,3.08864,1676.4,-1.61217565228658,0.608768943541738,203.46102,199.538415,1.0,-1.43173719311663,0.116
4695.0,9027.5664,3.33248,1676.4,,,203.4931725,199.538415,,-1.43173719311663,
4696.0,9028.4808,2.51968,1676.4,-1.61222323991993,0.608771951187105,203.4931725,199.538415,1.0,-1.43173719311663,0.116
4697.0,9030.6144,3.33248,1676.4,,,203.525325,199.538415,,-1.43173719311663,
4698.0,9032.1384,3.2512,1676.4,-1.61225318270047,0.608774958832471,203.5574775,199.60272,1.0,-1.43173719311663,0.116
4699.0,9033.6624,3.16992,1676.4,,,203.5574775,199.60272,,-1.43173719311663,
4700.0,9035.4912,3.00736,1676.4,-1.61229863156378,0.60878090728664,203.5574775,199.60272,1.0,-1.43173719311663,0.116
4701.0,9037.32,3.33248,1676.4,,,203.525325,199.60272,,-1.43173719311663,
4702.0,9038.844,3.08864,1676.4,-1.61232857434432,0.608783914932007,203.525325,199.667025,1.0,-1.43173719311663,0.116
4703.0,9040.368,3.33248,1676.4,,,203.525325,199.667025,,-1.43173719311663,
4704.0,9042.1968,3.57632,1676.4,-1.61237348851513,0.60878993022274,203.5574775,199.667025,1.0,-1.43173719311663,0.116
4705.0,9043.7208,3.41376,1676.4,,,203.5574775,199.667025,,-1.43173719311663,
4706.0,9045.5496,3.33248,1676.4,-1.61240343129566,0.608792937868106,203.5574775,199.667025,1.0,-1.43183306695696,0.116
4707.0,9046.7688,2.92608,1676.4,,,203.5574775,199.667025,,-1.43183306695696,
4708.0,9048.9024,3.41376,1676.4,-1.61244834546647,0.608798886322275,203.5574775,199.73133,1.0,-1.43183306695696,0.116
4709.0,9050.7312,3.41376,1676.4,,,203.5574775,199.73133,,-1.43183306695696,
4710.0,9052.56,3.41376,1676.4,-1.61247828824701,0.608801893967642,203.58963,199.73133,1.0,-1.43183306695696,0.115
4711.0,9054.084,3.41376,1676.4,,,203.58963,199.73133,,-1.43183306695696,
4712.0,9055.9128,3.33248,1676.4,-1.61252320241781,0.608807909258375,203.58963,199.73133,1.0,-1.43183306695696,0.116
4713.0,9058.0464,3.6576,1676.4,,,203.653935,199.73133,,-1.43183306695696,
4714.0,9059.8752,3.57632,1676.4,-1.61255314519835,0.608810916903741,203.6217825,199.795635,1.0,-1.43183306695696,0.116
4715.0,9061.3992,3.6576,1676.4,,,203.653935,199.795635,,-1.4319289407973,
4716.0,9063.228,3.6576,1676.4,-1.6126007328317,0.60881686535791,203.6217825,199.795635,1.0,-1.4319289407973,0.116
4717.0,9065.3616,3.90144,1676.4,,,203.653935,199.795635,,-1.43202481463763,
4718.0,9067.4952,3.90144,1676.4,-1.61263121030475,0.608819873003277,203.653935,199.795635,1.0,-1.43202481463763,0.116
4719.0,9068.7144,3.33248,1676.4,,,203.6217825,199.795635,,-1.43202481463763,
4720.0,9070.5432,3.73888,1676.4,-1.61267612447555,0.60882588829401,203.653935,199.795635,1.0,-1.43202481463763,0.116
4721.0,9072.9816,4.064,1676.4,,,203.653935,199.795635,,-1.43202481463763,
4722.0,9075.1152,4.064,1676.4,-1.61270606725609,0.608828895939376,203.6860875,199.795635,1.0,-1.43212068847796,0.116
4723.0,9076.944,3.90144,1676.4,,,203.6860875,199.795635,,-1.43221656231829,
4724.0,9079.0776,4.064,1676.4,-1.6127509814269,0.608831836748179,203.6217825,199.795635,1.0,-1.43221656231829,0.116
4725.0,9081.2112,4.14528,1676.4,,,203.6217825,199.795635,,-1.43221656231829,
4726.0,9083.04,4.14528,1676.4,-1.61278092420743,0.608837852038912,203.6217825,199.795635,1.0,-1.43231243615862,0.116
4727.0,9085.4784,4.14528,1676.4,,,203.58963,199.795635,,-1.43231243615862,
4728.0,9087.3072,3.98272,1676.4,-1.61282583837824,0.608840859684278,203.5574775,199.73133,1.0,-1.43240830999896,0.117
4729.0,9089.7456,4.22656,1676.4,,,203.58963,199.73133,,-1.43240830999896,
4730.0,9092.4888,4.55168,1676.4,-1.61285578115878,0.608843867329645,203.5574775,199.73133,1.0,-1.43250418383929,0.116
4731.0,9094.6224,4.8768,1676.4,,,203.5574775,199.73133,,-1.43250418383929,
4732.0,9096.1464,3.98272,1676.4,-1.61290336879213,0.608849815783814,203.5574775,199.73133,1.0,-1.43250418383929,0.116
4733.0,9098.5848,4.4704,1676.4,,,203.525325,199.73133,,-1.43250418383929,
4734.0,9100.1088,4.22656,1676.4,-1.61293331157267,0.60885282342918,203.5574775,199.73133,1.0,-1.43260005767962,0.116
4735.0,9102.2424,4.064,1676.4,,,203.5574775,199.73133,,-1.43260005767962,
4736.0,9104.6808,4.30784,1676.4,-1.61297822574347,0.608858838719913,203.653935,199.73133,1.0,-1.43269593151995,0.116
4737.0,9106.8144,4.38912,1676.4,,,203.653935,199.73133,,-1.43269593151995,
4738.0,9108.6432,3.98272,1676.4,-1.61300870321652,0.60886184636528,203.58963,199.73133,1.0,-1.43279180536028,0.116
4739.0,9110.472,3.82016,1676.4,,,203.58963,199.73133,,-1.43279180536028,
4740.0,9112.9104,4.30784,1676.4,-1.61305361738733,0.608867794819449,203.5574775,199.73133,1.0,-1.43279180536028,0.116
4741.0,9114.7392,4.064,1676.4,,,203.58963,199.73133,,-1.43279180536028,
4742.0,9117.1776,4.38912,1676.4,-1.61308356016786,0.608870802464815,203.525325,199.667025,1.0,-1.43279180536028,0.116
4743.0,9118.7016,4.14528,1676.4,,,203.525325,199.667025,,-1.43279180536028,
4744.0,9121.14,4.22656,1676.4,-1.61312847433867,0.608876817755548,203.4931725,199.667025,1.0,-1.43279180536028,0.116
4745.0,9122.664,3.73888,1676.4,,,203.46102,199.667025,,-1.43279180536028,
4746.0,9125.4072,4.14528,1676.4,-1.6131584171192,0.608879825400915,203.46102,199.667025,1.0,-1.43288767920062,0.116
4747.0,9127.8456,4.4704,1676.4,,,203.4288675,199.667025,,-1.43288767920062,
4748.0,9129.9792,4.63296,1676.4,-1.61320600475256,0.608885773855084,203.33241,199.667025,1.0,-1.43298355304095,0.116
4749.0,9131.5032,4.22656,1676.4,,,203.33241,199.667025,,-1.43298355304095,
4750.0,9133.9416,4.14528,1676.4,-1.6132359475331,0.60888878150045,203.396715,199.667025,1.0,-1.43298355304095,0.116
4751.0,9136.0752,4.8768,1676.4,,,203.4288675,199.60272,,-1.43298355304095,
4752.0,9137.904,4.064,1676.4,-1.6132808617039,0.608891789145817,203.46102,199.60272,1.0,-1.43298355304095,0.116
4753.0,9140.0376,3.90144,1676.4,,,203.4931725,199.60272,,-1.43298355304095,
4754.0,9142.476,4.30784,1676.4,-1.61331080448444,0.60889780443655,203.525325,199.60272,1.0,-1.43298355304095,0.116
4755.0,9144.6096,4.63296,1676.4,,,203.5574775,199.60272,,-1.43298355304095,
4756.0,9147.048,3.90144,1676.4,-1.61335625334775,0.608900745245352,203.5574775,199.60272,1.0,-1.43307942688128,0.116
4757.0,9148.8768,3.98272,1676.4,,,203.6217825,199.60272,,-1.43317530072161,
4758.0,9151.62,4.4704,1676.4,-1.61338619612829,0.608903752890719,203.7503925,199.538415,1.0,-1.43317530072161,0.115
4759.0,9153.4488,4.22656,1676.4,,,203.653935,199.538415,,-1.43317530072161,
4760.0,9155.5824,4.22656,1676.4,-1.6134311102991,0.608909768181452,203.58963,199.47411,1.0,-1.43317530072161,0.115
4761.0,9158.0208,4.38912,1676.4,,,203.5574775,199.47411,,-1.43317530072161,
4762.0,9160.1544,4.38912,1676.4,-1.61346105307963,0.608912775826818,203.525325,199.47411,1.0,-1.43317530072161,0.116
4763.0,9162.288,4.4704,1676.4,,,203.4931725,199.47411,,-1.43327117456194,
4764.0,9164.7264,4.63296,1676.4,-1.61350596725044,0.608918724280987,203.4288675,199.409805,1.0,-1.43327117456194,0.115
4765.0,9166.86,4.38912,1676.4,,,203.3645625,199.409805,,-1.43327117456194,
4766.0,9169.908,4.79552,1676.4,-1.61353858349352,0.608921731926354,203.3645625,199.409805,1.0,-1.43327117456194,0.116
4767.0,9171.7368,4.55168,1676.4,,,203.3002575,199.409805,,-1.43327117456194,
4768.0,9173.8704,4.79552,1676.4,-1.61358349766433,0.608927747217087,203.3002575,199.3455,1.0,-1.43327117456194,0.116
4769.0,9176.6136,4.95808,1676.4,,,203.268105,199.3455,,-1.43327117456194,
4770.0,9178.4424,4.30784,1676.4,-1.61361344044487,0.608930754862453,203.2038,199.3455,1.0,-1.43327117456194,0.115
4771.0,9180.8808,4.79552,1676.4,,,203.2038,199.3455,,-1.43327117456194,
4772.0,9183.3192,4.55168,1676.4,-1.61365835461567,0.608936703316622,203.268105,199.281195,1.0,-1.43327117456194,0.115
4773.0,9185.4528,4.38912,1676.4,,,203.2359525,199.281195,,-1.43317530072161,
4774.0,9187.8912,4.71424,1676.4,-1.61368829739621,0.608939710961989,203.2359525,199.281195,1.0,-1.43317530072161,0.116
4775.0,9189.72,4.30784,1676.4,,,203.2038,199.281195,,-1.43317530072161,
4776.0,9192.4632,4.63296,1676.4,-1.61373374625952,0.608945726252722,203.2038,199.281195,1.0,-1.43317530072161,0.115
4777.0,9194.292,4.22656,1676.4,,,203.139495,199.281195,,-1.43317530072161,
4778.0,9196.4256,4.14528,1676.4,-1.61376368904006,0.608948733898088,203.139495,199.281195,1.0,-1.43317530072161,0.115
4779.0,9198.864,4.22656,1676.4,,,203.1073425,199.281195,,-1.43317530072161,
4780.0,9200.388,4.38912,1676.4,-1.61380860321087,0.608951741543454,203.0430375,199.281195,1.0,-1.43317530072161,0.115
4781.0,9202.5216,4.22656,1676.4,,,203.010885,199.281195,,-1.43317530072161,
4782.0,9204.3504,3.82016,1676.4,-1.6138385459914,0.608957689997624,202.9787325,199.281195,1.0,-1.43327117456194,0.115
4783.0,9206.7888,4.22656,1676.4,,,202.9787325,199.281195,,-1.43327117456194,
4784.0,9208.6176,4.064,1676.4,-1.61388346016221,0.60896069764299,202.94658,199.281195,1.0,-1.43327117456194,0.116
4785.0,9210.4464,3.90144,1676.4,,,202.9144275,199.281195,,-1.43327117456194,
4786.0,9212.58,3.90144,1676.4,-1.61391607640529,0.608963705288357,202.9144275,199.281195,1.0,-1.43327117456194,0.115
4787.0,9214.4088,3.73888,1676.4,,,202.882275,199.281195,,-1.43336704840228,
4788.0,9216.5424,3.90144,1676.4,-1.6139609905761,0.608969653742526,202.882275,199.281195,1.0,-1.43346292224261,0.116
4789.0,9218.0664,3.49504,1676.4,,,202.94658,199.281195,,-1.43346292224261,
