time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
8574.0,9450.0192,-0.24384,1670.304,-1.59263852267867,0.731514426447623,213.171075,194.522625,1.0,-1.71024244347826,0.115
8575.0,9450.6288,0.56896,1670.304,,,213.171075,194.522625,,-1.7103383173186,
8576.0,9450.9336,0.4064,1670.304,-1.59268611031202,0.731511418802256,213.2032275,194.522625,1.0,-1.71043419115893,0.116
8577.0,9450.6288,-0.08128,1670.304,,,213.2675325,194.522625,,-1.71062593883959,
8578.0,9451.2384,0.4064,1670.304,-1.59271926124762,0.731505470348087,213.299685,194.58693,1.0,-1.71081768652026,0.116
8579.0,9451.2384,0.4064,1670.304,,,213.299685,194.58693,,-1.71091356036059,
8580.0,9451.5432,0.48768,1670.304,-1.59276684888097,0.731502462702721,213.3318375,194.58693,1.0,-1.71110530804125,0.116
8581.0,9451.5432,0.16256,1670.304,,,213.36399,194.651235,,-1.71120118188158,
8582.0,9451.5432,0.0,1670.304,-1.59279999981657,0.731499455057354,213.428295,194.651235,1.0,-1.71129705572192,0.116
8583.0,9452.1528,0.4064,1670.304,,,213.4926,194.651235,,-1.71148867024447,
8584.0,9452.1528,0.32512,1670.304,-1.59284812214243,0.731493439766621,213.556905,194.651235,1.0,-1.7115845440848,0.116
8585.0,9452.1528,0.0,1670.304,,,213.62121,194.71554,,-1.71177629176547,
8586.0,9452.1528,0.24384,1670.304,-1.59288127307802,0.731490498957819,213.62121,194.71554,1.0,-1.71196803944613,0.116
8587.0,9452.4576,0.0,1670.304,,,213.62121,194.71554,,-1.71215978712679,
8588.0,9452.7624,0.08128,1670.304,-1.59292886071138,0.731484483667086,213.556905,194.779845,1.0,-1.71244740864779,0.116
8589.0,9452.4576,0.24384,1670.304,,,213.62121,194.779845,,-1.71263915632845,
8590.0,9452.7624,0.24384,1670.304,-1.59296201164697,0.731481476021719,213.685515,194.779845,1.0,-1.71273503016879,0.117
8591.0,9452.4576,-0.16256,1670.304,,,213.6533625,194.84415,,-1.71292677784945,
8592.0,9452.4576,-0.16256,1670.304,-1.59300959928032,0.731475460730986,213.7176675,194.84415,1.0,-1.71321439937045,0.116
8593.0,9452.4576,-0.08128,1670.304,,,213.685515,194.84415,,-1.71340614705111,
8594.0,9452.4576,0.0,1670.304,-1.59304275021592,0.731472519922184,213.814125,194.84415,1.0,-1.71359789473177,0.116
8595.0,9452.7624,0.08128,1670.304,,,213.9748875,194.84415,,-1.71388551625277,
8596.0,9452.7624,-0.24384,1670.304,-1.59309087254178,0.731466504631451,213.9748875,194.84415,1.0,-1.71417313777377,0.116
8597.0,9453.0672,-0.16256,1670.304,,,213.9748875,194.908455,,-1.71446075929476,
8598.0,9452.7624,-0.32512,1670.304,-1.59312348878487,0.731463496986084,213.9748875,194.908455,1.0,-1.71474838081576,0.116
8599.0,9453.0672,0.32512,1670.304,,,213.9748875,194.908455,,-1.71494012849642,
8600.0,9452.7624,-0.48768,1670.304,-1.59317161111073,0.731457481695351,213.9105825,194.908455,1.0,-1.71513187617709,0.116
8601.0,9453.0672,0.16256,1670.304,,,213.9105825,194.908455,,-1.71532362385775,
8602.0,9452.7624,-0.24384,1670.304,-1.59320476204632,0.731454540886549,213.9105825,194.908455,1.0,-1.71541949769808,0.116
8603.0,9452.7624,0.08128,1670.304,,,213.8462775,194.908455,,-1.71551537153841,
8604.0,9452.4576,-0.4064,1670.304,-1.59325234967968,0.731448525595816,213.814125,194.908455,1.0,-1.71551537153841,0.116
8605.0,9452.7624,-0.32512,1670.304,,,213.74982,194.908455,,-1.71551537153841,
8606.0,9452.4576,-0.4064,1670.304,-1.59328550061527,0.731445517950449,213.74982,194.908455,1.0,-1.71561124537875,0.116
8607.0,9452.4576,-0.4064,1670.304,,,213.685515,194.908455,,-1.71561124537875,
8608.0,9451.848,-0.32512,1670.304,-1.59333362294114,0.731442510305083,213.6533625,194.908455,1.0,-1.71561124537875,0.116
8609.0,9451.848,-0.48768,1670.304,,,213.556905,194.908455,,-1.71570711921908,
8610.0,9452.1528,-0.32512,1670.304,-1.59336623918422,0.731436561850914,213.4926,194.908455,1.0,-1.7158028599013,0.116
8611.0,9452.1528,0.24384,1670.304,,,213.62121,194.908455,,-1.71589873374163,
8612.0,9451.848,-0.24384,1670.304,-1.59341436151008,0.731433554205547,213.5247525,194.908455,1.0,-1.71599460758196,0.116
8613.0,9451.2384,-0.8128,1670.304,,,213.5247525,194.908455,,-1.71618635526263,
8614.0,9451.2384,-0.4064,1670.304,-1.59344697775317,0.731427538914814,213.5247525,194.908455,1.0,-1.71637810294329,0.116
8615.0,9451.5432,-0.16256,1670.304,,,213.428295,194.908455,,-1.71656985062396,
8616.0,9450.9336,-0.8128,1670.304,-1.59349510007903,0.731424531269448,213.5247525,194.97276,1.0,-1.71685747214495,0.116
8617.0,9450.6288,-0.32512,1670.304,,,213.4604475,194.97276,,-1.71704921982562,
8618.0,9450.324,-0.56896,1670.304,-1.59352825101463,0.731421590460645,213.299685,194.97276,1.0,-1.71724096750628,0.116
8619.0,9450.324,-0.8128,1670.304,,,213.3961425,194.97276,,-1.71752858902728,
8620.0,9450.6288,0.4064,1670.304,-1.59357637334049,0.731415575169912,213.4604475,194.97276,1.0,-1.71772033670794,0.116
8621.0,9450.0192,-0.48768,1670.304,,,213.3318375,194.97276,,-1.7179120843886,
8622.0,9450.6288,0.0,1670.304,-1.59360898958357,0.731412567524546,213.5247525,194.97276,1.0,-1.7181997059096,0.116
8623.0,9450.324,-0.08128,1670.304,,,213.4926,194.97276,,-1.7184873274306,
8624.0,9449.7144,-0.48768,1670.304,-1.59365711190944,0.731406552233813,213.4926,195.037065,1.0,-1.71877494895159,0.116
8625.0,9450.6288,0.48768,1670.304,,,213.3961425,195.037065,,-1.71906257047259,
8626.0,9450.0192,-0.32512,1670.304,-1.59368972815252,0.73140361142501,213.556905,195.037065,1.0,-1.71935019199358,0.116
8627.0,9449.7144,-0.16256,1670.304,,,213.4926,195.037065,,-1.71973368735491,
8628.0,9450.0192,0.16256,1670.304,-1.59373785047839,0.731397596134277,213.4604475,194.97276,1.0,-1.72002130887591,0.116
8629.0,9450.0192,0.24384,1670.304,,,213.4926,194.97276,,-1.72040467107912,
8630.0,9449.7144,-0.08128,1670.304,-1.59377100141398,0.731394588488911,213.4926,194.97276,1.0,-1.72069229260012,0.115
8631.0,9449.7144,-0.16256,1670.304,,,213.4926,194.97276,,-1.72107578796145,
8632.0,9449.7144,-0.32512,1670.304,-1.59381858904733,0.731388573198178,213.4604475,195.037065,1.0,-1.72136340948245,0.115
8633.0,9450.0192,0.08128,1670.304,,,213.428295,195.037065,,-1.72174690484377,
8634.0,9449.7144,-0.16256,1670.304,-1.59385173998293,0.731385632389375,213.428295,195.037065,1.0,-1.7221304002051,0.116
8635.0,9449.7144,0.08128,1670.304,,,213.428295,194.97276,,-1.72251389556643,
8636.0,9450.0192,-0.16256,1670.304,-1.59389986230879,0.731379617098642,213.5247525,194.97276,1.0,-1.72280151708743,0.115
8637.0,9449.7144,0.08128,1670.304,,,213.5890575,194.97276,,-1.72318501244875,
8638.0,9450.324,0.56896,1670.304,-1.59393247855188,0.731373601807909,213.5890575,195.037065,1.0,-1.72347263396975,0.116
8639.0,9450.0192,-0.16256,1670.304,,,213.556905,195.037065,,-1.72385612933108,
8640.0,9450.0192,0.0,1670.304,-1.59398060087774,0.731370594162543,213.5890575,195.037065,1.0,-1.72414375085207,0.116
8641.0,9450.324,0.32512,1670.304,,,213.62121,194.97276,,-1.7245272462134,
8642.0,9450.0192,-0.08128,1670.304,-1.59401375181333,0.731364645708374,213.6533625,194.97276,1.0,-1.72491060841662,0.115
8643.0,9450.6288,0.24384,1670.304,,,213.685515,195.037065,,-1.72519822993761,
8644.0,9450.6288,0.16256,1670.304,-1.59406133944669,0.731361638063007,213.74982,195.037065,1.0,-1.72548585145861,0.115
8645.0,9450.6288,0.32512,1670.304,,,213.7819725,195.037065,,-1.72586934681994,
8646.0,9450.9336,0.4064,1670.304,-1.59409449038228,0.731355622772274,213.8462775,195.037065,1.0,-1.72615696834094,0.115
8647.0,9450.9336,-0.16256,1670.304,,,213.814125,195.037065,,-1.72644458986193,
8648.0,9450.6288,-0.16256,1670.304,-1.59414207801564,0.731349674318105,213.87843,194.97276,1.0,-1.72682808522326,0.115
8649.0,9450.9336,0.16256,1670.304,,,213.87843,194.97276,,-1.72711570674426,
8650.0,9451.2384,-0.08128,1670.304,-1.59417522895123,0.731346666672739,213.942735,194.97276,1.0,-1.72749920210558,0.115
8651.0,9451.2384,0.08128,1670.304,,,213.942735,194.97276,,-1.72778682362658,
8652.0,9451.5432,0.24384,1670.304,-1.59422335127709,0.731340651382006,213.87843,194.97276,1.0,-1.72807444514758,0.116
8653.0,9451.2384,0.08128,1670.304,,,213.8462775,194.97276,,-1.72836206666857,
8654.0,9451.2384,-0.08128,1670.304,-1.59425650221269,0.731337643736639,213.8462775,194.97276,1.0,-1.72855381434924,0.116
8655.0,9451.2384,0.08128,1670.304,,,213.87843,194.97276,,-1.72864968818957,
8656.0,9451.2384,-0.16256,1670.304,-1.59430408984604,0.73133169528247,213.814125,194.97276,1.0,-1.72884143587023,0.116
8657.0,9451.5432,0.08128,1670.304,,,213.814125,194.97276,,-1.72884143587023,
8658.0,9451.5432,-0.16256,1670.304,-1.59433724078164,0.731328687637104,213.814125,194.97276,1.0,-1.72893730971056,0.115
8659.0,9451.2384,-0.48768,1670.304,,,213.6533625,194.97276,,-1.7290331835509,
8660.0,9451.2384,-0.24384,1670.304,-1.59438482841499,0.731322672346371,213.6533625,194.908455,1.0,-1.72922479807345,0.116
8661.0,9450.9336,-0.16256,1670.304,,,213.5890575,194.908455,,-1.72932067191378,
8662.0,9450.9336,-0.24384,1670.304,-1.59441797935058,0.731319664701004,213.5890575,194.908455,1.0,-1.72951241959444,0.116
8663.0,9450.9336,-0.16256,1670.304,,,213.556905,194.908455,,-1.72951241959444,
8664.0,9450.9336,-0.08128,1670.304,-1.59446610167645,0.731313716246835,213.556905,194.97276,1.0,-1.72960829343478,0.116
8665.0,9450.6288,-0.24384,1670.304,,,213.5247525,194.97276,,-1.72970416727511,
8666.0,9450.6288,-0.24384,1670.304,-1.59449604445698,0.731307700956102,213.5247525,194.97276,1.0,-1.72970416727511,0.116
8667.0,9450.324,-0.48768,1670.304,,,213.4926,194.97276,,-1.72989591495577,
8668.0,9450.324,-0.08128,1670.304,-1.5945468402454,0.73130168566537,213.556905,194.908455,1.0,-1.7299917887961,0.116
8669.0,9450.324,-0.16256,1670.304,,,213.5247525,194.908455,,-1.73008766263644,
8670.0,9449.7144,-0.65024,1670.304,-1.59457678302593,0.731298744856567,213.428295,194.908455,1.0,-1.73018353647677,0.115
8671.0,9450.0192,-0.16256,1670.304,,,213.4926,194.908455,,-1.73018353647677,
8672.0,9450.0192,0.4064,1670.304,-1.59462757881434,0.731292729565834,213.4604475,194.908455,1.0,-1.7302794103171,0.116
8673.0,9449.7144,-0.32512,1670.304,,,213.428295,194.908455,,-1.73037528415743,
8674.0,9449.7144,-0.32512,1670.304,-1.59465752159488,0.731289721920467,213.428295,194.908455,1.0,-1.73047115799776,0.115
8675.0,9449.4096,-0.24384,1670.304,,,213.4604475,194.908455,,-1.7305670318381,
8676.0,9449.1048,-0.32512,1670.304,-1.5947088520758,0.731283706629735,213.4926,194.84415,1.0,-1.73066290567843,0.116
8677.0,9449.4096,0.08128,1670.304,,,213.5247525,194.84415,,-1.73066290567843,
8678.0,9449.7144,0.24384,1670.304,-1.59473879485634,0.731280765820932,213.5247525,194.84415,1.0,-1.73066290567843,0.115
8679.0,9448.8,-0.48768,1670.304,,,213.4926,194.84415,,-1.73066290567843,
8680.0,9449.1048,-0.16256,1670.304,-1.59478959064475,0.731274750530199,213.4604475,194.84415,1.0,-1.73066290567843,0.115
8681.0,9449.1048,0.0,1670.304,,,213.4604475,194.84415,,-1.7305670318381,
8682.0,9449.1048,0.08128,1670.304,-1.59481953342529,0.731271742884832,213.4604475,194.84415,1.0,-1.7305670318381,0.115
8683.0,9449.1048,-0.16256,1670.304,,,213.4926,194.779845,,-1.73047115799776,
8684.0,9449.1048,-0.08128,1670.304,-1.59486712105864,0.731265794430663,213.4604475,194.779845,1.0,-1.7302794103171,0.115
8685.0,9449.1048,-0.24384,1670.304,,,213.428295,194.779845,,-1.73018353647677,
8686.0,9449.4096,0.24384,1670.304,-1.59490027199423,0.73125977913993,213.428295,194.779845,1.0,-1.7299917887961,0.116
8687.0,9449.4096,-0.08128,1670.304,,,213.36399,194.779845,,-1.72980004111544,
8688.0,9449.4096,-0.08128,1670.304,-1.5949483943201,0.731253763849197,213.2675325,194.71554,1.0,-1.72951241959444,0.115
8689.0,9449.7144,0.24384,1670.304,,,213.299685,194.71554,,-1.72932067191378,
8690.0,9449.4096,0.0,1670.304,-1.59498154525569,0.731250756203831,213.36399,194.651235,1.0,-1.72922479807345,0.115
8691.0,9449.7144,-0.08128,1670.304,,,213.36399,194.651235,,-1.72912905739123,
8692.0,9450.0192,0.16256,1670.304,-1.59502913288905,0.731244807749662,213.428295,194.651235,1.0,-1.7290331835509,0.116
8693.0,9449.7144,0.16256,1670.304,,,213.3318375,194.651235,,-1.72893730971056,
8694.0,9450.0192,0.4064,1670.304,-1.59506228382464,0.731241800104296,213.2675325,194.651235,1.0,-1.72884143587023,0.116
8695.0,9450.0192,-0.32512,1670.304,,,213.2675325,194.651235,,-1.72864968818957,
8696.0,9450.0192,0.08128,1670.304,-1.59510987145799,0.731235784813563,213.299685,194.651235,1.0,-1.72855381434924,0.115
8697.0,9449.7144,0.08128,1670.304,,,213.3961425,194.651235,,-1.7284579405089,
8698.0,9449.7144,-0.24384,1670.304,-1.59514302239359,0.731232777168196,213.3318375,194.651235,1.0,-1.72836206666857,0.116
8699.0,9450.324,0.24384,1670.304,,,213.3961425,194.58693,,-1.72817031898791,
8700.0,9450.0192,0.24384,1670.304,-1.59519114471945,0.731226828714027,213.4926,194.58693,1.0,-1.72797857130724,0.115
8701.0,9450.0192,0.0,1670.304,,,213.5247525,194.58693,,-1.72759507594592,
8702.0,9450.0192,-0.08128,1670.304,-1.59522376096254,0.731223821068661,213.4926,194.58693,1.0,-1.72730745442492,0.116
8703.0,9450.324,-0.16256,1670.304,,,213.5247525,194.522625,,-1.72701983290392,
8704.0,9450.324,0.08128,1670.304,-1.5952718832884,0.731217805777928,213.4926,194.522625,1.0,-1.7266363375426,0.116
8705.0,9450.6288,0.16256,1670.304,,,213.62121,194.522625,,-1.72644458986193,
8706.0,9450.324,-0.4064,1670.304,-1.59530449953148,0.731214798132561,213.4604475,194.522625,1.0,-1.72625284218127,0.115
8707.0,9451.2384,0.4064,1670.304,,,213.4926,194.522625,,-1.72596522066027,
8708.0,9451.2384,0.16256,1670.304,-1.59535262185735,0.731208849678392,213.4926,194.522625,1.0,-1.72567759913927,0.116
8709.0,9450.9336,-0.16256,1670.304,,,213.5247525,194.522625,,-1.72538997761828,
8710.0,9450.6288,-0.24384,1670.304,-1.59538577279294,0.731202834387659,213.6533625,194.522625,1.0,-1.72519822993761,0.115
8711.0,9450.9336,-0.24384,1670.304,,,213.7176675,194.45832,,-1.72491060841662,
8712.0,9451.5432,0.65024,1670.304,-1.59543389511881,0.731199826742293,213.7176675,194.45832,1.0,-1.72471886073595,0.115
8713.0,9451.5432,0.24384,1670.304,,,213.6533625,194.45832,,-1.7245272462134,
8714.0,9450.9336,0.0,1670.304,-1.59546651136189,0.731193878288123,213.6533625,194.45832,1.0,-1.72423962469241,0.115
8715.0,9451.5432,0.4064,1670.304,,,213.74982,194.45832,,-1.72395200317141,
8716.0,9450.9336,-0.48768,1670.304,-1.59551463368775,0.731187862997391,213.685515,194.45832,1.0,-1.72366438165041,0.115
8717.0,9451.2384,-0.24384,1670.304,,,213.62121,194.45832,,-1.72337676012942,
8718.0,9451.2384,-0.16256,1670.304,-1.59554724993084,0.731184855352024,213.62121,194.45832,1.0,-1.72318501244875,0.115
8719.0,9450.9336,-0.24384,1670.304,,,213.685515,194.394015,,-1.72299326476809,
8720.0,9451.2384,-0.08128,1670.304,-1.5955953722567,0.731178906897855,213.556905,194.394015,1.0,-1.72289739092776,0.115
8721.0,9450.9336,-0.32512,1670.304,,,213.4926,194.394015,,-1.72280151708743,
8722.0,9450.6288,-0.08128,1670.304,-1.5956285231923,0.731175899252488,213.4926,194.394015,1.0,-1.72280151708743,0.115
8723.0,9451.2384,0.24384,1670.304,,,213.4604475,194.394015,,-1.72270564324709,
8724.0,9450.6288,-0.48768,1670.304,-1.59567664551816,0.731169883961756,213.4604475,194.394015,1.0,-1.72260976940676,0.116
8725.0,9451.2384,0.16256,1670.304,,,213.4926,194.394015,,-1.72260976940676,
8726.0,9450.6288,-0.97536,1670.304,-1.59570926176124,0.731166876316389,213.299685,194.394015,1.0,-1.72260976940676,0.116
8727.0,9450.9336,0.16256,1670.304,,,213.4604475,194.394015,,-1.72251389556643,
8728.0,9450.6288,0.0,1670.304,-1.59575738408711,0.73116092786222,213.428295,194.394015,1.0,-1.7224180217261,0.115
8729.0,9450.324,-0.4064,1670.304,,,213.3318375,194.32971,,-1.7224180217261,
8730.0,9450.0192,-0.65024,1670.304,-1.59578732686764,0.731157920216853,213.299685,194.32971,1.0,-1.72232214788577,0.115
8731.0,9450.6288,-0.24384,1670.304,,,213.2675325,194.32971,,-1.72222627404543,
8732.0,9450.0192,-0.56896,1670.304,-1.59583812265606,0.731151904926121,212.9460075,194.32971,1.0,-1.72222627404543,0.116
8733.0,9449.7144,-0.4064,1670.304,,,212.913855,194.394015,,-1.72232214788577,
8734.0,9449.7144,-0.48768,1670.304,-1.59586806543659,0.731148897280754,212.84955,194.394015,1.0,-1.7224180217261,0.115
8735.0,9449.4096,-0.32512,1670.304,,,212.913855,194.394015,,-1.7224180217261,
8736.0,9449.4096,-0.24384,1670.304,-1.595918861225,0.731142948826585,213.0103125,194.394015,1.0,-1.72251389556643,0.116
8737.0,9449.1048,-0.4064,1670.304,,,212.97816,194.394015,,-1.72251389556643,
8738.0,9449.4096,-0.32512,1670.304,-1.59594880400554,0.731139941181219,212.8817025,194.394015,1.0,-1.7224180217261,0.116
8739.0,9448.8,-0.65024,1670.304,,,212.72094,194.394015,,-1.7224180217261,
8740.0,9448.4952,-0.48768,1670.304,-1.59599959979395,0.731133925890486,212.656635,194.394015,1.0,-1.7224180217261,0.116
8741.0,9448.1904,-0.65024,1670.304,,,212.6887875,194.394015,,-1.7224180217261,
8742.0,9448.1904,-0.24384,1670.304,-1.59602954257449,0.731130918245119,212.656635,194.394015,1.0,-1.7224180217261,0.115
8743.0,9448.4952,-0.16256,1670.304,,,212.6244825,194.394015,,-1.72251389556643,
8744.0,9448.1904,-0.4064,1670.304,-1.59607766490035,0.73112496979095,212.4958725,194.45832,1.0,-1.72260976940676,0.116
8745.0,9448.1904,0.16256,1670.304,,,212.5601775,194.45832,,-1.72260976940676,
8746.0,9448.4952,0.16256,1670.304,-1.59611081583595,0.731121962145584,212.6244825,194.45832,1.0,-1.72260976940676,0.116
8747.0,9448.1904,-0.08128,1670.304,,,212.5601775,194.45832,,-1.72270564324709,
8748.0,9448.4952,0.0,1670.304,-1.59615893816181,0.731115946854851,212.5601775,194.45832,1.0,-1.72280151708743,0.116
8749.0,9447.8856,-0.24384,1670.304,,,212.5601775,194.522625,,-1.72289739092776,
8750.0,9448.1904,0.08128,1670.304,-1.59619155440489,0.731112939209484,212.4958725,194.522625,1.0,-1.72299326476809,0.115
8751.0,9447.8856,-0.48768,1670.304,,,212.4958725,194.58693,,-1.72328088628909,
8752.0,9447.8856,-0.32512,1670.304,-1.59623967673076,0.731106990755315,212.4958725,194.58693,1.0,-1.72337676012942,0.116
8753.0,9448.4952,0.4064,1670.304,,,212.5601775,194.651235,,-1.72347263396975,
8754.0,9448.1904,0.16256,1670.304,-1.59627229297384,0.731103983109949,212.528025,194.651235,1.0,-1.72366438165041,0.115
8755.0,9448.8,0.65024,1670.304,,,212.6244825,194.651235,,-1.72366438165041,
8756.0,9448.8,0.48768,1670.304,-1.59632041529971,0.731097967819216,212.656635,194.71554,1.0,-1.72376025549075,0.115
8757.0,9448.4952,0.32512,1670.304,,,212.656635,194.71554,,-1.72385612933108,
8758.0,9448.4952,-0.4064,1670.304,-1.5963535662353,0.731094960173849,212.6244825,194.71554,1.0,-1.72395200317141,0.115
8759.0,9448.8,0.0,1670.304,,,212.59233,194.779845,,-1.72404787701174,
8760.0,9448.8,0.08128,1670.304,-1.59640168856116,0.73108901171968,212.59233,194.779845,1.0,-1.72404787701174,0.116
8761.0,9448.8,0.0,1670.304,,,212.59233,194.779845,,-1.72404787701174,
8762.0,9448.8,0.24384,1670.304,-1.59643430480425,0.731086004074314,212.656635,194.84415,1.0,-1.72404787701174,0.116
8763.0,9449.7144,0.56896,1670.304,,,212.72094,194.84415,,-1.72404787701174,
8764.0,9450.0192,0.8128,1670.304,-1.59648242713011,0.731079988783581,212.7530925,194.908455,1.0,-1.72404787701174,0.116
8765.0,9450.0192,0.56896,1670.304,,,212.84955,194.908455,,-1.72404787701174,
8766.0,9450.324,0.4064,1670.304,-1.5965150433732,0.731074040329412,212.84955,194.908455,1.0,-1.72414375085207,0.115
8767.0,9450.324,0.16256,1670.304,,,212.9460075,194.97276,,-1.72414375085207,
8768.0,9450.324,0.56896,1670.304,-1.59656316569906,0.731071032684045,212.97816,194.97276,1.0,-1.72423962469241,0.115
8769.0,9451.2384,0.8128,1670.304,,,213.3318375,195.037065,,-1.72423962469241,
8770.0,9451.5432,0.56896,1670.304,-1.59659631663465,0.731065017393312,213.3318375,195.037065,1.0,-1.72423962469241,0.115
8771.0,9450.9336,-0.56896,1670.304,,,213.1389225,195.10137,,-1.72433549853274,
8772.0,9451.848,0.48768,1670.304,-1.59664390426801,0.731062009747946,213.171075,195.10137,1.0,-1.72433549853274,0.115
8773.0,9451.848,0.73152,1670.304,,,213.428295,195.10137,,-1.72443137237307,
8774.0,9452.1528,0.32512,1670.304,-1.5966770552036,0.731056061293777,213.3318375,195.165675,1.0,-1.7245272462134,0.116
8775.0,9452.4576,0.4064,1670.304,,,213.4926,195.165675,,-1.72471886073595,
8776.0,9453.0672,0.48768,1670.304,-1.59672464283696,0.731050046003044,213.4926,195.22998,1.0,-1.72481473457629,0.115
8777.0,9452.7624,0.16256,1670.304,,,213.6533625,195.22998,,-1.72491060841662,
8778.0,9453.0672,0.4064,1670.304,-1.59675779377255,0.731047038357677,213.6533625,195.294285,1.0,-1.72500648225695,0.116
8779.0,9453.372,0.32512,1670.304,,,213.74982,195.35859,,-1.72519822993761,
8780.0,9453.372,-0.08128,1670.304,-1.59680591609841,0.731041089903508,213.7819725,195.35859,1.0,-1.72519822993761,0.116
8781.0,9453.6768,0.16256,1670.304,,,213.7176675,195.422895,,-1.72529410377795,
8782.0,9453.6768,0.24384,1670.304,-1.59683906703401,0.731038082258142,213.5247525,195.422895,1.0,-1.72529410377795,0.116
8783.0,9453.372,-0.16256,1670.304,,,213.556905,195.422895,,-1.72529410377795,
8784.0,9453.6768,0.4064,1670.304,-1.59688665466736,0.731032066967409,213.62121,195.4872,1.0,-1.72529410377795,0.115
8785.0,9453.6768,-0.32512,1670.304,,,213.4926,195.4872,,-1.72538997761828,
8786.0,9453.372,-0.16256,1670.304,-1.59691980560296,0.731029059322042,213.5247525,195.4872,1.0,-1.72548585145861,0.115
8787.0,9453.6768,0.08128,1670.304,,,213.4604475,195.551505,,-1.72558172529894,
8788.0,9453.372,-0.24384,1670.304,-1.59697060139137,0.731023110867873,213.5890575,195.551505,1.0,-1.72577347297961,0.115
8789.0,9453.372,-0.16256,1670.304,,,213.428295,195.551505,,-1.72586934681994,
8790.0,9453.6768,0.48768,1670.304,-1.5970005441719,0.731020103222507,213.556905,195.551505,1.0,-1.7260610945006,0.115
8791.0,9453.6768,0.16256,1670.304,,,213.7176675,195.61581,,-1.72615696834094,
8792.0,9453.0672,-0.4064,1670.304,-1.59705133996032,0.731014087931774,213.62121,195.61581,1.0,-1.7263487160216,0.115
8793.0,9452.7624,-0.8128,1670.304,,,213.5247525,195.61581,,-1.72644458986193,
8794.0,9453.0672,-0.08128,1670.304,-1.59708128274085,0.731011080286407,213.556905,195.61581,1.0,-1.7266363375426,0.115
8795.0,9452.7624,-0.4064,1670.304,,,213.7176675,195.61581,,-1.72682808522326,
8796.0,9452.1528,-0.56896,1670.304,-1.59713207852926,0.731005131832238,213.5890575,195.680115,1.0,-1.72701983290392,0.116
8797.0,9452.7624,-0.4064,1670.304,,,213.74982,195.680115,,-1.72721158058459,
8798.0,9452.4576,-0.16256,1670.304,-1.59716522946486,0.730999116541505,213.556905,195.680115,1.0,-1.72740332826525,0.115
8799.0,9452.4576,-0.16256,1670.304,,,213.6533625,195.74442,,-1.72749920210558,
8800.0,9452.4576,0.08128,1670.304,-1.59721335179072,0.730993101250772,213.7176675,195.74442,1.0,-1.72769094978625,0.116
8801.0,9452.4576,-0.4064,1670.304,,,213.7819725,195.74442,,-1.72788269746691,
8802.0,9452.4576,-0.4064,1670.304,-1.59724650272632,0.730990093605406,213.685515,195.74442,1.0,-1.72797857130724,0.116
8803.0,9452.1528,-0.32512,1670.304,,,213.5890575,195.74442,,-1.72817031898791,
8804.0,9452.1528,-0.4064,1670.304,-1.59729409035967,0.730984145151237,213.685515,195.808725,1.0,-1.72817031898791,0.116
8805.0,9452.1528,-0.48768,1670.304,,,213.6533625,195.808725,,-1.72826619282824,
8806.0,9452.1528,0.0,1670.304,-1.59732724129526,0.73098113750587,213.5890575,195.808725,1.0,-1.72836206666857,0.116
8807.0,9452.4576,-0.08128,1670.304,,,213.685515,195.808725,,-1.7284579405089,
8808.0,9452.4576,0.56896,1670.304,-1.59737482892862,0.730975122215137,213.7819725,195.808725,1.0,-1.72855381434924,0.116
8809.0,9451.848,-0.48768,1670.304,,,213.7176675,195.808725,,-1.72864968818957,
8810.0,9452.1528,-0.16256,1670.304,-1.59740797986421,0.730972181406335,213.7819725,195.808725,1.0,-1.72884143587023,0.116
8811.0,9451.848,-0.24384,1670.304,,,213.62121,195.808725,,-1.72893730971056,
8812.0,9452.1528,-0.24384,1670.304,-1.59745610219008,0.730966166115602,213.6533625,195.808725,1.0,-1.7290331835509,0.115
8813.0,9451.5432,-0.24384,1670.304,,,213.7176675,195.808725,,-1.7290331835509,
8814.0,9451.848,-0.32512,1670.304,-1.59748925312567,0.730963158470235,213.7176675,195.87303,1.0,-1.7290331835509,0.115
8815.0,9451.2384,-0.56896,1670.304,,,213.8462775,195.87303,,-1.7290331835509,
8816.0,9451.5432,-0.32512,1670.304,-1.59753684075902,0.730957143179503,213.8462775,195.87303,1.0,-1.72912905739123,0.116
8817.0,9451.848,0.08128,1670.304,,,213.685515,195.87303,,-1.72912905739123,
8818.0,9451.848,0.0,1670.304,-1.59756999169462,0.730951194725333,213.814125,195.937335,1.0,-1.72912905739123,0.115
8819.0,9451.5432,0.0,1670.304,,,213.814125,195.937335,,-1.72912905739123,
8820.0,9451.5432,-0.24384,1670.304,-1.59761757932797,0.7309451794346,213.8462775,195.937335,1.0,-1.72912905739123,0.116
8821.0,9450.9336,-0.24384,1670.304,,,213.814125,195.937335,,-1.7290331835509,
8822.0,9450.9336,-0.4064,1670.304,-1.59765073026357,0.730942171789234,213.7819725,195.937335,1.0,-1.7290331835509,0.116
8823.0,9451.848,0.65024,1670.304,,,213.814125,195.87303,,-1.72893730971056,
8824.0,9451.2384,-0.16256,1670.304,-1.59769885258943,0.730936223335065,213.7819725,195.87303,1.0,-1.72884143587023,0.115
