time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
8225.0,3353.7144,-0.08128,1676.4,,,167.4823725,172.401705,,3.11954567988586,
8226.0,3353.7144,-0.4064,1676.4,-1.46480530687091,0.641312134262606,167.385915,172.401705,1.0,3.1189707031601,0.116
8227.0,3353.4096,-0.56896,1676.4,,,167.0322375,172.401705,,3.1183954601181,
8228.0,3353.4096,-0.32512,1676.4,-1.46480263340836,0.641279183836703,167.128695,172.401705,1.0,3.11791609091644,0.116
8229.0,3353.4096,-0.24384,1676.4,,,166.9679325,172.401705,,3.11734084787445,
8230.0,3353.1048,-0.56896,1676.4,-1.46480263340836,0.641258197155701,166.871475,172.401705,1.0,3.11676560483246,0.116
8231.0,3352.8,-0.32512,1676.4,,,166.9679325,172.46601,,3.11609448795013,
8232.0,3352.8,-0.24384,1676.4,-1.46480263340836,0.641225246729798,166.80717,172.46601,1.0,3.11551924490814,0.116
8233.0,3353.1048,0.08128,1676.4,,,166.7750175,172.46601,,3.11484812802582,
8234.0,3353.1048,0.24384,1676.4,-1.46480263340836,0.641204260048796,166.7107125,172.530315,1.0,3.11427288498383,0.116
8235.0,3352.8,-0.24384,1676.4,,,166.742865,172.59462,,3.11369764194183,
8236.0,3352.4952,-0.56896,1676.4,-1.4647994252533,0.641171309622893,166.67856,172.59462,1.0,3.11302652505951,0.115
8237.0,3353.4096,0.73152,1676.4,,,166.871475,172.72323,,3.11245128201752,
8238.0,3353.4096,0.56896,1676.4,-1.4647994252533,0.641150322941892,166.80717,172.72323,1.0,3.11197191281586,0.116
8239.0,3353.1048,-0.16256,1676.4,,,166.742865,172.85184,,3.11139666977386,
8240.0,3353.1048,0.16256,1676.4,-1.4647994252533,0.641117372515988,166.7107125,172.85184,1.0,3.11091730057221,0.116
8241.0,3353.4096,0.16256,1676.4,,,166.742865,172.916145,,3.11053380521088,
8242.0,3353.7144,0.48768,1676.4,-1.4647994252533,0.641096385834987,166.8393225,172.98045,1.0,3.1102464500061,0.116
8243.0,3353.4096,-0.16256,1676.4,,,166.8393225,173.044755,,3.10986295464478,
8244.0,3353.7144,0.16256,1676.4,-1.46479675179075,0.641063435409083,166.9679325,173.10906,1.0,3.10957533312378,0.116
8245.0,3353.7144,-0.16256,1676.4,,,167.193,173.173365,,3.10928771160278,
8246.0,3354.324,0.56896,1676.4,-1.46479675179075,0.641042515564646,167.1608475,173.23767,1.0,3.10900009008179,0.115
8247.0,3354.9336,0.89408,1676.4,,,167.45022,173.301975,,3.10890421624146,
8248.0,3354.9336,0.16256,1676.4,-1.4647935436357,0.641009498302178,167.643135,173.36628,1.0,3.10890421624146,0.116
8249.0,3354.9336,-0.32512,1676.4,,,167.771745,173.430585,,3.10890421624146,
8250.0,3354.9336,0.16256,1676.4,-1.4647935436357,0.640985570812374,167.8682025,173.430585,1.0,3.10900009008179,0.116
8251.0,3355.5432,0.4064,1676.4,,,168.028965,173.49489,,3.10890421624146,
8252.0,3355.5432,0.48768,1676.4,-1.4647935436357,0.640955628031837,168.1254225,173.49489,1.0,3.10880834240112,0.116
8253.0,3355.5432,0.24384,1676.4,,,168.0611175,173.559195,,3.10880834240112,
8254.0,3355.2384,0.0,1676.4,-1.46479033548064,0.640931633705469,167.9325075,173.559195,1.0,3.10871246856079,0.116
8255.0,3355.848,0.16256,1676.4,,,168.0611175,173.6235,,3.10861659472046,
8256.0,3356.1528,0.48768,1676.4,-1.46479033548064,0.640898683279566,168.0611175,173.687805,1.0,3.10861659472046,0.116
8257.0,3355.848,0.08128,1676.4,,,168.0611175,173.687805,,3.10861659472046,
8258.0,3356.1528,0.24384,1676.4,-1.46479033548064,0.640877696598564,168.2540325,173.75211,1.0,3.10861659472046,0.115
8259.0,3356.1528,0.16256,1676.4,,,168.3826425,173.75211,,3.10861659472046,
8260.0,3356.4576,0.56896,1676.4,-1.46478766201809,0.640844746172661,168.4791,173.816415,1.0,3.10861659472046,0.116
8261.0,3356.4576,0.24384,1676.4,,,168.543405,173.816415,,3.10861659472046,
8262.0,3356.7624,0.32512,1676.4,-1.46478766201809,0.640823759491659,168.73632,173.816415,1.0,3.10871246856079,0.116
8263.0,3356.4576,-0.24384,1676.4,,,168.672015,173.88072,,3.10880834240112,
8264.0,3356.4576,-0.32512,1676.4,-1.46478766201809,0.640790809065756,168.800625,173.88072,1.0,3.10900009008179,0.115
8265.0,3356.7624,0.24384,1676.4,,,168.7684725,173.88072,,3.10919183776245,
8266.0,3357.0672,0.32512,1676.4,-1.46478445386303,0.640769822384755,168.8970825,173.88072,1.0,3.10938358544312,0.116
8267.0,3357.0672,0.4064,1676.4,,,168.99354,173.88072,,3.10947945928345,
8268.0,3357.0672,-0.08128,1676.4,-1.46478445386303,0.640736871958851,168.8327775,173.88072,1.0,3.10967120696411,0.116
8269.0,3357.0672,-0.16256,1676.4,,,168.5755575,173.88072,,3.10986295464478,
8270.0,3356.4576,-0.73152,1676.4,-1.46478445386303,0.64071588527785,168.543405,173.88072,1.0,3.10995882848511,0.115
8271.0,3356.1528,-0.56896,1676.4,,,168.3826425,173.88072,,3.11005470232544,
8272.0,3356.1528,-0.56896,1676.4,-1.46478178040049,0.640682934851946,168.286185,173.88072,1.0,3.10995882848511,0.116
8273.0,3356.7624,0.48768,1676.4,,,168.1254225,173.88072,,3.10986295464478,
8274.0,3356.4576,0.32512,1676.4,-1.46478178040049,0.640662015007509,168.09327,173.88072,1.0,3.10967120696411,0.115
8275.0,3356.1528,-0.48768,1676.4,,,168.028965,173.88072,,3.10938358544312,
8276.0,3356.4576,-0.08128,1676.4,-1.46478178040049,0.640628997745041,168.0611175,173.88072,1.0,3.10928771160278,0.116
8277.0,3356.7624,0.4064,1676.4,,,168.1254225,173.88072,,3.10909596392212,
8278.0,3356.7624,-0.08128,1676.4,-1.46477857224543,0.640608077900604,168.1897275,173.88072,1.0,3.10900009008179,0.116
8279.0,3357.372,0.48768,1676.4,,,168.3826425,173.88072,,3.10890421624146,
8280.0,3357.372,0.65024,1676.4,-1.46477857224543,0.6405751274747,168.5755575,173.88072,1.0,3.10890421624146,0.115
8281.0,3357.0672,-0.08128,1676.4,,,168.414795,173.945025,,3.10900009008179,
8282.0,3356.7624,-0.65024,1676.4,-1.46477857224543,0.640551133148332,168.22188,173.945025,1.0,3.10919183776245,0.115
8283.0,3356.4576,-0.32512,1676.4,,,168.286185,173.945025,,3.10928771160278,
8284.0,3356.4576,-0.24384,1676.4,-1.46477536409037,0.640518182722429,168.028965,173.945025,1.0,3.10928771160278,0.115
8285.0,3356.4576,-0.24384,1676.4,,,167.900355,173.945025,,3.10928771160278,
8286.0,3356.1528,-0.32512,1676.4,-1.46477536409037,0.640497196041427,167.8038975,173.945025,1.0,3.10919183776245,0.115
8287.0,3355.848,-0.65024,1676.4,,,167.70744,173.945025,,3.10919183776245,
8288.0,3354.9336,-1.38176,1676.4,-1.46477536409037,0.640464245615524,167.643135,173.945025,1.0,3.10900009008179,0.115
8289.0,3355.5432,-0.08128,1676.4,,,167.6109825,173.945025,,3.10871246856079,
8290.0,3355.848,0.56896,1676.4,-1.46477269062782,0.640443258934522,167.7395925,173.945025,1.0,3.10832897319946,0.116
8291.0,3356.4576,0.4064,1676.4,,,167.83605,174.00933,,3.1081372255188,
8292.0,3356.1528,-0.16256,1676.4,-1.46477269062782,0.640410308508619,167.8038975,174.00933,1.0,3.1078496039978,0.115
8293.0,3355.5432,-0.65024,1676.4,,,168.286185,174.073635,,3.10765785631714,
8294.0,3355.5432,-0.24384,1676.4,-1.46477269062782,0.640389321827618,168.286185,174.073635,1.0,3.10737023479614,0.116
8295.0,3355.848,0.0,1676.4,,,168.22188,174.13794,,3.10708261327515,
8296.0,3356.1528,0.16256,1676.4,-1.46476948247277,0.640356371401714,168.09327,174.13794,1.0,3.10679499175415,0.115
8297.0,3356.1528,0.4064,1676.4,,,168.028965,174.13794,,3.10650737023315,
8298.0,3356.1528,0.08128,1676.4,-1.46476948247277,0.640335384720713,168.09327,174.202245,1.0,3.10621974871216,0.115
8299.0,3356.1528,-0.16256,1676.4,,,168.09327,174.202245,,3.10612387487183,
8300.0,3356.1528,-0.08128,1676.4,-1.46476948247277,0.640302434294809,168.1254225,174.26655,1.0,3.10602800103149,0.115
8301.0,3355.2384,-0.73152,1676.4,,,168.22188,174.26655,,3.10593212719116,
8302.0,3355.5432,-0.4064,1676.4,-1.46476680901022,0.640281514450372,168.286185,174.26655,1.0,3.10583625335083,0.115
8303.0,3355.848,0.08128,1676.4,,,168.414795,174.26655,,3.1057403795105,
8304.0,3355.5432,-0.32512,1676.4,-1.46476680901022,0.640248497187904,168.60771,174.26655,1.0,3.10554863182983,0.116
8305.0,3355.5432,-0.08128,1676.4,,,168.929235,174.26655,,3.10554863182983,
8306.0,3356.1528,0.4064,1676.4,-1.46476680901022,0.6402245696981,168.99354,174.26655,1.0,3.1054527579895,0.116
8307.0,3354.9336,-0.65024,1676.4,,,168.8970825,174.26655,,3.10535688414917,
8308.0,3355.2384,-0.24384,1676.4,-1.46476360085516,0.640191619272197,168.86493,174.26655,1.0,3.10526101030884,0.115
8309.0,3355.2384,0.16256,1676.4,,,168.99354,174.26655,,3.10516513646851,
8310.0,3355.2384,0.08128,1676.4,-1.46476360085516,0.640170632591195,168.99354,174.26655,1.0,3.10506926262817,0.115
8311.0,3355.5432,0.4064,1676.4,,,168.9613875,174.26655,,3.10497338878784,
8312.0,3355.848,0.56896,1676.4,-1.4647603927001,0.640137682165292,168.86493,174.26655,1.0,3.10487751494751,0.115
8313.0,3356.1528,0.32512,1676.4,,,168.800625,174.26655,,3.10487751494751,
8314.0,3355.848,-0.08128,1676.4,-1.4647603927001,0.640116695484291,168.672015,174.26655,1.0,3.10497338878784,0.116
8315.0,3355.5432,-0.48768,1676.4,,,168.672015,174.26655,,3.10497338878784,
8316.0,3355.2384,-0.4064,1676.4,-1.4647603927001,0.640083745058387,168.543405,174.26655,1.0,3.10497338878784,0.116
8317.0,3355.848,0.8128,1676.4,,,168.5755575,174.202245,,3.10497338878784,
8318.0,3356.1528,0.56896,1676.4,-1.46475771923755,0.640062758377386,168.7684725,174.202245,1.0,3.10497338878784,0.116
8319.0,3356.4576,0.56896,1676.4,,,168.9613875,174.202245,,3.10497338878784,
8320.0,3356.4576,0.08128,1676.4,-1.46475771923755,0.640029807951482,168.8970825,174.202245,1.0,3.10506926262817,0.115
8321.0,3356.1528,-0.32512,1676.4,,,168.8970825,174.202245,,3.10526101030884,
8322.0,3356.4576,-0.24384,1676.4,-1.4647545110825,0.640008821270481,169.0256925,174.13794,1.0,3.10535688414917,0.116
8323.0,3356.1528,0.0,1676.4,,,169.0899975,174.13794,,3.10554863182983,
8324.0,3356.4576,0.24384,1676.4,-1.4647545110825,0.639975870844577,169.2829125,174.13794,1.0,3.10564450567017,0.115
8325.0,3357.0672,0.73152,1676.4,,,169.25076,174.073635,,3.1057403795105,
8326.0,3356.4576,-0.32512,1676.4,-1.4647545110825,0.639951943354773,169.25076,174.073635,1.0,3.10602800103149,0.116
8327.0,3356.1528,-0.8128,1676.4,,,169.186455,174.00933,,3.10621974871216,
8328.0,3355.848,-0.73152,1676.4,-1.46475183761995,0.639921933737672,169.0899975,174.00933,1.0,3.10641149639282,0.116
8329.0,3356.1528,-0.4064,1676.4,,,169.0899975,173.945025,,3.10641149639282,
8330.0,3355.848,-0.32512,1676.4,-1.46475183761995,0.639898006247868,169.0899975,173.945025,1.0,3.10650737023315,0.116
8331.0,3355.848,0.24384,1676.4,,,169.0899975,173.88072,,3.10650737023315,
8332.0,3356.1528,-0.32512,1676.4,-1.46475183761995,0.639865055821965,168.99354,173.88072,1.0,3.10650737023315,0.115
8333.0,3355.848,-0.24384,1676.4,,,169.0899975,173.816415,,3.10660324407349,
8334.0,3355.848,-0.32512,1676.4,-1.46474862946489,0.639844069140963,169.2829125,173.816415,1.0,3.10660324407349,0.116
8335.0,3356.1528,0.32512,1676.4,,,169.5401325,173.75211,,3.10660324407349,
8336.0,3356.1528,0.24384,1676.4,-1.46474862946489,0.63981111871506,169.5401325,173.687805,1.0,3.10660324407349,0.116
8337.0,3356.1528,-0.24384,1676.4,,,169.443675,173.687805,,3.10660324407349,
8338.0,3355.5432,-0.8128,1676.4,-1.46474862946489,0.639790132034058,169.315065,173.6235,1.0,3.10669911791382,0.115
8339.0,3355.5432,-0.65024,1676.4,,,169.12215,173.559195,,3.10660324407349,
8340.0,3355.2384,-0.48768,1676.4,-1.46474542130983,0.639757181608155,169.0256925,173.49489,1.0,3.10650737023315,0.116
8341.0,3355.2384,-0.08128,1676.4,,,168.8970825,173.49489,,3.10621974871216,
8342.0,3355.5432,-0.08128,1676.4,-1.46474542130983,0.639736194927154,168.800625,173.430585,1.0,3.10602800103149,0.115
8343.0,3354.9336,-0.4064,1676.4,,,168.60771,173.36628,,3.10564450567017,
8344.0,3354.9336,-0.56896,1676.4,-1.46474274784729,0.63970324450125,168.4791,173.301975,1.0,3.10535688414917,0.115
8345.0,3354.324,-1.13792,1676.4,,,168.414795,173.23767,,3.10497338878784,
8346.0,3354.324,-0.32512,1676.4,-1.46474274784729,0.639682257820249,168.286185,173.23767,1.0,3.10449401958618,0.116
8347.0,3354.324,0.08128,1676.4,,,168.22188,173.10906,,3.10391877654419,
8348.0,3354.324,-0.08128,1676.4,-1.46474274784729,0.639649307394345,168.286185,173.10906,1.0,3.1033435335022,0.116
8349.0,3354.9336,0.32512,1676.4,,,168.2540325,173.044755,,3.10276829046021,
8350.0,3354.324,-0.4064,1676.4,-1.46473953969223,0.639628320713344,168.157575,173.044755,1.0,3.10228892125855,0.116
8351.0,3354.324,-0.4064,1676.4,,,168.0611175,172.98045,,3.10180955205688,
8352.0,3354.6288,0.0,1676.4,-1.46473953969223,0.63959537028744,167.9968125,173.044755,1.0,3.10142605669556,0.116
8353.0,3354.324,-0.16256,1676.4,,,168.157575,173.044755,,3.10104282765045,
8354.0,3354.324,-0.08128,1676.4,-1.46473686622968,0.639574383606439,168.1254225,173.044755,1.0,3.10075520612946,0.115
8355.0,3354.6288,0.24384,1676.4,,,168.2540325,172.98045,,3.10046758460846,
8356.0,3354.9336,0.4064,1676.4,-1.46473686622968,0.639541433180535,168.286185,172.98045,1.0,3.10017996308746,0.115
8357.0,3354.6288,0.0,1676.4,,,168.286185,172.98045,,3.0999882154068,
8358.0,3354.6288,-0.48768,1676.4,-1.46473365807462,0.639508482754632,168.157575,172.98045,1.0,3.09979646772614,0.115
8359.0,3354.324,-0.32512,1676.4,,,168.157575,172.98045,,3.09960472004547,
8360.0,3354.6288,0.0,1676.4,-1.46473365807462,0.63948749607363,168.1254225,172.916145,1.0,3.09941297236481,0.115
8361.0,3354.6288,0.32512,1676.4,,,168.1897275,172.916145,,3.09922122468414,
8362.0,3354.324,-0.32512,1676.4,-1.46473365807462,0.639454545647727,168.028965,172.916145,1.0,3.09902947700348,0.116
8363.0,3354.9336,0.32512,1676.4,,,168.0611175,172.916145,,3.09883772932282,
8364.0,3354.6288,-0.08128,1676.4,-1.46473044991957,0.639433625803289,168.028965,172.85184,1.0,3.09864598164215,0.116
8365.0,3354.9336,0.24384,1676.4,,,168.1254225,172.85184,,3.09845423396149,
8366.0,3355.2384,0.24384,1676.4,-1.46473044991957,0.639400675377386,168.1254225,172.85184,1.0,3.09826248628082,0.115
8367.0,3355.2384,0.32512,1676.4,,,168.028965,172.85184,,3.09816661244049,
8368.0,3355.5432,0.16256,1676.4,-1.46472777645702,0.639379688696384,168.028965,172.85184,1.0,3.09807073860016,0.116
8369.0,3355.5432,0.08128,1676.4,,,167.9325075,172.85184,,3.09797486475983,
8370.0,3355.2384,-0.16256,1676.4,-1.46472777645702,0.639346738270481,167.96466,172.85184,1.0,3.0978789909195,0.115
8371.0,3354.9336,-0.4064,1676.4,,,167.900355,172.85184,,3.0978789909195,
8372.0,3354.9336,-0.32512,1676.4,-1.46472456830196,0.639325751589479,167.8682025,172.85184,1.0,3.09778311707916,0.115
8373.0,3355.2384,0.32512,1676.4,,,167.8682025,172.85184,,3.09768724323883,
8374.0,3356.1528,0.8128,1676.4,-1.46472456830196,0.639292801163576,167.900355,172.85184,1.0,3.09768724323883,0.116
8375.0,3355.848,0.08128,1676.4,,,167.83605,172.85184,,3.09768724323883,
8376.0,3355.848,-0.24384,1676.4,-1.46472189483941,0.639271814482575,167.7395925,172.85184,1.0,3.09768724323883,0.116
8377.0,3355.5432,0.08128,1676.4,,,167.8038975,172.85184,,3.09778311707916,
8378.0,3356.1528,0.8128,1676.4,-1.46472189483941,0.639238864056671,167.900355,172.85184,1.0,3.0978789909195,0.115
8379.0,3356.4576,0.48768,1676.4,,,168.09327,172.916145,,3.09807073860016,
8380.0,3356.4576,0.32512,1676.4,-1.46471868668435,0.63921787737567,168.0611175,172.916145,1.0,3.09845423396149,0.116
8381.0,3356.1528,-0.48768,1676.4,,,168.09327,172.916145,,3.09874185548248,
8382.0,3355.2384,-0.89408,1676.4,-1.46471868668435,0.639184926949766,168.0611175,172.916145,1.0,3.09893360316315,0.116
8383.0,3355.5432,-0.24384,1676.4,,,168.09327,172.916145,,3.09902947700348,
8384.0,3356.1528,0.56896,1676.4,-1.4647154785293,0.639163940268765,168.028965,172.916145,1.0,3.09902947700348,0.116
8385.0,3356.7624,0.8128,1676.4,,,167.9968125,172.98045,,3.09902947700348,
8386.0,3356.7624,0.4064,1676.4,-1.4647154785293,0.639130989842861,167.900355,172.98045,1.0,3.09893360316315,0.115
8387.0,3356.4576,-0.16256,1676.4,,,167.8682025,172.98045,,3.09893360316315,
8388.0,3356.1528,-0.24384,1676.4,-1.4647154785293,0.63911000316186,167.70744,172.98045,1.0,3.09893360316315,0.115
8389.0,3356.1528,-0.16256,1676.4,,,167.83605,172.98045,,3.09893360316315,
8390.0,3356.4576,0.0,1676.4,-1.46471280506675,0.639077052735956,167.7395925,172.98045,1.0,3.09883772932282,0.116
8391.0,3356.1528,-0.56896,1676.4,,,167.7395925,172.98045,,3.09874185548248,
8392.0,3355.2384,-1.05664,1676.4,-1.46471280506675,0.639056066054955,167.8038975,172.98045,1.0,3.09864598164215,0.116
8393.0,3355.5432,-0.32512,1676.4,,,167.9325075,172.98045,,3.09845423396149,
8394.0,3355.848,0.24384,1676.4,-1.46470959691169,0.639023115629052,167.9325075,172.98045,1.0,3.09826248628082,0.116
8395.0,3355.848,0.32512,1676.4,,,167.9325075,172.98045,,3.09816661244049,
8396.0,3356.4576,0.32512,1676.4,-1.46470959691169,0.639002195784614,167.900355,172.98045,1.0,3.09807073860016,0.116
8397.0,3355.848,-0.24384,1676.4,,,167.9325075,172.98045,,3.09807073860016,
8398.0,3356.1528,0.32512,1676.4,-1.46470692344914,0.638969178522147,168.028965,172.98045,1.0,3.09807073860016,0.116
8399.0,3355.848,-0.32512,1676.4,,,167.9968125,173.044755,,3.09816661244049,
8400.0,3356.4576,0.4064,1676.4,-1.46470692344914,0.638948258677709,168.0611175,173.044755,1.0,3.09826248628082,0.116
8401.0,3356.1528,0.16256,1676.4,,,168.028965,173.044755,,3.09826248628082,
8402.0,3356.4576,-0.16256,1676.4,-1.46470371529409,0.638915308251805,168.028965,173.044755,1.0,3.09835836012115,0.116
8403.0,3356.1528,0.16256,1676.4,,,168.157575,173.10906,,3.09845423396149,
8404.0,3355.5432,-0.48768,1676.4,-1.46470371529409,0.638894321570804,168.2540325,173.10906,1.0,3.09855010780182,0.115
8405.0,3356.1528,-0.08128,1676.4,,,168.3826425,173.10906,,3.09864598164215,
8406.0,3356.1528,0.08128,1676.4,-1.46470371529409,0.6388613711449,168.414795,173.10906,1.0,3.09874185548248,0.116
8407.0,3356.4576,-0.08128,1676.4,,,168.3826425,173.10906,,3.09874185548248,
8408.0,3355.848,-0.32512,1676.4,-1.46470050713903,0.638840384463899,168.4791,173.10906,1.0,3.09883772932282,0.116
8409.0,3355.848,-0.24384,1676.4,,,168.4469475,173.10906,,3.09893360316315,
8410.0,3356.1528,0.0,1676.4,-1.46470050713903,0.638807434037996,168.414795,173.10906,1.0,3.09902947700348,0.116
8411.0,3356.1528,0.16256,1676.4,,,168.672015,173.10906,,3.09922122468414,
8412.0,3356.4576,0.16256,1676.4,-1.46469783367648,0.638783439711628,168.7041675,173.10906,1.0,3.09941297236481,0.116
8413.0,3356.1528,-0.16256,1676.4,,,168.4791,173.10906,,3.0997005938858,
8414.0,3356.1528,-0.16256,1676.4,-1.46469783367648,0.638753496931091,168.4469475,173.10906,1.0,3.09989234156647,0.116
8415.0,3355.5432,-0.65024,1676.4,,,168.35049,173.044755,,3.10017996308746,
8416.0,3355.848,-0.24384,1676.4,-1.46469462552142,0.638729502604723,168.2540325,173.044755,1.0,3.10046758460846,0.115
8417.0,3356.1528,0.4064,1676.4,,,168.35049,173.044755,,3.10065933228912,
8418.0,3356.1528,0.08128,1676.4,-1.46469462552142,0.638699559824186,168.1897275,173.044755,1.0,3.10094695381012,0.116
8419.0,3356.1528,0.24384,1676.4,,,168.1254225,173.044755,,3.10123457533112,
8420.0,3356.1528,-0.08128,1676.4,-1.46469195205888,0.638675565497818,168.157575,173.044755,1.0,3.10152193053589,0.116
8421.0,3356.4576,0.08128,1676.4,,,168.1254225,173.044755,,3.10190542589722,
8422.0,3356.4576,0.24384,1676.4,-1.46469195205888,0.638645622717281,168.09327,172.98045,1.0,3.10219304741821,0.117
8423.0,3356.1528,-0.4064,1676.4,,,168.028965,172.98045,,3.10248066893921,
8424.0,3355.848,-0.24384,1676.4,-1.46469195205888,0.638621695227477,168.0611175,172.98045,1.0,3.10276829046021,0.116
8425.0,3356.4576,0.4064,1676.4,,,168.0611175,172.98045,,3.10315178582153,
8426.0,3356.4576,0.16256,1676.4,-1.46468874390382,0.638588744801573,167.9968125,172.98045,1.0,3.10343940734253,0.117
8427.0,3356.7624,0.32512,1676.4,,,167.9968125,172.98045,,3.10382290270386,
8428.0,3356.4576,-0.16256,1676.4,-1.46468874390382,0.638567758120572,167.9968125,172.98045,1.0,3.10430227190552,0.116
8429.0,3356.4576,0.24384,1676.4,,,168.09327,172.98045,,3.10468576726685,
8430.0,3357.6768,0.8128,1676.4,-1.46468874390382,0.638534807694668,167.9968125,173.044755,1.0,3.10516513646851,0.116
8431.0,3357.6768,0.56896,1676.4,,,168.028965,173.044755,,3.10564450567017,
8432.0,3357.0672,-0.08128,1676.4,-1.46468553574876,0.638513821013667,168.1254225,173.044755,1.0,3.10612387487183,0.116
8433.0,3357.0672,-0.4064,1676.4,,,168.157575,173.044755,,3.10669911791382,
8434.0,3357.6768,0.48768,1676.4,-1.46468553574876,0.638480870587764,168.2540325,173.044755,1.0,3.10727436095581,0.116
8435.0,3357.6768,0.08128,1676.4,,,168.22188,173.044755,,3.1078496039978,
8436.0,3357.372,-0.24384,1676.4,-1.46468286228621,0.638459883906762,168.286185,173.10906,1.0,3.1084248470398,0.116
8437.0,3357.0672,-0.16256,1676.4,,,168.2540325,173.10906,,3.10890421624146,
8438.0,3357.0672,-0.32512,1676.4,-1.46468286228621,0.638426933480859,168.22188,173.10906,1.0,3.10938358544312,0.116
8439.0,3356.7624,-0.24384,1676.4,,,168.157575,173.10906,,3.10986295464478,
8440.0,3356.4576,-0.65024,1676.4,-1.46468286228621,0.638405946799857,168.22188,173.10906,1.0,3.1102464500061,0.116
8441.0,3356.7624,0.08128,1676.4,,,168.286185,173.10906,,3.11053380521088,
8442.0,3356.7624,0.0,1676.4,-1.46467965413115,0.638372996373954,168.1897275,173.044755,1.0,3.11072555289154,0.116
8443.0,3356.7624,0.0,1676.4,,,168.22188,173.044755,,3.11101317441254,
8444.0,3356.4576,-0.16256,1676.4,-1.46467965413115,0.638352009692952,168.2540325,173.044755,1.0,3.1112049220932,0.116
8445.0,3356.4576,-0.08128,1676.4,,,168.2540325,173.044755,,3.1114925436142,
8446.0,3356.4576,-0.32512,1676.4,-1.46467965413115,0.638319059267049,168.157575,173.044755,1.0,3.11178016513519,0.116
8447.0,3356.1528,-0.48768,1676.4,,,168.09327,173.044755,,3.11197191281586,
8448.0,3356.1528,-0.4064,1676.4,-1.46467698066861,0.638298072586047,168.2540325,173.044755,1.0,3.11225953433685,0.117
8449.0,3356.1528,-0.4064,1676.4,,,168.286185,173.044755,,3.11245128201752,
8450.0,3356.1528,0.0,1676.4,-1.46467698066861,0.638265122160144,168.286185,173.044755,1.0,3.11264302969818,0.116
8451.0,3356.7624,0.0,1676.4,,,168.4469475,173.044755,,3.11283477737885,
8452.0,3356.4576,0.32512,1676.4,-1.46467698066861,0.638244135479142,168.414795,172.98045,1.0,3.11302652505951,0.116
8453.0,3356.7624,0.56896,1676.4,,,168.5755575,172.98045,,3.11331414658051,
8454.0,3356.7624,0.24384,1676.4,-1.46467698066861,0.638211185053239,168.7041675,173.044755,1.0,3.1136017681015,0.116
8455.0,3357.0672,0.0,1676.4,,,168.929235,173.044755,,3.1138893896225,
8456.0,3357.0672,-0.16256,1676.4,-1.46467377251355,0.638190265208801,168.99354,173.044755,1.0,3.11427288498383,0.116
8457.0,3356.7624,-0.32512,1676.4,,,168.929235,173.044755,,3.11456050650482,
8458.0,3356.7624,0.08128,1676.4,-1.46467377251355,0.638157247946334,168.99354,172.98045,1.0,3.11475225418549,0.116
8459.0,3357.0672,0.24384,1676.4,,,168.8970825,172.98045,,3.11475225418549,
8460.0,3357.0672,0.16256,1676.4,-1.46467377251355,0.638136328101896,168.9613875,172.98045,1.0,3.11484812802582,0.116
8461.0,3356.7624,-0.24384,1676.4,,,168.86493,172.916145,,3.11484812802582,
8462.0,3357.0672,-0.08128,1676.4,-1.46467056435849,0.638103377675993,168.800625,172.916145,1.0,3.11484812802582,0.116
8463.0,3357.372,-0.08128,1676.4,,,168.8970825,172.85184,,3.11484812802582,
8464.0,3356.7624,-0.32512,1676.4,-1.46467056435849,0.638082390994992,168.86493,172.85184,1.0,3.11484812802582,0.116
8465.0,3356.7624,0.0,1676.4,,,168.800625,172.85184,,3.11484812802582,
8466.0,3356.4576,-0.16256,1676.4,-1.46467056435849,0.638049440569088,168.672015,172.787535,1.0,3.11475225418549,0.116
8467.0,3356.1528,-0.56896,1676.4,,,168.5755575,172.72323,,3.11456050650482,
8468.0,3356.4576,-0.24384,1676.4,-1.46467056435849,0.638028453888087,168.286185,172.72323,1.0,3.11446463266449,0.116
8469.0,3355.848,-0.73152,1676.4,,,168.028965,172.658925,,3.11436875882416,
8470.0,3355.2384,-0.97536,1676.4,-1.46466789089594,0.637995503462183,167.9968125,172.59462,1.0,3.11408113730316,0.116
8471.0,3355.2384,-0.8128,1676.4,,,167.9325075,172.59462,,3.1138893896225,
8472.0,3354.324,-1.13792,1676.4,-1.46466789089594,0.637974516781182,167.9325075,172.59462,1.0,3.11350589426117,0.115
8473.0,3355.2384,0.16256,1676.4,,,167.96466,172.530315,,3.11312239889984,
8474.0,3354.9336,0.08128,1676.4,-1.46466789089594,0.637941566355278,168.0611175,172.530315,1.0,3.11273890353851,0.116
8475.0,3354.6288,-0.4064,1676.4,,,167.9968125,172.530315,,3.11235540817719,
8476.0,3354.9336,-0.16256,1676.4,-1.46466468274089,0.637920579674277,167.96466,172.46601,1.0,3.11197191281586,0.115
8477.0,3354.0192,-0.73152,1676.4,,,167.9325075,172.530315,,3.11168429129486,
8478.0,3354.324,-0.32512,1676.4,-1.46466468274089,0.637887629248373,167.9968125,172.46601,1.0,3.11139666977386,0.115
8479.0,3354.0192,-0.24384,1676.4,,,167.96466,172.46601,,3.11110904825287,
8480.0,3353.7144,-0.48768,1676.4,-1.46466468274089,0.637866642567372,167.900355,172.46601,1.0,3.11082142673187,0.115
