time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
4837.0,7160.6664,6.82752,1652.016,,,183.7515375,181.72593,,1.93803189169159,
4838.0,7164.0192,6.9088,1652.016,-1.5881353423629,0.789332331587119,183.8801475,181.661625,1.0,1.93803189169159,0.115
4839.0,7167.372,7.07136,1652.016,,,183.9444525,181.59732,,1.93803189169159,
4840.0,7171.6392,7.64032,1652.016,-1.58810539958237,0.789323375487584,183.9123,181.59732,1.0,1.93803189169159,0.116
4841.0,7175.2968,7.15264,1652.016,,,183.8158425,181.533015,,1.93803189169159,
4842.0,7178.04,6.33984,1652.016,-1.58806048541156,0.789311411742682,183.719385,181.404405,1.0,1.93822363937225,0.116
4843.0,7181.3928,6.66496,1652.016,,,183.65508,181.404405,,1.93831951321259,
4844.0,7185.0504,6.99008,1652.016,-1.58803054263102,0.789302388806582,183.590775,181.3401,1.0,1.93841538705292,0.116
4845.0,7189.0128,7.47776,1652.016,,,183.5586225,181.275795,,1.93841538705292,
4846.0,7192.9752,7.39648,1652.016,-1.58798562846022,0.78929042506168,183.590775,181.21149,1.0,1.93831951321259,0.116
4847.0,7196.0232,7.07136,1652.016,,,183.4943175,181.147185,,1.93822363937225,
4848.0,7199.6808,7.07136,1652.016,-1.58795568567968,0.789284409770947,183.5586225,181.147185,1.0,1.93812776553192,0.116
4849.0,7203.3384,6.9088,1652.016,,,183.4943175,181.018575,,1.93803189169159,
4850.0,7207.3008,7.07136,1652.016,-1.58791077150887,0.789272446026045,183.462165,181.018575,1.0,1.93803189169159,0.116
4851.0,7210.6536,7.23392,1652.016,,,183.4300125,180.889965,,1.93803189169159,
4852.0,7214.3112,7.23392,1652.016,-1.58788082872834,0.789263423089946,183.333555,180.889965,1.0,1.93793601785126,0.115
4853.0,7217.3592,6.99008,1652.016,,,183.3014025,180.82566,,1.93784014401093,
4854.0,7220.712,6.33984,1652.016,-1.58783591455753,0.789251459345044,183.3014025,180.761355,1.0,1.93774427017059,0.116
4855.0,7224.0648,6.66496,1652.016,,,183.26925,180.761355,,1.93774427017059,
4856.0,7228.0272,6.82752,1652.016,-1.58780276362194,0.789242503245508,183.2370975,180.761355,1.0,1.93764839633026,0.115
4857.0,7231.38,6.66496,1652.016,,,183.26925,180.69705,,1.93755252248993,
4858.0,7234.1232,6.66496,1652.016,-1.58775784945113,0.789230472664042,183.26925,180.69705,1.0,1.9374566486496,0.115
4859.0,7236.5616,5.52704,1652.016,,,183.204945,180.56844,,1.93736077480927,
4860.0,7240.524,6.74624,1652.016,-1.58772790667059,0.789224524209873,183.26925,180.56844,1.0,1.93726490096893,0.116
4861.0,7243.8768,6.5024,1652.016,,,183.333555,180.56844,,1.9371690271286,
4862.0,7247.2296,6.33984,1652.016,-1.58768299249979,0.789212493628408,183.26925,180.504135,1.0,1.93697727944794,0.115
4863.0,7249.9728,6.33984,1652.016,,,183.2370975,180.43983,,1.93688140560761,
4864.0,7253.0208,5.77088,1652.016,-1.58765304971925,0.789203537528872,183.2370975,180.375525,1.0,1.93668965792694,0.116
4865.0,7256.9832,6.58368,1652.016,,,183.2370975,180.375525,,1.93659378408661,
4866.0,7259.4216,6.25856,1652.016,-1.58760813554845,0.78919157378397,183.2370975,180.375525,1.0,1.93649791024628,0.115
4867.0,7262.7744,6.42112,1652.016,,,183.14064,180.375525,,1.93640203640594,
4868.0,7265.5176,5.85216,1652.016,-1.58757819276791,0.78918255084787,182.9798775,180.31122,1.0,1.93621028872528,0.115
4869.0,7268.8704,5.93344,1652.016,,,182.819115,180.31122,,1.93621028872528,
4870.0,7271.004,5.6896,1652.016,-1.5875332785971,0.789170587102968,182.88342,180.31122,1.0,1.93611441488495,0.116
4871.0,7274.9664,6.74624,1652.016,,,182.8512675,180.246915,,1.93601854104462,
4872.0,7278.0144,6.42112,1652.016,-1.58750333581657,0.789164571812235,182.690505,180.246915,1.0,1.93592266720428,0.116
4873.0,7281.0624,6.01472,1652.016,,,182.7869625,180.246915,,1.93592266720428,
4874.0,7284.4152,5.85216,1652.016,-1.58745842164576,0.789152608067333,182.6583525,180.18261,1.0,1.93582679336395,0.116
4875.0,7287.4632,6.096,1652.016,,,182.4654375,180.18261,,1.93563504568329,
4876.0,7291.1208,6.99008,1652.016,-1.58742847886522,0.789143585131234,182.7226575,180.118305,1.0,1.93553917184296,0.116
4877.0,7294.4736,7.15264,1652.016,,,182.561895,180.118305,,1.93544329800262,
4878.0,7297.2168,6.42112,1652.016,-1.58738356469442,0.789131621386332,182.5940475,180.118305,1.0,1.93534742416229,0.115
4879.0,7299.3504,4.8768,1652.016,,,182.4011325,180.118305,,1.93525155032196,
4880.0,7304.2272,7.07136,1652.016,-1.58735308722137,0.789122598450233,182.7226575,180.118305,1.0,1.93525155032196,0.116
4881.0,7306.6656,6.42112,1652.016,,,182.75481,180.118305,,1.93534742416229,
4882.0,7309.104,5.77088,1652.016,-1.58730817305057,0.78911063470533,182.8512675,180.054,1.0,1.93544329800262,0.116
4883.0,7311.2376,4.8768,1652.016,,,182.2082175,180.054,,1.93553917184296,
4884.0,7314.8952,5.2832,1652.016,-1.58727823027003,0.789104686251161,182.5940475,180.054,1.0,1.93563504568329,0.116
4885.0,7317.9432,6.33984,1652.016,,,182.2725225,180.054,,1.93563504568329,
4886.0,7322.2104,7.55904,1652.016,-1.58723331609922,0.789092655669696,182.561895,180.054,1.0,1.93563504568329,0.116
4887.0,7324.0392,5.60832,1652.016,,,182.561895,180.054,,1.93553917184296,
4888.0,7327.0872,5.60832,1652.016,-1.58720337331869,0.78908369957016,182.819115,180.054,1.0,1.93563504568329,0.115
4889.0,7329.5256,4.8768,1652.016,,,182.49759,180.054,,1.93573091952362,
4890.0,7331.964,5.36448,1652.016,-1.58715845914788,0.789071668988694,183.076335,180.054,1.0,1.93582679336395,0.116
4891.0,7335.9264,6.33984,1652.016,,,182.36898,180.054,,1.93582679336395,
4892.0,7338.3648,5.85216,1652.016,-1.58712851636734,0.789065720534525,182.304675,180.054,1.0,1.93601854104462,0.116
4893.0,7341.4128,5.85216,1652.016,,,182.433285,180.054,,1.93621028872528,
4894.0,7344.4608,6.5024,1652.016,-1.58708360219654,0.789053689953059,182.433285,180.054,1.0,1.93649791024628,0.115
4895.0,7346.8992,5.44576,1652.016,,,182.5940475,180.054,,1.93688140560761,
4896.0,7349.0328,4.8768,1652.016,-1.587053659416,0.789044733853524,182.561895,180.054,1.0,1.9371690271286,0.115
4897.0,7351.4712,4.71424,1652.016,,,182.690505,180.054,,1.9374566486496,
4898.0,7355.4336,6.01472,1652.016,-1.5870087452452,0.789032770108622,182.49759,180.054,1.0,1.93764839633026,0.116
4899.0,7357.5672,5.52704,1652.016,,,182.947725,180.054,,1.93784014401093,
4900.0,7360.3104,5.12064,1652.016,-1.58697880246466,0.789023747172522,182.7869625,180.054,1.0,1.93803189169159,0.115
4901.0,7363.6632,5.52704,1652.016,,,182.7226575,180.054,,1.93822363937225,
4902.0,7364.8824,4.63296,1652.016,-1.58693388829385,0.78901178342762,182.88342,180.054,1.0,1.93841538705292,0.115
4903.0,7367.9304,5.03936,1652.016,,,182.9155725,180.054,,1.93851126089325,
4904.0,7370.3688,5.12064,1652.016,-1.58690394551332,0.789005768136887,182.9155725,180.054,1.0,1.93860713473358,0.115
4905.0,7373.4168,5.36448,1652.016,,,183.0441825,180.054,,1.93870300857391,
4906.0,7375.8552,5.12064,1652.016,-1.58685903134251,0.788993804391985,182.947725,180.054,1.0,1.93870300857391,0.116
4907.0,7378.5984,4.79552,1652.016,,,182.75481,179.989695,,1.93879888241425,
4908.0,7381.6464,5.12064,1652.016,-1.58682908856197,0.788984781455886,183.01203,180.054,1.0,1.93889475625458,0.115
4909.0,7383.78,5.20192,1652.016,,,183.01203,180.054,,1.9389904969368,
4910.0,7385.6088,4.14528,1652.016,-1.58678417439117,0.788972817710984,182.4011325,179.989695,1.0,1.93918224461746,0.116
4911.0,7389.876,5.93344,1652.016,,,183.3014025,179.989695,,1.93927811845779,
4912.0,7392.0096,5.36448,1652.016,-1.58675423161063,0.788963861611448,183.01203,179.989695,1.0,1.93946986613846,0.115
4913.0,7394.7528,5.36448,1652.016,,,183.1727925,179.989695,,1.93946986613846,
4914.0,7397.496,5.2832,1652.016,-1.58670931743983,0.788951831029982,183.26925,179.92539,1.0,1.93966161381912,0.116
4915.0,7399.9344,5.20192,1652.016,,,183.2370975,179.92539,,1.93966161381912,
4916.0,7402.6776,5.2832,1652.016,-1.58667883996678,0.788942874930447,183.3014025,179.92539,1.0,1.93975748765945,0.115
4917.0,7405.4208,5.60832,1652.016,,,183.204945,179.861085,,1.93975748765945,
4918.0,7408.164,5.36448,1652.016,-1.58663392579597,0.788930911185545,183.1084875,179.861085,1.0,1.93966161381912,0.115
4919.0,7411.212,5.85216,1652.016,,,183.1084875,179.861085,,1.93956573997879,
4920.0,7414.26,5.6896,1652.016,-1.58660719117049,0.788924895894812,183.2370975,179.79678,1.0,1.93946986613846,0.116
4921.0,7416.0888,4.95808,1652.016,,,183.0441825,179.79678,,1.93937399229813,
4922.0,7420.0512,6.096,1652.016,-1.58656227699969,0.78891293214991,183.1084875,179.732475,1.0,1.93937399229813,0.116
4923.0,7421.88,5.85216,1652.016,,,183.26925,179.66817,,1.93937399229813,
4924.0,7424.928,5.77088,1652.016,-1.58653233421915,0.78890390921381,183.333555,179.66817,1.0,1.93927811845779,0.115
4925.0,7428.2808,5.85216,1652.016,,,183.2370975,179.66817,,1.93927811845779,
4926.0,7430.7192,5.85216,1652.016,-1.58648742004835,0.788891945468908,183.2370975,179.603865,1.0,1.93927811845779,0.115
4927.0,7433.7672,5.85216,1652.016,,,183.204945,179.603865,,1.93927811845779,
4928.0,7437.4248,6.25856,1652.016,-1.58645747726781,0.788882922532809,183.1727925,179.53956,1.0,1.93927811845779,0.115
4929.0,7440.4728,5.85216,1652.016,,,183.1727925,179.53956,,1.93927811845779,
4930.0,7443.216,5.85216,1652.016,-1.586412563097,0.788870958787907,183.1727925,179.475255,1.0,1.93927811845779,0.115
4931.0,7446.5688,6.096,1652.016,,,183.076335,179.41095,,1.93927811845779,
4932.0,7449.9216,6.17728,1652.016,-1.58638262031647,0.788864943497174,183.0441825,179.41095,1.0,1.93918224461746,0.116
4933.0,7452.6648,5.85216,1652.016,,,182.7869625,179.41095,,1.93908637077713,
4934.0,7456.0176,6.096,1652.016,-1.58633770614566,0.788852979752272,182.75481,179.346645,1.0,1.9389904969368,0.116
4935.0,7458.456,5.77088,1652.016,,,182.690505,179.28234,,1.93889475625458,
4936.0,7461.504,5.93344,1652.016,-1.58630776336512,0.788844023652736,182.75481,179.218035,1.0,1.93889475625458,0.115
4937.0,7464.2472,5.52704,1652.016,,,182.561895,179.218035,,1.93879888241425,
4938.0,7467.2952,5.60832,1652.016,-1.58626284919432,0.78883199307127,182.690505,179.15373,1.0,1.93879888241425,0.116
4939.0,7470.0384,5.60832,1652.016,,,182.6262,179.15373,,1.93870300857391,
4940.0,7473.3912,6.17728,1652.016,-1.58623290641378,0.788823036971735,182.49759,179.15373,1.0,1.93870300857391,0.116
4941.0,7476.1344,5.44576,1652.016,,,182.561895,179.15373,,1.93870300857391,
4942.0,7478.8776,5.52704,1652.016,-1.58618799224298,0.788811073226833,182.3368275,179.089425,1.0,1.93879888241425,0.116
4943.0,7481.6208,5.36448,1652.016,,,182.1439125,179.089425,,1.93879888241425,
4944.0,7484.6688,5.6896,1652.016,-1.58615804946244,0.7888050579361,182.4654375,179.089425,1.0,1.93889475625458,0.116
4945.0,7487.7168,5.60832,1652.016,,,182.36898,179.089425,,1.9389904969368,
4946.0,7490.1552,5.6896,1652.016,-1.58611313529163,0.788793094191198,182.24037,179.02512,1.0,1.93908637077713,0.116
4947.0,7492.5936,5.36448,1652.016,,,182.0796075,179.02512,,1.93908637077713,
4948.0,7494.7272,4.79552,1652.016,-1.5860831925111,0.788784071255098,182.1439125,179.02512,1.0,1.93918224461746,0.116
4949.0,7497.1656,4.95808,1652.016,,,182.11176,179.089425,,1.93927811845779,
4950.0,7499.2992,4.71424,1652.016,-1.58604095180284,0.788772107510196,182.176065,179.089425,1.0,1.93937399229813,0.116
4951.0,7502.0424,5.12064,1652.016,,,181.85454,179.089425,,1.93937399229813,
4952.0,7504.176,4.71424,1652.016,-1.5860110090223,0.788763084574097,181.9509975,179.089425,1.0,1.93937399229813,0.116
4953.0,7507.224,4.8768,1652.016,,,181.790235,179.089425,,1.93937399229813,
4954.0,7509.9672,5.36448,1652.016,-1.5859660948515,0.788751120829195,181.98315,179.089425,1.0,1.93946986613846,0.116
4955.0,7511.796,4.4704,1652.016,,,181.85454,179.15373,,1.93946986613846,
4956.0,7514.5392,4.71424,1652.016,-1.58593615207096,0.788745105538462,182.11176,179.15373,1.0,1.93966161381912,0.116
4957.0,7517.2824,4.95808,1652.016,,,182.304675,179.15373,,1.93985336149979,
4958.0,7519.1112,4.63296,1652.016,-1.58589123790015,0.78873314179356,182.304675,179.218035,1.0,1.94004510918045,0.116
4959.0,7521.2448,4.4704,1652.016,,,182.5297425,179.218035,,1.94023685686111,
4960.0,7523.988,4.63296,1652.016,-1.58586129511962,0.788724185694024,182.4011325,179.218035,1.0,1.94033273070145,0.115
4961.0,7526.1216,4.63296,1652.016,,,182.561895,179.218035,,1.94052447838211,
4962.0,7528.2552,4.4704,1652.016,-1.58581638094881,0.788712155112559,182.75481,179.218035,1.0,1.94071622606277,0.115
4963.0,7530.9984,4.71424,1652.016,,,182.6583525,179.218035,,1.94090797374344,
4964.0,7533.132,4.30784,1652.016,-1.58578643816827,0.788703199013023,182.2725225,179.28234,1.0,1.9410997214241,0.116
4965.0,7535.5704,4.63296,1652.016,,,182.3368275,179.28234,,1.9413873429451,
4966.0,7538.0088,4.95808,1652.016,-1.58574152399747,0.788691168431557,182.7226575,179.218035,1.0,1.94148321678543,0.115
4967.0,7540.4472,5.03936,1652.016,,,182.690505,179.218035,,1.9416749644661,
4968.0,7542.5808,4.38912,1652.016,-1.58571158121693,0.788685219977388,182.561895,179.28234,1.0,1.94186671214676,0.116
4969.0,7545.0192,4.63296,1652.016,,,182.5297425,179.218035,,1.94196258598709,
4970.0,7548.372,5.36448,1652.016,-1.58566666704612,0.788673256232486,182.561895,179.218035,1.0,1.94215433366776,0.116
4971.0,7551.42,5.44576,1652.016,,,182.5297425,179.15373,,1.94234608134842,
4972.0,7553.5536,4.95808,1652.016,-1.58563672426559,0.788664233296387,182.5940475,179.15373,1.0,1.94244195518875,0.116
4973.0,7556.6016,5.36448,1652.016,,,182.7226575,179.15373,,1.94253782902908,
4974.0,7559.6496,5.6896,1652.016,-1.58559448355733,0.788652269551485,182.947725,179.089425,1.0,1.94272957670975,0.115
4975.0,7562.6976,5.93344,1652.016,,,183.01203,179.089425,,1.94282545055008,
4976.0,7565.136,5.77088,1652.016,-1.58556454077679,0.788643246615385,183.1084875,179.089425,1.0,1.94301719823074,0.115
4977.0,7568.184,5.60832,1652.016,,,182.9798775,179.089425,,1.94320894591141,
4978.0,7570.6224,5.20192,1652.016,-1.58551962660599,0.788631282870483,183.076335,179.02512,1.0,1.94330481975174,0.116
4979.0,7573.9752,5.93344,1652.016,,,183.076335,179.02512,,1.94349643427429,
4980.0,7577.6328,6.33984,1652.016,-1.58548968382545,0.78862526757975,183.0441825,178.960815,1.0,1.94368818195496,0.115
4981.0,7580.6808,6.5024,1652.016,,,183.14064,178.960815,,1.94387992963562,
4982.0,7582.8144,5.6896,1652.016,-1.58544476965464,0.788613303834848,183.0441825,178.89651,1.0,1.94397580347595,0.115
4983.0,7586.1672,5.93344,1652.016,,,183.14064,178.832205,,1.94416755115662,
4984.0,7589.2152,6.096,1652.016,-1.58541482687411,0.788604280898749,183.204945,178.832205,1.0,1.94426342499695,0.115
4985.0,7592.2632,6.096,1652.016,,,183.14064,178.832205,,1.94445517267761,
4986.0,7595.3112,6.096,1652.016,-1.5853699127033,0.788592317153847,183.1727925,178.703595,1.0,1.94455104651794,0.115
4987.0,7599.2736,6.74624,1652.016,,,183.1727925,178.703595,,1.94464692035828,
4988.0,7602.9312,6.66496,1652.016,-1.58533996992277,0.788583361054311,183.076335,178.63929,1.0,1.94474279419861,0.116
4989.0,7606.8936,7.3152,1652.016,,,183.1727925,178.574985,,1.94483866803894,
4990.0,7609.9416,7.39648,1652.016,-1.58529826390702,0.788571330472845,183.5586225,178.446375,1.0,1.94493454187927,0.116
4991.0,7612.9896,6.5024,1652.016,,,183.462165,178.446375,,1.94522216340027,
4992.0,7615.7328,5.93344,1652.016,-1.58526832112648,0.78856237437331,183.462165,178.38207,1.0,1.94550978492126,0.115
4993.0,7620.3048,7.07136,1652.016,,,183.6872325,178.317765,,1.94570153260193,
4994.0,7623.3528,7.07136,1652.016,-1.58522340695567,0.788550410628408,183.590775,178.25346,1.0,1.94589328028259,0.116
4995.0,7626.7056,6.66496,1652.016,,,183.590775,178.189155,,1.94589328028259,
4996.0,7630.9728,7.15264,1652.016,-1.58519292948263,0.788544395337675,183.5586225,178.12485,1.0,1.94589328028259,0.115
4997.0,7634.3256,7.39648,1652.016,,,183.719385,177.99624,,1.94589328028259,
4998.0,7637.9832,7.39648,1652.016,-1.58514801531182,0.788532431592773,183.5586225,177.931935,1.0,1.94579740644226,0.116
4999.0,7642.2504,7.47776,1652.016,,,183.462165,177.86763,,1.94570153260193,
5000.0,7645.6032,7.07136,1652.016,-1.58511807253129,0.788523408656673,183.5586225,177.86763,1.0,1.94550978492126,0.116
5001.0,7649.5656,7.7216,1652.016,,,183.4300125,177.803325,,1.94541391108093,
5002.0,7653.8328,7.88416,1652.016,-1.58507636651554,0.788511444911771,183.4300125,177.674715,1.0,1.94522216340027,0.115
5003.0,7657.4904,7.80288,1652.016,,,183.26925,177.61041,,1.9450304157196,
5004.0,7661.148,7.55904,1652.016,-1.585046423735,0.788502421975672,183.3014025,177.546105,1.0,1.94483866803894,0.115
5005.0,7665.4152,8.128,1652.016,,,183.204945,177.4818,,1.94464692035828,
5006.0,7669.3776,8.128,1652.016,-1.58500150956419,0.78849045823077,183.1727925,177.35319,1.0,1.94445517267761,0.115
5007.0,7673.34,7.7216,1652.016,,,183.1084875,177.22458,,1.94426342499695,
5008.0,7676.0832,6.99008,1652.016,-1.58497156678366,0.788481502131234,183.1084875,177.160275,1.0,1.94407167731628,0.115
5009.0,7680.6552,7.64032,1652.016,,,183.076335,177.031665,,1.94387992963562,
5010.0,7684.9224,7.7216,1652.016,-1.5849293260754,0.788472479195135,183.076335,176.96736,1.0,1.94368818195496,0.116
5011.0,7689.1896,8.04672,1652.016,,,182.9798775,176.903055,,1.94349643427429,
5012.0,7692.5424,7.47776,1652.016,-1.58489938329486,0.788463523095599,182.8512675,176.83875,1.0,1.94320894591141,0.116
5013.0,7696.8096,7.96544,1652.016,,,182.88342,176.71014,,1.94301719823074,
5014.0,7700.4672,7.7216,1652.016,-1.58485446912406,0.788451492514133,182.7869625,176.71014,1.0,1.94292132439041,0.115
5015.0,7704.4296,7.7216,1652.016,,,182.75481,176.645835,,1.94272957670975,
5016.0,7708.0872,7.23392,1652.016,-1.58482452634352,0.788442536414598,182.690505,176.58153,1.0,1.94263370286942,0.115
5017.0,7712.0496,6.99008,1652.016,,,182.690505,176.45292,,1.94253782902908,
5018.0,7715.4024,7.47776,1652.016,-1.58478282032777,0.788430572669696,182.690505,176.388615,1.0,1.94244195518875,0.116
5019.0,7719.3648,7.47776,1652.016,,,182.561895,176.388615,,1.94225020750809,
5020.0,7723.0224,7.47776,1652.016,-1.58475287754724,0.788424557378963,182.5940475,176.32431,1.0,1.94205845982742,0.116
5021.0,7726.9848,7.3152,1652.016,,,182.6262,176.1957,,1.94186671214676,
5022.0,7730.9472,7.55904,1652.016,-1.58470796337643,0.788412593634061,182.5940475,176.1957,1.0,1.94177083830643,0.116
5023.0,7733.6904,6.9088,1652.016,,,182.561895,176.131395,,1.94157909062576,
5024.0,7737.0432,6.58368,1652.016,-1.58468069405844,0.788403570697962,182.4011325,176.06709,1.0,1.94148321678543,0.116
5025.0,7741.0056,6.82752,1652.016,,,182.433285,176.002785,,1.9413873429451,
5026.0,7744.0536,6.58368,1652.016,-1.58463577988764,0.788391606953059,182.4011325,176.002785,1.0,1.94129146910477,0.116
5027.0,7747.7112,6.99008,1652.016,,,182.36898,175.874175,,1.94119559526444,
5028.0,7751.3688,6.66496,1652.016,-1.5846058371071,0.78838258401696,182.2725225,175.874175,1.0,1.94100384758377,0.116
5029.0,7754.4168,6.82752,1652.016,,,182.176065,175.80987,,1.94090797374344,
5030.0,7758.0744,6.58368,1652.016,-1.58456413109135,0.788373627917424,182.0153025,175.745565,1.0,1.94071622606277,0.116
5031.0,7761.1224,6.33984,1652.016,,,182.047455,175.745565,,1.94071622606277,
5032.0,7763.5608,6.01472,1652.016,-1.58453418831081,0.788364604981325,181.98315,175.68126,1.0,1.94052447838211,0.116
5033.0,7766.9136,6.42112,1652.016,,,181.918845,175.616955,,1.94052447838211,
5034.0,7770.2664,6.25856,1652.016,-1.5844887394475,0.788352641236423,181.8223875,175.616955,1.0,1.94042860454178,0.116
5035.0,7772.7048,5.93344,1652.016,,,181.8223875,175.616955,,1.94033273070145,
5036.0,7775.448,5.2832,1652.016,-1.58446200482202,0.788343685136887,181.72593,175.55265,1.0,1.94033273070145,0.116
5037.0,7778.8008,5.77088,1652.016,,,181.6937775,175.55265,,1.94023685686111,
5038.0,7781.544,5.36448,1652.016,-1.58441709065121,0.788331654555422,181.6294725,175.55265,1.0,1.94023685686111,0.116
5039.0,7784.8968,5.85216,1652.016,,,181.5651675,175.488345,,1.94014098302078,
5040.0,7787.0304,5.52704,1652.016,-1.58438714787068,0.788325706101252,181.5008625,175.488345,1.0,1.94014098302078,0.116
5041.0,7789.7736,5.36448,1652.016,,,181.5008625,175.488345,,1.94014098302078,
5042.0,7792.8216,5.6896,1652.016,-1.58434544185493,0.788313675519787,181.5651675,175.42404,1.0,1.94023685686111,0.116
5043.0,7795.26,4.95808,1652.016,,,181.533015,175.42404,,1.94033273070145,
5044.0,7797.3936,5.20192,1652.016,-1.58431549907439,0.788304719420251,181.5651675,175.42404,1.0,1.94052447838211,0.116
5045.0,7799.832,4.79552,1652.016,,,181.59732,175.42404,,1.94071622606277,
5046.0,7802.2704,4.95808,1652.016,-1.58427325836613,0.788292755675349,181.59732,175.359735,1.0,1.94090797374344,0.117
5047.0,7804.7088,5.03936,1652.016,,,181.59732,175.359735,,1.94100384758377,
5048.0,7806.8424,4.71424,1652.016,-1.5842433155856,0.788286740384616,181.5651675,175.42404,1.0,1.9410997214241,0.116
5049.0,7808.976,4.63296,1652.016,,,181.533015,175.42404,,1.94129146910477,
5050.0,7812.024,4.79552,1652.016,-1.58419840141479,0.788274776639714,181.5008625,175.42404,1.0,1.9413873429451,0.117
5051.0,7814.1576,4.55168,1652.016,,,181.4365575,175.359735,,1.94157909062576,
5052.0,7815.9864,4.38912,1652.016,-1.5841711320968,0.788265753703615,181.3722525,175.359735,1.0,1.94177083830643,0.116
5053.0,7818.4248,4.55168,1652.016,,,181.3722525,175.359735,,1.94186671214676,
5054.0,7821.168,4.71424,1652.016,-1.584126217926,0.788253789958713,181.404405,175.359735,1.0,1.94205845982742,0.116
5055.0,7823.9112,4.63296,1652.016,,,181.4365575,175.359735,,1.94215433366776,
5056.0,7826.0448,4.79552,1652.016,-1.58409627514546,0.78824777466798,181.4365575,175.359735,1.0,1.94234608134842,0.116
5057.0,7828.788,5.12064,1652.016,,,181.46871,175.359735,,1.94244195518875,
5058.0,7831.2264,5.12064,1652.016,-1.58405456912971,0.788235810923078,181.4365575,175.29543,1.0,1.94272957670975,0.116
5059.0,7833.36,4.71424,1652.016,,,181.4365575,175.29543,,1.94292132439041,
5060.0,7836.1032,4.63296,1652.016,-1.58402462634917,0.788226787986978,181.404405,175.29543,1.0,1.94301719823074,0.116
5061.0,7838.2368,4.30784,1652.016,,,181.4365575,175.29543,,1.94320894591141,
5062.0,7840.6752,4.79552,1652.016,-1.58398292033343,0.788214824242076,181.46871,175.29543,1.0,1.94330481975174,0.116
5063.0,7843.4184,4.8768,1652.016,,,181.46871,175.29543,,1.94340056043396,
5064.0,7845.8568,4.8768,1652.016,-1.58395297755289,0.78820586814254,181.5008625,175.359735,1.0,1.94349643427429,0.116
5065.0,7848.2952,4.8768,1652.016,,,181.5651675,175.359735,,1.94349643427429,
5066.0,7850.7336,4.55168,1652.016,-1.58390806338208,0.788193837561075,181.661625,175.359735,1.0,1.94359230811462,0.116
5067.0,7852.5624,4.30784,1652.016,,,181.661625,175.359735,,1.94368818195496,
5068.0,7854.696,4.4704,1652.016,-1.58388079406409,0.788187889106906,181.6937775,175.359735,1.0,1.94368818195496,0.116
5069.0,7857.744,5.03936,1652.016,,,181.7580825,175.359735,,1.94368818195496,
5070.0,7860.1824,4.79552,1652.016,-1.58383587989329,0.78817585852544,181.8866925,175.359735,1.0,1.94368818195496,0.116
5071.0,7862.316,4.95808,1652.016,,,181.9509975,175.359735,,1.94368818195496,
5072.0,7864.4496,4.38912,1652.016,-1.58380593711275,0.788166902425904,181.85454,175.359735,1.0,1.94368818195496,0.116
5073.0,7866.2784,4.38912,1652.016,,,181.8223875,175.42404,,1.94368818195496,
5074.0,7868.1072,3.82016,1652.016,-1.58376369640449,0.788154871844438,181.7580825,175.42404,1.0,1.94368818195496,0.116
5075.0,7870.2408,3.90144,1652.016,,,181.7580825,175.42404,,1.94378405579529,
5076.0,7872.0696,3.82016,1652.016,-1.58373375362396,0.788142908099536,181.72593,175.42404,1.0,1.94387992963562,0.116
5077.0,7873.5936,3.6576,1652.016,,,181.72593,175.55265,,1.94387992963562,
5078.0,7875.7272,3.90144,1652.016,-1.58369204760821,0.788136959645367,181.790235,175.55265,1.0,1.94397580347595,0.116
5079.0,7877.2512,3.2512,1652.016,,,181.8223875,175.55265,,1.94397580347595,
5080.0,7879.08,3.41376,1652.016,-1.58366210482767,0.788124929063901,181.918845,175.616955,1.0,1.94397580347595,0.116
5081.0,7880.2992,2.60096,1652.016,,,181.918845,175.616955,,1.94397580347595,
5082.0,7882.128,3.16992,1652.016,-1.58361719065687,0.788115972964366,182.0153025,175.68126,1.0,1.94397580347595,0.115
5083.0,7883.3472,3.00736,1652.016,,,182.176065,175.745565,,1.94378405579529,
5084.0,7884.8712,2.8448,1652.016,-1.58359045603139,0.7881039423829,182.2725225,175.80987,1.0,1.94378405579529,0.116
5085.0,7886.3952,2.68224,1652.016,,,182.3368275,175.874175,,1.94378405579529,
5086.0,7887.6144,2.8448,1652.016,-1.58354554186058,0.788094986283364,182.4011325,175.93848,1.0,1.94378405579529,0.116
5087.0,7888.5288,2.11328,1652.016,,,182.49759,176.002785,,1.94378405579529,
5088.0,7889.4432,2.032,1652.016,-1.58351559908004,0.788083022538462,182.6262,176.06709,1.0,1.94387992963562,0.115
5089.0,7890.3576,1.70688,1652.016,,,182.75481,176.1957,,1.94407167731628,
5090.0,7891.272,1.86944,1652.016,-1.58347335837179,0.788077007247729,182.819115,176.32431,1.0,1.94416755115662,0.116
5091.0,7892.1864,1.70688,1652.016,,,182.88342,176.388615,,1.94435929883728,
5092.0,7893.4056,1.86944,1652.016,-1.58344341559125,0.788065043502827,182.947725,176.388615,1.0,1.94445517267761,0.116
5093.0,7894.0152,1.46304,1652.016,,,183.01203,176.517225,,1.94455104651794,
5094.0,7895.2344,1.95072,1652.016,-1.58339850142044,0.788056020566728,183.14064,176.58153,1.0,1.94464692035828,0.115
5095.0,7895.5392,1.54432,1652.016,,,183.204945,176.645835,,1.94464692035828,
