time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
5999.0,8841.0288,0.08128,1676.4,,,198.638145,198.70245,,1.54611135032806,
6000.0,8841.0288,0.16256,1676.4,-1.38313904641868,0.736311152951155,198.6059925,198.70245,1.0,1.54630296485062,0.116
6001.0,8841.0288,0.08128,1676.4,,,198.6702975,198.70245,,1.54649471253128,
6002.0,8841.0288,-0.08128,1676.4,-1.38310589548308,0.736311152951155,198.638145,198.70245,1.0,1.54659058637161,0.116
6003.0,8841.0288,-0.08128,1676.4,,,198.638145,198.766755,,1.54678233405228,
6004.0,8841.3336,0.24384,1676.4,-1.38305509969467,0.736311152951155,198.6059925,198.766755,1.0,1.54687820789261,0.115
6005.0,8840.724,-0.24384,1676.4,,,198.57384,198.766755,,1.54706995557327,
6006.0,8841.3336,0.4064,1676.4,-1.38302194875908,0.736311152951155,198.57384,198.766755,1.0,1.5471658294136,0.116
6007.0,8841.6384,0.16256,1676.4,,,198.5416875,198.83106,,1.54726170325394,
6008.0,8841.9432,0.48768,1676.4,-1.38297115297067,0.736314093759957,198.5416875,198.83106,1.0,1.54735757709427,0.115
6009.0,8841.6384,0.32512,1676.4,,,198.5416875,198.83106,,1.54735757709427,
6010.0,8841.9432,0.24384,1676.4,-1.38293853672758,0.736314093759957,198.509535,198.895365,1.0,1.5474534509346,0.115
6011.0,8841.6384,-0.32512,1676.4,,,198.509535,198.895365,,1.54754932477493,
6012.0,8841.3336,-0.89408,1676.4,-1.38288720624666,0.736314093759957,198.509535,198.895365,1.0,1.54754932477493,0.116
6013.0,8841.9432,0.56896,1676.4,,,198.57384,198.95967,,1.5477410724556,
6014.0,8841.3336,-0.48768,1676.4,-1.38285405531107,0.736314093759957,198.509535,198.95967,1.0,1.5477410724556,0.116
6015.0,8841.3336,-0.24384,1676.4,,,198.5416875,198.95967,,1.54783694629593,
6016.0,8842.248,0.8128,1676.4,-1.38280325952266,0.736314093759957,198.6059925,199.023975,1.0,1.54793282013626,0.115
6017.0,8842.248,0.16256,1676.4,,,198.57384,199.023975,,1.54793282013626,
6018.0,8842.5528,0.4064,1676.4,-1.38277064327957,0.736317101405324,198.57384,199.023975,1.0,1.54802869397659,0.116
6019.0,8841.6384,-0.4064,1676.4,,,198.57384,199.023975,,1.54802869397659,
6020.0,8841.6384,-0.08128,1676.4,-1.38271931279865,0.736317101405324,198.57384,199.08828,1.0,1.54812456781693,0.116
6021.0,8841.6384,-0.32512,1676.4,,,198.5416875,199.08828,,1.54822044165726,
6022.0,8841.3336,-0.65024,1676.4,-1.38268669655556,0.736317101405324,198.509535,199.152585,1.0,1.54822044165726,0.115
6023.0,8841.6384,0.0,1676.4,,,198.57384,199.152585,,1.54822044165726,
6024.0,8841.9432,0.16256,1676.4,-1.38263590076715,0.736317101405324,198.57384,199.152585,1.0,1.54822044165726,0.115
6025.0,8841.9432,-0.08128,1676.4,,,198.6059925,199.21689,,1.54822044165726,
6026.0,8842.248,0.08128,1676.4,-1.38260274983156,0.736317101405324,198.6059925,199.21689,1.0,1.54812456781693,0.115
6027.0,8842.8576,0.65024,1676.4,,,198.6059925,199.21689,,1.54802869397659,
6028.0,8842.248,-0.08128,1676.4,-1.38255195404315,0.73632010905069,198.638145,199.281195,1.0,1.54802869397659,0.115
6029.0,8842.5528,0.08128,1676.4,,,198.638145,199.281195,,1.54783694629593,
6030.0,8842.5528,0.32512,1676.4,-1.38251880310755,0.73632010905069,198.7346025,199.281195,1.0,1.5477410724556,0.115
6031.0,8842.248,0.0,1676.4,,,198.70245,199.3455,,1.54764519861527,
6032.0,8842.248,-0.24384,1676.4,-1.38246800731914,0.73632010905069,198.70245,199.3455,1.0,1.54754932477493,0.116
6033.0,8842.248,-0.08128,1676.4,,,198.70245,199.3455,,1.54735757709427,
6034.0,8842.5528,0.48768,1676.4,-1.38243485638355,0.73632010905069,198.7346025,199.409805,1.0,1.54726170325394,0.115
6035.0,8842.5528,0.24384,1676.4,,,198.7346025,199.409805,,1.54706995557327,
6036.0,8842.8576,0.4064,1676.4,-1.38238406059514,0.736323116696057,198.766755,199.409805,1.0,1.54687820789261,0.115
6037.0,8842.8576,0.08128,1676.4,,,198.7989075,199.47411,,1.54668646021194,
6038.0,8843.1624,0.32512,1676.4,-1.38235090965954,0.736323116696057,198.83106,199.47411,1.0,1.54649471253128,0.116
6039.0,8842.8576,-0.16256,1676.4,,,198.8632125,199.47411,,1.54630296485062,
6040.0,8842.8576,-0.24384,1676.4,-1.38230011387113,0.736323116696057,198.895365,199.538415,1.0,1.5462072241684,0.116
6041.0,8842.8576,-0.08128,1676.4,,,198.895365,199.538415,,1.54611135032806,
6042.0,8843.1624,0.16256,1676.4,-1.38226696293554,0.736323116696057,198.9275175,199.538415,1.0,1.5459196026474,0.116
6043.0,8843.1624,0.48768,1676.4,,,198.9275175,199.538415,,1.54572785496674,
6044.0,8843.1624,0.24384,1676.4,-1.38221616714713,0.736326124341423,198.95967,199.60272,1.0,1.54553610728607,0.116
6045.0,8843.4672,0.24384,1676.4,,,198.9275175,199.60272,,1.54544023344574,
6046.0,8842.8576,-0.32512,1676.4,-1.38218355090404,0.736326124341423,198.95967,199.60272,1.0,1.54524848576508,0.115
6047.0,8843.1624,0.0,1676.4,,,198.95967,199.667025,,1.54505673808441,
6048.0,8843.4672,0.4064,1676.4,-1.38213222042312,0.736326124341423,199.023975,199.667025,1.0,1.54486499040375,0.116
6049.0,8843.4672,-0.08128,1676.4,,,199.023975,199.667025,,1.54476911656342,
6050.0,8843.1624,-0.32512,1676.4,-1.38209906948753,0.736326124341423,198.9918225,199.667025,1.0,1.54457736888275,0.115
6051.0,8843.4672,0.4064,1676.4,,,199.08828,199.73133,,1.54438562120209,
6052.0,8842.8576,0.0,1676.4,-1.38204827369911,0.73632913198679,199.023975,199.73133,1.0,1.54419387352142,0.116
6053.0,8842.8576,-0.08128,1676.4,,,199.0561275,199.73133,,1.54409799968109,
6054.0,8843.1624,0.08128,1676.4,-1.38201565745603,0.73632913198679,198.9918225,199.73133,1.0,1.54390625200043,0.115
6055.0,8842.8576,-0.24384,1676.4,,,199.0561275,199.795635,,1.54371450431976,
6056.0,8843.1624,-0.16256,1676.4,-1.38196432697511,0.73632913198679,199.0561275,199.795635,1.0,1.54361863047943,0.116
6057.0,8843.1624,-0.32512,1676.4,,,199.08828,199.795635,,1.5435227566391,
6058.0,8843.4672,0.48768,1676.4,-1.38193171073202,0.73632913198679,199.08828,199.795635,1.0,1.5435227566391,0.115
6059.0,8842.8576,-0.32512,1676.4,,,199.08828,199.85994,,1.54342688279877,
6060.0,8842.5528,-0.32512,1676.4,-1.38188091494361,0.736332072795592,199.1204325,199.85994,1.0,1.54333100895844,0.115
6061.0,8842.5528,-0.32512,1676.4,,,199.152585,199.85994,,1.54333100895844,
6062.0,8842.5528,0.08128,1676.4,-1.38184776400802,0.736332072795592,199.1847375,199.85994,1.0,1.5432351351181,0.115
6063.0,8842.5528,0.0,1676.4,,,199.152585,199.85994,,1.54313926127777,
6064.0,8842.5528,0.08128,1676.4,-1.3817964335271,0.736332072795592,199.1204325,199.924245,1.0,1.54304338743744,0.115
6065.0,8842.248,-0.56896,1676.4,,,199.152585,199.924245,,1.54304338743744,
6066.0,8842.248,-0.4064,1676.4,-1.38176381728401,0.736332072795592,199.152585,199.924245,1.0,1.54304338743744,0.115
6067.0,8842.5528,-0.24384,1676.4,,,199.1847375,199.98855,,1.54304338743744,
6068.0,8841.3336,-0.73152,1676.4,-1.3817130214956,0.736335080440959,199.1204325,199.98855,1.0,1.54304338743744,0.115
6069.0,8841.3336,-0.48768,1676.4,,,199.1204325,199.98855,,1.54304338743744,
6070.0,8841.3336,-0.56896,1676.4,-1.38167987056001,0.736335080440959,199.0561275,199.98855,1.0,1.54304338743744,0.115
6071.0,8841.0288,-0.4064,1676.4,,,199.08828,199.98855,,1.54313926127777,
6072.0,8841.3336,0.08128,1676.4,-1.3816290747716,0.736335080440959,199.1204325,200.052855,1.0,1.54313926127777,0.115
6073.0,8840.724,-0.32512,1676.4,,,199.152585,200.052855,,1.5432351351181,
6074.0,8840.724,-0.08128,1676.4,-1.381595923836,0.736335080440959,199.1204325,200.052855,1.0,1.5432351351181,0.116
6075.0,8840.4192,-0.24384,1676.4,,,199.08828,200.052855,,1.5432351351181,
6076.0,8840.724,-0.08128,1676.4,-1.38154512804759,0.736338088086325,199.08828,200.052855,1.0,1.5432351351181,0.116
6077.0,8840.4192,-0.08128,1676.4,,,199.08828,200.052855,,1.5432351351181,
6078.0,8839.8096,-0.73152,1676.4,-1.381511977112,0.736338088086325,199.0561275,200.052855,1.0,1.54333100895844,0.115
6079.0,8839.8096,-0.65024,1676.4,,,199.023975,200.052855,,1.54342688279877,
6080.0,8839.5048,-0.56896,1676.4,-1.38146118132358,0.736338088086325,199.023975,200.052855,1.0,1.54342688279877,0.116
6081.0,8839.8096,0.0,1676.4,,,199.023975,200.052855,,1.5435227566391,
6082.0,8840.1144,0.32512,1676.4,-1.3814285650805,0.736338088086325,199.0561275,200.052855,1.0,1.5435227566391,0.116
6083.0,8840.1144,-0.16256,1676.4,,,199.152585,200.052855,,1.5435227566391,
6084.0,8840.1144,-0.16256,1676.4,-1.38137723459958,0.736341095731692,199.1204325,200.052855,1.0,1.5435227566391,0.116
6085.0,8840.1144,-0.08128,1676.4,,,199.08828,200.052855,,1.54361863047943,
6086.0,8839.8096,-0.32512,1676.4,-1.38134408366398,0.736341095731692,199.08828,200.052855,1.0,1.54371450431976,0.115
6087.0,8839.5048,-0.4064,1676.4,,,199.1204325,200.052855,,1.54371450431976,
6088.0,8839.5048,-0.48768,1676.4,-1.38129328787557,0.736341095731692,199.08828,200.11716,1.0,1.5438103781601,0.115
6089.0,8840.1144,0.56896,1676.4,,,199.1204325,200.11716,,1.5438103781601,
6090.0,8840.4192,0.4064,1676.4,-1.38126067163249,0.736341095731692,199.1204325,200.11716,1.0,1.5438103781601,0.115
6091.0,8840.1144,0.08128,1676.4,,,199.1204325,200.11716,,1.5438103781601,
6092.0,8840.1144,-0.08128,1676.4,-1.38120934115157,0.736344103377058,199.08828,200.11716,1.0,1.5438103781601,0.116
6093.0,8840.1144,-0.4064,1676.4,,,199.023975,200.11716,,1.54390625200043,
6094.0,8839.8096,-0.32512,1676.4,-1.38117672490848,0.736344103377058,199.023975,200.11716,1.0,1.54390625200043,0.115
6095.0,8839.5048,-0.4064,1676.4,,,198.9275175,200.11716,,1.54409799968109,
6096.0,8839.8096,0.32512,1676.4,-1.38112592912007,0.736344103377058,198.95967,200.11716,1.0,1.54409799968109,0.115
6097.0,8840.724,1.13792,1676.4,,,199.1204325,200.11716,,1.54419387352142,
6098.0,8840.724,0.32512,1676.4,-1.38109277818448,0.736347044185861,199.1204325,200.11716,1.0,1.54438562120209,0.115
6099.0,8840.4192,-0.24384,1676.4,,,199.152585,200.11716,,1.54448149504242,
6100.0,8840.4192,-0.65024,1676.4,-1.38104144770356,0.736347044185861,199.21689,200.11716,1.0,1.54476911656342,0.115
6101.0,8840.1144,-0.56896,1676.4,,,199.21689,200.11716,,1.54505673808441,
6102.0,8839.8096,-0.4064,1676.4,-1.38100883146047,0.736347044185861,199.21689,200.11716,1.0,1.54534435960541,0.115
6103.0,8840.4192,0.48768,1676.4,,,199.3133475,200.11716,,1.5456319811264,
6104.0,8840.724,0.56896,1676.4,-1.38095803567206,0.736347044185861,199.409805,200.11716,1.0,1.54582372880707,0.115
6105.0,8841.0288,0.32512,1676.4,,,199.47411,200.11716,,1.54611135032806,
6106.0,8841.0288,-0.16256,1676.4,-1.38092488473647,0.736350051831227,199.4419575,200.11716,1.0,1.54649471253128,0.116
6107.0,8841.3336,0.32512,1676.4,,,199.47411,200.11716,,1.54687820789261,
6108.0,8841.0288,-0.24384,1676.4,-1.38087408894805,0.736350051831227,199.409805,200.11716,1.0,1.5471658294136,0.116
6109.0,8840.724,-0.4064,1676.4,,,199.47411,200.11716,,1.54754932477493,
6110.0,8841.0288,-0.08128,1676.4,-1.38084093801246,0.736350051831227,199.4419575,200.11716,1.0,1.54783694629593,0.115
6111.0,8841.3336,0.65024,1676.4,,,199.60272,200.11716,,1.54802869397659,
6112.0,8841.6384,0.32512,1676.4,-1.38079014222405,0.736350051831227,199.60272,200.11716,1.0,1.54822044165726,0.116
6113.0,8841.9432,0.56896,1676.4,,,199.538415,200.11716,,1.54841218933792,
6114.0,8841.3336,-0.65024,1676.4,-1.38075699128845,0.736350051831227,199.538415,200.11716,1.0,1.54869981085892,0.115
6115.0,8842.248,0.24384,1676.4,,,199.5705675,200.11716,,1.54898743237991,
6116.0,8841.9432,-0.08128,1676.4,-1.38070619550004,0.736353059476594,199.6348725,200.11716,1.0,1.54917918006058,0.116
6117.0,8842.248,0.16256,1676.4,,,199.6348725,200.11716,,1.54946680158157,
6118.0,8842.248,0.32512,1676.4,-1.38067304456445,0.736353059476594,199.60272,200.11716,1.0,1.54965854926224,0.116
6119.0,8841.9432,-0.08128,1676.4,,,199.5062625,200.11716,,1.5498502969429,
6120.0,8842.248,0.16256,1676.4,-1.38062224877604,0.736353059476594,199.4419575,200.11716,1.0,1.54994617078323,0.116
6121.0,8841.9432,-0.4064,1676.4,,,199.3455,200.11716,,1.5501379184639,
6122.0,8842.248,0.08128,1676.4,-1.38058909784044,0.736353059476594,199.3133475,200.11716,1.0,1.55032966614456,0.116
6123.0,8841.9432,-0.24384,1676.4,,,199.2490425,200.11716,,1.55042553998489,
6124.0,8841.9432,-0.4064,1676.4,-1.38053830205203,0.736353059476594,199.1847375,200.11716,1.0,1.55052141382523,0.116
6125.0,8841.9432,0.16256,1676.4,,,199.1204325,200.11716,,1.55061728766556,
6126.0,8841.6384,-0.89408,1676.4,-1.38050568580895,0.73635606712196,199.0561275,200.11716,1.0,1.55071302834778,0.115
6127.0,8841.9432,0.0,1676.4,,,199.0561275,200.11716,,1.55071302834778,
6128.0,8841.6384,-0.16256,1676.4,-1.38045435532803,0.73635606712196,199.023975,200.11716,1.0,1.55071302834778,0.115
6129.0,8841.9432,-0.08128,1676.4,,,198.95967,200.11716,,1.55071302834778,
6130.0,8842.248,0.24384,1676.4,-1.38042173908494,0.73635606712196,198.95967,200.11716,1.0,1.55071302834778,0.115
6131.0,8841.9432,-0.24384,1676.4,,,198.95967,200.11716,,1.55071302834778,
6132.0,8842.248,-0.16256,1676.4,-1.38037094329653,0.73635606712196,198.9275175,200.11716,1.0,1.55061728766556,0.115
6133.0,8841.6384,-0.65024,1676.4,,,198.8632125,200.11716,,1.55052141382523,
6134.0,8841.6384,-0.65024,1676.4,-1.38033458420588,0.73635606712196,198.7989075,200.11716,1.0,1.55052141382523,0.116
6135.0,8841.9432,-0.24384,1676.4,,,198.7989075,200.11716,,1.55052141382523,
6136.0,8841.0288,-0.8128,1676.4,-1.38028646188002,0.736359074767327,198.70245,200.11716,1.0,1.55052141382523,0.116
6137.0,8841.6384,0.32512,1676.4,,,198.7346025,200.11716,,1.55042553998489,
6138.0,8841.6384,0.16256,1676.4,-1.38025063748187,0.736359074767327,198.7346025,200.11716,1.0,1.55042553998489,0.115
6139.0,8841.0288,-0.65024,1676.4,,,198.6702975,200.11716,,1.55032966614456,
6140.0,8841.6384,0.24384,1676.4,-1.38020304984852,0.736359074767327,198.766755,200.11716,1.0,1.55032966614456,0.116
6141.0,8841.3336,-0.08128,1676.4,,,198.766755,200.11716,,1.55032966614456,
6142.0,8841.0288,-0.56896,1676.4,-1.38016669075787,0.736359074767327,198.7346025,200.11716,1.0,1.55042553998489,0.116
6143.0,8840.4192,-0.89408,1676.4,,,198.70245,200.11716,,1.55052141382523,
6144.0,8840.724,-0.16256,1676.4,-1.38011910312451,0.736359074767327,198.7346025,200.11716,1.0,1.55061728766556,0.116
6145.0,8840.1144,-0.56896,1676.4,,,198.6059925,200.11716,,1.55080890218811,
6146.0,8840.4192,0.08128,1676.4,-1.38008327872637,0.736359074767327,198.6702975,200.11716,1.0,1.55080890218811,0.116
6147.0,8840.4192,0.0,1676.4,,,198.70245,200.11716,,1.55090477602844,
6148.0,8840.724,0.32512,1676.4,-1.38003515640051,0.736362082412693,198.766755,200.11716,1.0,1.55100064986877,0.116
6149.0,8841.0288,0.32512,1676.4,,,198.83106,200.11716,,1.55109652370911,
6150.0,8840.4192,-0.48768,1676.4,-1.37999879730986,0.736362082412693,198.83106,200.11716,1.0,1.55128827138977,0.116
6151.0,8840.1144,-0.32512,1676.4,,,198.7989075,200.11716,,1.5513841452301,
6152.0,8840.4192,-0.24384,1676.4,-1.3799512096765,0.736362082412693,198.83106,200.11716,1.0,1.55157589291077,0.116
6153.0,8840.724,0.08128,1676.4,,,198.8632125,200.11716,,1.5516717667511,
6154.0,8840.1144,-0.48768,1676.4,-1.37991538527836,0.736362082412693,198.83106,200.11716,1.0,1.55186351443176,0.116
6155.0,8840.724,0.4064,1676.4,,,198.7989075,200.11716,,1.55195938827209,
6156.0,8840.4192,-0.16256,1676.4,-1.37986405479744,0.736362082412693,198.7989075,200.11716,1.0,1.55205526211243,0.116
6157.0,8840.1144,-0.56896,1676.4,,,198.7346025,200.11716,,1.55215113595276,
6158.0,8840.4192,-0.32512,1676.4,-1.37983143855435,0.736362082412693,198.70245,200.11716,1.0,1.55224700979309,0.116
6159.0,8840.4192,0.16256,1676.4,,,198.638145,200.11716,,1.55243875747376,
6160.0,8840.4192,0.08128,1676.4,-1.37978064276594,0.736365023221496,198.57384,200.11716,1.0,1.55253463131409,0.116
6161.0,8840.1144,-0.32512,1676.4,,,198.57384,200.11716,,1.55253463131409,
6162.0,8840.4192,0.0,1676.4,-1.37974749183035,0.736365023221496,198.5416875,200.11716,1.0,1.55253463131409,0.116
6163.0,8840.724,0.56896,1676.4,,,198.57384,200.11716,,1.55253463131409,
6164.0,8840.724,0.16256,1676.4,-1.37969669604194,0.736365023221496,198.57384,200.11716,1.0,1.55253463131409,0.116
6165.0,8841.0288,0.4064,1676.4,,,198.57384,200.181465,,1.55253463131409,
6166.0,8840.4192,-0.4064,1676.4,-1.37966354510634,0.736365023221496,198.57384,200.181465,1.0,1.55263050515442,0.116
6167.0,8840.724,-0.16256,1676.4,,,198.638145,200.181465,,1.55272637899475,
6168.0,8840.724,0.08128,1676.4,-1.37961274931793,0.736365023221496,198.638145,200.181465,1.0,1.55272637899475,0.116
6169.0,8840.724,0.16256,1676.4,,,198.6059925,200.181465,,1.55272637899475,
6170.0,8840.724,0.08128,1676.4,-1.37957959838234,0.736365023221496,198.6059925,200.181465,1.0,1.55272637899475,0.116
6171.0,8840.724,-0.4064,1676.4,,,198.638145,200.181465,,1.55272637899475,
6172.0,8841.3336,0.32512,1676.4,-1.37952880259393,0.736368030866862,198.6702975,200.24577,1.0,1.55272637899475,0.116
6173.0,8841.0288,0.32512,1676.4,,,198.6702975,200.24577,,1.55272637899475,
6174.0,8841.0288,-0.32512,1676.4,-1.37949565165833,0.736368030866862,198.638145,200.24577,1.0,1.55272637899475,0.116
6175.0,8840.724,-0.08128,1676.4,,,198.638145,200.24577,,1.55272637899475,
6176.0,8841.0288,0.08128,1676.4,-1.37944485586992,0.736368030866862,198.638145,200.24577,1.0,1.55272637899475,0.116
6177.0,8840.724,-0.08128,1676.4,,,198.509535,200.310075,,1.55272637899475,
6178.0,8841.0288,0.08128,1676.4,-1.37941170493433,0.736368030866862,198.57384,200.310075,1.0,1.55272637899475,0.116
6179.0,8841.0288,0.24384,1676.4,,,198.57384,200.310075,,1.55272637899475,
6180.0,8840.4192,-0.48768,1676.4,-1.37936090914591,0.736368030866862,198.5416875,200.310075,1.0,1.55272637899475,0.116
6181.0,8841.3336,0.32512,1676.4,,,198.6059925,200.310075,,1.55263050515442,
6182.0,8840.724,-0.24384,1676.4,-1.37932829290283,0.736368030866862,198.57384,200.310075,1.0,1.55263050515442,0.116
6183.0,8841.0288,-0.08128,1676.4,,,198.6702975,200.37438,,1.55263050515442,
6184.0,8841.0288,0.24384,1676.4,-1.37927696242191,0.736371038512229,198.6702975,200.37438,1.0,1.55263050515442,0.115
6185.0,8841.0288,0.24384,1676.4,,,198.70245,200.37438,,1.55263050515442,
6186.0,8841.0288,-0.08128,1676.4,-1.37924381148631,0.736371038512229,198.70245,200.37438,1.0,1.55263050515442,0.116
6187.0,8841.0288,-0.32512,1676.4,,,198.70245,200.438685,,1.55263050515442,
6188.0,8841.0288,-0.56896,1676.4,-1.3791930156979,0.736371038512229,198.766755,200.438685,1.0,1.55272637899475,0.116
6189.0,8841.0288,-0.08128,1676.4,,,198.7989075,200.438685,,1.55272637899475,
6190.0,8841.6384,0.56896,1676.4,-1.37916039945482,0.736371038512229,198.83106,200.438685,1.0,1.55272637899475,0.115
6191.0,8841.6384,0.48768,1676.4,,,198.83106,200.50299,,1.55272637899475,
6192.0,8841.3336,-0.4064,1676.4,-1.3791090689739,0.736371038512229,198.7989075,200.50299,1.0,1.55272637899475,0.116
6193.0,8841.3336,-0.4064,1676.4,,,198.7989075,200.50299,,1.55272637899475,
6194.0,8841.6384,0.16256,1676.4,-1.37907645273081,0.736371038512229,198.8632125,200.50299,1.0,1.55272637899475,0.116
6195.0,8841.3336,-0.4064,1676.4,,,198.8632125,200.50299,,1.55272637899475,
6196.0,8841.3336,-0.16256,1676.4,-1.3790256569424,0.736374046157595,198.8632125,200.567295,1.0,1.55272637899475,0.115
6197.0,8841.6384,0.08128,1676.4,,,198.895365,200.567295,,1.55272637899475,
6198.0,8842.248,0.73152,1676.4,-1.37899250600681,0.736374046157595,198.9275175,200.567295,1.0,1.55272637899475,0.116
6199.0,8842.248,0.4064,1676.4,,,198.9275175,200.567295,,1.55272637899475,
6200.0,8842.248,0.16256,1676.4,-1.3789417102184,0.736374046157595,198.895365,200.567295,1.0,1.55272637899475,0.115
6201.0,8842.248,0.08128,1676.4,,,198.9275175,200.567295,,1.55272637899475,
6202.0,8842.248,0.0,1676.4,-1.37890588582025,0.736374046157595,198.95967,200.6316,1.0,1.55272637899475,0.115
6203.0,8841.6384,-0.32512,1676.4,,,198.9918225,200.6316,,1.55272637899475,
6204.0,8842.5528,0.48768,1676.4,-1.37885776349439,0.736374046157595,199.023975,200.6316,1.0,1.55272637899475,0.116
6205.0,8842.248,-0.08128,1676.4,,,199.023975,200.6316,,1.55263050515442,
6206.0,8842.5528,0.48768,1676.4,-1.37882140440374,0.736374046157595,199.0561275,200.6316,1.0,1.55253463131409,0.115
6207.0,8842.8576,0.32512,1676.4,,,199.08828,200.6316,,1.55243875747376,
6208.0,8843.1624,0.32512,1676.4,-1.37877060861533,0.736377053802962,199.08828,200.6316,1.0,1.55243875747376,0.115
6209.0,8843.1624,0.4064,1676.4,,,199.1204325,200.695905,,1.55234288363342,
6210.0,8842.8576,-0.08128,1676.4,-1.37873799237224,0.736377053802962,199.1204325,200.695905,1.0,1.55234288363342,0.115
6211.0,8843.1624,0.08128,1676.4,,,199.21689,200.695905,,1.55234288363342,
6212.0,8842.8576,-0.65024,1676.4,-1.37868666189132,0.736377053802962,199.21689,200.695905,1.0,1.55234288363342,0.115
6213.0,8843.1624,0.08128,1676.4,,,199.21689,200.695905,,1.55234288363342,
6214.0,8843.1624,0.08128,1676.4,-1.37865404564824,0.736377053802962,199.2490425,200.695905,1.0,1.55224700979309,0.115
6215.0,8843.4672,0.32512,1676.4,,,199.2490425,200.76021,,1.55224700979309,
6216.0,8843.4672,0.4064,1676.4,-1.37860324985983,0.736377053802962,199.281195,200.76021,1.0,1.55205526211243,0.115
6217.0,8843.4672,0.08128,1676.4,,,199.281195,200.76021,,1.55205526211243,
6218.0,8842.8576,-0.4064,1676.4,-1.37857009892423,0.736377053802962,199.281195,200.76021,1.0,1.55195938827209,0.116
6219.0,8843.1624,0.0,1676.4,,,199.281195,200.76021,,1.55186351443176,
6220.0,8842.8576,-0.16256,1676.4,-1.37851876844331,0.736380061448328,199.281195,200.76021,1.0,1.55186351443176,0.115
6221.0,8843.1624,0.24384,1676.4,,,199.281195,200.76021,,1.55176764059143,
6222.0,8843.4672,0.08128,1676.4,-1.37848615220023,0.736380061448328,199.2490425,200.76021,1.0,1.5516717667511,0.115
6223.0,8843.4672,0.16256,1676.4,,,199.21689,200.76021,,1.5516717667511,
6224.0,8843.4672,-0.08128,1676.4,-1.37843535641181,0.736380061448328,199.152585,200.76021,1.0,1.55157589291077,0.115
6225.0,8843.1624,-0.24384,1676.4,,,199.1204325,200.76021,,1.55157589291077,
6226.0,8842.8576,-0.4064,1676.4,-1.37840220547622,0.736380061448328,199.08828,200.76021,1.0,1.55148001907043,0.114
6227.0,8843.4672,0.24384,1676.4,,,199.1204325,200.76021,,1.55148001907043,
6228.0,8843.4672,0.16256,1676.4,-1.37835140968781,0.736380061448328,199.0561275,200.76021,1.0,1.5513841452301,0.115
6229.0,8843.1624,-0.48768,1676.4,,,198.9918225,200.76021,,1.5513841452301,
6230.0,8843.4672,0.16256,1676.4,-1.37831825875221,0.736383002257131,199.023975,200.76021,1.0,1.55128827138977,0.116
6231.0,8843.4672,0.16256,1676.4,,,198.95967,200.76021,,1.55119239754944,
6232.0,8842.8576,-0.24384,1676.4,-1.3782674629638,0.736383002257131,198.895365,200.76021,1.0,1.55109652370911,0.115
6233.0,8842.248,-0.48768,1676.4,,,198.83106,200.76021,,1.55100064986877,
6234.0,8843.4672,0.4064,1676.4,-1.37823163856566,0.736383002257131,198.83106,200.76021,1.0,1.55080890218811,0.115
6235.0,8843.4672,0.24384,1676.4,,,198.766755,200.76021,,1.55071302834778,
6236.0,8843.1624,-0.08128,1676.4,-1.3781835162398,0.736383002257131,198.766755,200.76021,1.0,1.55052141382523,0.115
6237.0,8842.8576,-0.32512,1676.4,,,198.70245,200.76021,,1.55042553998489,
6238.0,8842.8576,-0.16256,1676.4,-1.37814769184166,0.736383002257131,198.6702975,200.76021,1.0,1.55032966614456,0.115
6239.0,8842.5528,-0.4064,1676.4,,,198.638145,200.76021,,1.5501379184639,
6240.0,8842.8576,-0.08128,1676.4,-1.37809636136073,0.736386009902497,198.638145,200.76021,1.0,1.55004204462357,0.115
6241.0,8842.8576,-0.24384,1676.4,,,198.6702975,200.76021,,1.54994617078323,
6242.0,8842.8576,-0.4064,1676.4,-1.37806374511765,0.736386009902497,198.6702975,200.76021,1.0,1.54975442310257,0.115
6243.0,8842.8576,0.16256,1676.4,,,198.7346025,200.76021,,1.54965854926224,
6244.0,8842.8576,0.4064,1676.4,-1.37801294932924,0.736386009902497,198.766755,200.76021,1.0,1.54956267542191,0.116
6245.0,8843.1624,0.16256,1676.4,,,198.7989075,200.76021,,1.54946680158157,
6246.0,8843.1624,0.16256,1676.4,-1.37797979839364,0.736386009902497,198.83106,200.824515,1.0,1.54946680158157,0.115
6247.0,8843.1624,-0.16256,1676.4,,,198.7989075,200.824515,,1.54946680158157,
6248.0,8842.5528,-0.56896,1676.4,-1.37792900260523,0.736386009902497,198.7989075,200.824515,1.0,1.54946680158157,0.116
6249.0,8843.1624,0.08128,1676.4,,,198.766755,200.824515,,1.54956267542191,
6250.0,8842.248,-0.8128,1676.4,-1.37789585166964,0.736386009902497,198.766755,200.824515,1.0,1.54965854926224,0.116
6251.0,8842.248,-0.4064,1676.4,,,198.7346025,200.88882,,1.54965854926224,
6252.0,8841.9432,-0.32512,1676.4,-1.37784505588123,0.736389017547864,198.70245,200.88882,1.0,1.54965854926224,0.115
6253.0,8842.248,0.08128,1676.4,,,198.7346025,200.953125,,1.54965854926224,
6254.0,8842.248,0.0,1676.4,-1.37781190494563,0.736389017547864,198.7346025,200.953125,1.0,1.54965854926224,0.115
6255.0,8842.248,-0.16256,1676.4,,,198.7346025,200.953125,,1.54965854926224,
