time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
2755.0,6398.3616,4.79552,1648.968,,,199.1204325,195.61581,,1.19014230066605,
2756.0,6400.8,4.79552,1648.968,-1.54894665895003,0.618059693751811,199.0561275,195.61581,1.0,1.19023817450638,0.116
2757.0,6403.2384,4.38912,1648.968,,,199.0561275,195.680115,,1.19042992218704,
2758.0,6405.372,4.71424,1648.968,-1.54890495293428,0.618071724333276,199.08828,195.680115,1.0,1.19052579602737,0.116
2759.0,6408.1152,4.79552,1648.968,,,199.152585,195.680115,,1.19062166986771,
2760.0,6410.5536,4.71424,1648.968,-1.54887501015375,0.618080680432812,199.152585,195.680115,1.0,1.19081341754837,0.116
2761.0,6412.3824,4.22656,1648.968,,,199.2490425,195.680115,,1.1909092913887,
2762.0,6414.8208,4.38912,1648.968,-1.54883276944549,0.618095651823081,199.409805,195.74442,1.0,1.19110103906937,0.116
2763.0,6416.3448,4.064,1648.968,,,199.409805,195.74442,,1.19110103906937,
2764.0,6418.7832,4.38912,1648.968,-1.54880603482001,0.61810467475918,199.5062625,195.74442,1.0,1.1911969129097,0.116
2765.0,6421.2216,4.30784,1648.968,,,199.60272,195.808725,,1.19129278675003,
2766.0,6423.3552,4.064,1648.968,-1.54876379411175,0.618116638504082,199.9563975,195.87303,1.0,1.19129278675003,0.116
2767.0,6425.7936,4.22656,1648.968,,,200.0850075,195.87303,,1.19138866059036,
2768.0,6427.9272,4.55168,1648.968,-1.54873705948627,0.618125661440181,200.4065325,195.87303,1.0,1.19138866059036,0.116
2769.0,6430.6704,4.95808,1648.968,,,200.6637525,195.87303,,1.19138866059036,
2770.0,6433.1088,5.03936,1648.968,-1.54869535347052,0.61814063283045,200.88882,195.87303,1.0,1.19138866059036,0.116
2771.0,6435.5472,5.12064,1648.968,,,201.14604,195.87303,,1.19129278675003,
2772.0,6437.9856,5.03936,1648.968,-1.54866541068999,0.618149588929986,201.3068025,195.87303,1.0,1.1911969129097,0.116
2773.0,6441.3384,5.52704,1648.968,,,201.40326,195.87303,,1.19110103906937,
2774.0,6443.472,5.2832,1648.968,-1.54862316998173,0.618161619511451,201.40326,195.808725,1.0,1.1909092913887,0.116
2775.0,6446.52,5.36448,1648.968,,,201.40326,195.74442,,1.19071754370804,
2776.0,6449.568,5.85216,1648.968,-1.54859643535625,0.618173583256353,201.4354125,195.808725,1.0,1.19052579602737,0.115
2777.0,6452.616,5.93344,1648.968,,,201.40326,195.680115,,1.19033404834671,
2778.0,6455.9688,6.42112,1648.968,-1.54855419464799,0.618185547001255,201.40326,195.61581,1.0,1.19004642682571,0.116
2779.0,6459.9312,7.15264,1648.968,,,201.3711075,195.61581,,1.18985467914505,
2780.0,6463.5888,7.07136,1648.968,-1.54852746002251,0.618194569937355,201.338955,195.551505,1.0,1.18956705762405,0.116
2781.0,6466.6368,6.82752,1648.968,,,201.27465,195.4872,,1.18937530994339,
2782.0,6469.9896,7.07136,1648.968,-1.54848575400676,0.618209541327623,201.1781925,195.422895,1.0,1.18908782158051,0.116
2783.0,6473.952,7.07136,1648.968,,,201.1781925,195.35859,,1.18880020005951,
2784.0,6477.3048,6.82752,1648.968,-1.54845527653372,0.618218497427159,201.081735,195.294285,1.0,1.18851257853851,0.116
2785.0,6480.9624,7.07136,1648.968,,,200.9852775,195.22998,,1.18832083085785,
2786.0,6484.62,7.3152,1648.968,-1.54841357051797,0.618230528008625,200.88882,195.165675,1.0,1.18803320933685,0.116
2787.0,6487.668,6.66496,1648.968,,,200.824515,195.10137,,1.18784146165619,
2788.0,6491.0208,6.58368,1648.968,-1.54838630119998,0.61823948410816,200.824515,195.037065,1.0,1.18764971397553,0.116
2789.0,6494.3736,6.5024,1648.968,,,200.7923625,194.97276,,1.18745796629486,
2790.0,6497.1168,5.93344,1648.968,-1.54834459518423,0.618254455498429,200.695905,194.97276,1.0,1.1872662186142,0.115
2791.0,6500.1648,5.77088,1648.968,,,200.7280575,195.037065,,1.18717034477386,
2792.0,6502.6032,5.2832,1648.968,-1.54831786055875,0.618263478434528,200.695905,194.97276,1.0,1.1869785970932,0.115
2793.0,6505.6512,5.44576,1648.968,,,200.695905,194.97276,,1.18688272325287,
2794.0,6508.0896,5.2832,1648.968,-1.5482756198505,0.618278449824797,200.6637525,194.97276,1.0,1.18678684941254,0.115
2795.0,6510.2232,4.55168,1648.968,,,200.5994475,194.908455,,1.1866909755722,
2796.0,6513.2712,5.20192,1648.968,-1.54824888522502,0.618287405924332,200.6637525,194.908455,1.0,1.18659510173187,0.116
2797.0,6515.7096,5.03936,1648.968,,,200.6316,194.908455,,1.18640335405121,
2798.0,6518.4528,4.95808,1648.968,-1.54820664451676,0.618299436505798,200.6316,194.97276,1.0,1.18630748021088,0.116
2799.0,6520.5864,4.55168,1648.968,,,200.5994475,194.97276,,1.18621160637054,
2800.0,6523.0248,4.63296,1648.968,-1.54817670173622,0.618308392605334,200.5351425,194.908455,1.0,1.18601985868988,0.115
2801.0,6525.768,4.95808,1648.968,,,200.6316,194.97276,,1.18592398484955,
2802.0,6528.2064,5.12064,1648.968,-1.54813499572047,0.618323363995602,200.5994475,194.97276,1.0,1.18592398484955,0.116
2803.0,6530.34,4.30784,1648.968,,,200.6316,194.97276,,1.18592398484955,
2804.0,6533.0832,4.95808,1648.968,-1.54810772640248,0.618332386931702,200.5994475,194.97276,1.0,1.18592398484955,0.115
2805.0,6534.912,4.71424,1648.968,,,200.6316,194.97276,,1.18592398484955,
2806.0,6537.0456,4.38912,1648.968,-1.54806602038674,0.61834735832197,200.695905,194.97276,1.0,1.18601985868988,0.115
2807.0,6539.484,4.30784,1648.968,,,200.7280575,194.97276,,1.18611573253021,
2808.0,6542.2272,4.71424,1648.968,-1.54803875106875,0.618356314421506,200.76021,194.908455,1.0,1.18621160637054,0.116
2809.0,6544.3608,4.63296,1648.968,,,200.695905,194.97276,,1.18621160637054,
2810.0,6546.1896,4.30784,1648.968,-1.547997045053,0.618368345002972,200.7280575,194.97276,1.0,1.18630748021088,0.116
2811.0,6548.628,4.14528,1648.968,,,200.7280575,194.97276,,1.18640335405121,
2812.0,6550.152,3.90144,1648.968,-1.54797031042752,0.618377301102507,200.7280575,194.97276,1.0,1.18649922789154,0.115
2813.0,6553.2,4.38912,1648.968,,,200.7923625,194.908455,,1.18659510173187,
2814.0,6555.3336,4.38912,1648.968,-1.54792806971926,0.618392272492776,200.7923625,194.908455,1.0,1.18678684941254,0.115
2815.0,6557.4672,4.22656,1648.968,,,200.7280575,194.908455,,1.18678684941254,
2816.0,6559.9056,4.71424,1648.968,-1.54789812693872,0.618401295428875,200.76021,194.97276,1.0,1.1869785970932,0.115
2817.0,6562.0392,4.4704,1648.968,,,200.76021,194.97276,,1.18707447093353,
2818.0,6564.1728,4.064,1648.968,-1.54785909438552,0.618416266819144,200.76021,194.97276,1.0,1.1872662186142,0.115
2819.0,6566.6112,4.4704,1648.968,,,200.7923625,194.908455,,1.18745796629486,
2820.0,6568.44,4.064,1648.968,-1.54782915160499,0.618425222918679,200.695905,194.97276,1.0,1.18755384013519,0.116
2821.0,6570.5736,4.38912,1648.968,,,200.8566675,194.97276,,1.18764971397553,
2822.0,6573.012,4.30784,1648.968,-1.54778744558924,0.618437253500145,200.8566675,194.97276,1.0,1.18774558781586,0.115
2823.0,6575.1456,4.55168,1648.968,,,200.9209725,194.97276,,1.18784146165619,
2824.0,6577.2792,4.064,1648.968,-1.54776071096376,0.618446209599681,200.8566675,194.97276,1.0,1.18793733549652,0.116
2825.0,6579.4128,4.30784,1648.968,,,200.9209725,195.037065,,1.18812908317719,
2826.0,6581.2416,3.90144,1648.968,-1.5477184702555,0.618461180989949,200.9209725,195.037065,1.0,1.18812908317719,0.115
2827.0,6583.68,4.14528,1648.968,,,200.953125,195.037065,,1.18822495701752,
2828.0,6585.5088,4.38912,1648.968,-1.54769120093751,0.618470203926048,200.953125,195.037065,1.0,1.18822495701752,0.115
2829.0,6587.9472,4.30784,1648.968,,,201.081735,195.037065,,1.18822495701752,
2830.0,6590.3856,4.63296,1648.968,-1.54764949492177,0.618482167670951,201.27465,195.037065,1.0,1.18822495701752,0.115
2831.0,6592.5192,4.79552,1648.968,,,201.6926325,195.037065,,1.18812908317719,
2832.0,6594.6528,4.4704,1648.968,-1.54761955214123,0.61849119060705,201.724785,195.037065,1.0,1.18793733549652,0.116
2833.0,6596.1768,3.82016,1648.968,,,201.7569375,195.037065,,1.18784146165619,
2834.0,6598.92,4.38912,1648.968,-1.54758051958803,0.618506161997318,201.8855475,195.037065,1.0,1.18764971397553,0.116
2835.0,6600.444,3.6576,1648.968,,,201.78909,195.037065,,1.18755384013519,
2836.0,6602.5776,3.90144,1648.968,-1.54755057680749,0.618515118096854,201.78909,195.037065,1.0,1.18745796629486,0.116
2837.0,6604.4064,3.82016,1648.968,,,201.7569375,195.037065,,1.1872662186142,
2838.0,6606.54,4.22656,1648.968,-1.54750887079174,0.618530089487123,201.78909,195.037065,1.0,1.18717034477386,0.116
2839.0,6609.2832,4.71424,1648.968,,,201.853395,195.037065,,1.1869785970932,
2840.0,6610.8072,4.064,1648.968,-1.54748160147375,0.618539112423222,201.78909,194.97276,1.0,1.18688272325287,0.116
2841.0,6613.2456,4.30784,1648.968,,,201.78909,194.97276,,1.18678684941254,
2842.0,6615.0744,3.98272,1648.968,-1.54743989545801,0.618551076168124,201.853395,194.97276,1.0,1.1866909755722,0.115
2843.0,6616.9032,3.6576,1648.968,,,201.7569375,194.97276,,1.1866909755722,
2844.0,6619.3416,4.064,1648.968,-1.54741316083253,0.618560099104223,201.8855475,194.97276,1.0,1.18659510173187,0.115
2845.0,6622.0848,4.4704,1648.968,,,201.982005,194.908455,,1.18659510173187,
2846.0,6623.6088,3.82016,1648.968,-1.54737092012427,0.618575070494492,201.853395,194.908455,1.0,1.18649922789154,0.115
2847.0,6626.0472,4.55168,1648.968,,,201.9498525,194.908455,,1.18649922789154,
2848.0,6628.7904,4.95808,1648.968,-1.54734097734373,0.618584026594027,202.04631,194.908455,1.0,1.18649922789154,0.115
2849.0,6630.3144,4.064,1648.968,,,202.17492,194.908455,,1.18649922789154,
2850.0,6632.1432,3.82016,1648.968,-1.54730194479053,0.618598997984296,201.8855475,194.908455,1.0,1.18649922789154,0.115
2851.0,6634.2768,4.14528,1648.968,,,201.9498525,194.908455,,1.18649922789154,
2852.0,6637.3248,5.12064,1648.968,-1.54727200201,0.618608020920395,202.5929025,194.908455,1.0,1.18649922789154,0.116
2853.0,6638.8488,3.98272,1648.968,,,201.9498525,194.908455,,1.18649922789154,
2854.0,6640.6776,3.90144,1648.968,-1.54723029599425,0.618619984665297,201.982005,194.908455,1.0,1.18649922789154,0.116
2855.0,6642.5064,4.064,1648.968,,,202.04631,194.908455,,1.18649922789154,
2856.0,6645.2496,5.12064,1648.968,-1.54720302667626,0.618629007601397,202.7215125,194.97276,1.0,1.18649922789154,0.115
2857.0,6646.164,3.00736,1648.968,,,202.04631,194.97276,,1.18649922789154,
2858.0,6648.2976,3.57632,1648.968,-1.54716132066051,0.618643978991665,201.9498525,194.97276,1.0,1.18649922789154,0.115
2859.0,6650.736,4.30784,1648.968,,,202.0141575,194.908455,,1.18659510173187,
2860.0,6653.1744,4.4704,1648.968,-1.54713405134252,0.618652935091201,202.110615,194.908455,1.0,1.18659510173187,0.116
2861.0,6654.3936,3.6576,1648.968,,,201.982005,194.908455,,1.18659510173187,
2862.0,6656.832,3.90144,1648.968,-1.54709234532677,0.618667906481469,202.17492,194.908455,1.0,1.18659510173187,0.115
2863.0,6658.9656,3.82016,1648.968,,,201.982005,194.908455,,1.18659510173187,
2864.0,6661.0992,4.38912,1648.968,-1.54706561070129,0.618676929417569,202.0141575,194.908455,1.0,1.18659510173187,0.116
2865.0,6663.2328,4.22656,1648.968,,,202.110615,194.908455,,1.18659510173187,
2866.0,6665.6712,4.95808,1648.968,-1.54702336999304,0.618688893162471,202.6572075,194.908455,1.0,1.18659510173187,0.115
2867.0,6667.8048,4.63296,1648.968,,,202.625055,194.908455,,1.18659510173187,
2868.0,6669.3288,3.41376,1648.968,-1.5469934272125,0.61869791609857,202.3999875,194.908455,1.0,1.18659510173187,0.115
2869.0,6671.1576,3.2512,1648.968,,,202.0784625,194.908455,,1.18659510173187,
2870.0,6673.9008,4.8768,1648.968,-1.54695118650424,0.618712887488839,202.6572075,194.908455,1.0,1.18659510173187,0.116
2871.0,6675.7296,4.064,1648.968,,,202.4642925,194.908455,,1.18649922789154,
2872.0,6678.7776,5.20192,1648.968,-1.54692445187876,0.618721843588374,202.625055,194.97276,1.0,1.18630748021088,0.115
2873.0,6679.9968,3.6576,1648.968,,,202.43214,194.97276,,1.18621160637054,
2874.0,6682.4352,4.4704,1648.968,-1.54688274586301,0.618736814978643,202.43214,194.97276,1.0,1.18621160637054,0.116
2875.0,6683.9592,4.064,1648.968,,,202.43214,194.97276,,1.18621160637054,
2876.0,6686.3976,4.064,1648.968,-1.54685547654502,0.618745837914742,202.625055,194.97276,1.0,1.18611573253021,0.115
2877.0,6689.1408,5.12064,1648.968,,,202.625055,194.97276,,1.18592398484955,
2878.0,6691.2744,4.38912,1648.968,-1.54681377052928,0.618757801659644,202.753665,194.97276,1.0,1.18582811100922,0.115
2879.0,6694.0176,4.95808,1648.968,,,202.7858175,194.97276,,1.18573223716888,
2880.0,6695.8464,4.30784,1648.968,-1.54678650121129,0.618766824595744,202.882275,194.97276,1.0,1.18573223716888,0.116
2881.0,6697.6752,4.30784,1648.968,,,202.882275,194.908455,,1.18563636332855,
2882.0,6699.8088,3.73888,1648.968,-1.54674479519554,0.618781795986012,203.010885,194.908455,1.0,1.18554048948822,0.116
2883.0,6702.2472,4.55168,1648.968,,,203.1716475,194.908455,,1.18554048948822,
2884.0,6704.6856,4.79552,1648.968,-1.546714852415,0.618790752085548,203.4288675,194.908455,1.0,1.18534874180756,0.115
2885.0,6707.4288,5.03936,1648.968,,,203.58963,194.84415,,1.18534874180756,
2886.0,6709.8672,4.8768,1648.968,-1.54667261170674,0.618805723475816,203.8790025,194.779845,1.0,1.18534874180756,0.115
2887.0,6712.6104,4.55168,1648.968,,,203.9433075,194.779845,,1.18534874180756,
2888.0,6715.3536,5.2832,1648.968,-1.54664587708127,0.618814746411915,204.039765,194.779845,1.0,1.18534874180756,0.116
2889.0,6717.4872,5.03936,1648.968,,,204.0719175,194.71554,,1.18534874180756,
2890.0,6719.9256,5.03936,1648.968,-1.54660363637301,0.618826710156818,204.23268,194.71554,1.0,1.18534874180756,0.116
2891.0,6722.6688,5.2832,1648.968,,,204.36129,194.651235,,1.18534874180756,
2892.0,6725.412,5.60832,1648.968,-1.54657690174753,0.61883867390172,204.3291375,194.651235,1.0,1.18534874180756,0.116
2893.0,6728.46,5.60832,1648.968,,,204.1362225,194.522625,,1.18534874180756,
2894.0,6731.508,6.096,1648.968,-1.54653519573178,0.618850704483185,203.911155,194.45832,1.0,1.18525286796722,0.115
2895.0,6733.6416,5.36448,1648.968,,,203.7503925,194.394015,,1.18515699412689,
2896.0,6736.6896,5.6896,1648.968,-1.54650792641379,0.618859660582721,203.525325,194.32971,1.0,1.18506112028656,0.116
2897.0,6740.3472,6.01472,1648.968,,,203.396715,194.265405,,1.1848693726059,
2898.0,6743.0904,6.25856,1648.968,-1.54646622039804,0.61887463197299,203.07519,194.2011,1.0,1.18477349876556,0.115
2899.0,6746.4432,6.5024,1648.968,,,202.882275,194.136795,,1.18467775808334,
2900.0,6748.5768,5.60832,1648.968,-1.54643895108005,0.618886662554455,202.753665,194.136795,1.0,1.18448601040268,0.116
2901.0,6751.9296,5.6896,1648.968,,,202.625055,194.07249,,1.18439013656235,
2902.0,6754.0632,5.12064,1648.968,-1.54639724506431,0.618895618653991,202.6572075,194.008185,1.0,1.18429426272202,0.116
2903.0,6757.1112,5.03936,1648.968,,,202.43214,194.008185,,1.18419838888168,
2904.0,6759.5496,4.95808,1648.968,-1.54636730228377,0.61891059004426,202.3356825,194.07249,1.0,1.18410251504135,0.116
2905.0,6761.3784,4.38912,1648.968,,,202.43214,194.07249,,1.18400664120102,
2906.0,6763.2072,4.14528,1648.968,-1.54632826973057,0.618919612980359,202.3999875,194.07249,1.0,1.18391076736069,0.116
2907.0,6765.3408,3.6576,1648.968,,,202.43214,194.07249,,1.18381489352036,
2908.0,6767.1696,3.57632,1648.968,-1.54629832695003,0.618934584370627,202.43214,194.07249,1.0,1.18371901968002,0.115
2909.0,6768.9984,3.2512,1648.968,,,202.4642925,194.136795,,1.18371901968002,
2910.0,6769.608,2.4384,1648.968,-1.54625608624177,0.618943540470163,202.56075,194.2011,1.0,1.18371901968002,0.116
2911.0,6771.4368,2.76352,1648.968,,,202.625055,194.2011,,1.18371901968002,
2912.0,6772.3512,2.35712,1648.968,-1.54622935161629,0.618955571051629,202.625055,194.265405,1.0,1.18381489352036,0.116
2913.0,6773.2656,2.51968,1648.968,,,202.7215125,194.394015,,1.18381489352036,
2914.0,6774.18,2.032,1648.968,-1.54618764560055,0.618967534796531,202.7215125,194.394015,1.0,1.18381489352036,0.116
2915.0,6775.704,2.51968,1648.968,,,202.81797,194.394015,,1.18391076736069,
2916.0,6777.228,2.92608,1648.968,-1.54616037628256,0.618979498541433,202.882275,194.45832,1.0,1.18391076736069,0.115
2917.0,6777.8376,2.032,1648.968,,,202.882275,194.522625,,1.18400664120102,
2918.0,6779.3616,2.35712,1648.968,-1.54611867026681,0.618988521477532,202.9144275,194.58693,1.0,1.18410251504135,0.116
2919.0,6780.276,2.4384,1648.968,,,203.010885,194.651235,,1.18429426272202,
2920.0,6781.1904,2.35712,1648.968,-1.54609140094882,0.619003492867801,203.0430375,194.651235,1.0,1.18439013656235,0.116
2921.0,6782.4096,2.4384,1648.968,,,203.1073425,194.71554,,1.18448601040268,
2922.0,6784.2384,2.68224,1648.968,-1.54604969493307,0.619012448967336,203.1716475,194.779845,1.0,1.18458188424301,0.116
2923.0,6785.4576,2.68224,1648.968,,,203.268105,194.779845,,1.18467775808334,
2924.0,6787.2864,2.92608,1648.968,-1.54602296030759,0.619027420357605,203.1716475,194.84415,1.0,1.1848693726059,0.116
2925.0,6788.5056,2.68224,1648.968,,,203.2359525,194.84415,,1.18496524644623,
2926.0,6790.0296,3.08864,1648.968,-1.54598071959933,0.619036443293704,203.3002575,194.908455,1.0,1.18515699412689,0.115
2927.0,6791.5536,2.76352,1648.968,,,203.33241,194.908455,,1.18544461564789,
2928.0,6792.7728,2.76352,1648.968,-1.5459507768188,0.619048407038606,203.3002575,194.97276,1.0,1.18563636332855,0.116
2929.0,6794.2968,2.8448,1648.968,,,203.3645625,194.97276,,1.18582811100922,
2930.0,6796.4304,3.41376,1648.968,-1.54590853611054,0.619057429974706,203.4288675,194.97276,1.0,1.18592398484955,0.115
2931.0,6798.2592,3.49504,1648.968,,,203.396715,194.97276,,1.18611573253021,
2932.0,6799.4784,3.49504,1648.968,-1.54588180148506,0.619072401364974,203.4288675,195.037065,1.0,1.18621160637054,0.116
2933.0,6801.0024,3.08864,1648.968,,,203.4931725,195.037065,,1.18640335405121,
2934.0,6802.5264,2.8448,1648.968,-1.54584009546931,0.61908135746451,203.525325,195.10137,1.0,1.18659510173187,0.116
2935.0,6804.0504,2.8448,1648.968,,,203.58963,195.10137,,1.18678684941254,
2936.0,6805.8792,3.2512,1648.968,-1.54581282615132,0.619096328854778,203.58963,195.10137,1.0,1.18688272325287,0.115
2937.0,6807.4032,3.08864,1648.968,,,203.58963,195.10137,,1.1869785970932,
2938.0,6808.9272,3.08864,1648.968,-1.54577112013558,0.619105351790878,203.6217825,195.165675,1.0,1.18707447093353,0.115
2939.0,6810.756,2.76352,1648.968,,,203.7503925,195.165675,,1.18717034477386,
2940.0,6812.5848,3.16992,1648.968,-1.54574117735504,0.61911731553578,203.7503925,195.165675,1.0,1.1872662186142,0.115
2941.0,6814.4136,3.49504,1648.968,,,203.911155,195.22998,,1.18736209245453,
2942.0,6815.6328,3.00736,1648.968,-1.54570214480184,0.619126338471879,203.97546,195.22998,1.0,1.18736209245453,0.115
2943.0,6817.4616,3.6576,1648.968,,,204.039765,195.22998,,1.18736209245453,
2944.0,6819.2904,3.6576,1648.968,-1.5456722020213,0.619141309862148,204.10407,195.22998,1.0,1.18745796629486,0.115
2945.0,6821.1192,3.33248,1648.968,,,204.3934425,195.294285,,1.18745796629486,
2946.0,6822.6432,3.57632,1648.968,-1.54563049600555,0.619150265961683,204.4577475,195.294285,1.0,1.18745796629486,0.115
2947.0,6824.472,3.16992,1648.968,,,204.4577475,195.294285,,1.18745796629486,
2948.0,6825.996,2.92608,1648.968,-1.54560322668756,0.619165237351952,204.4899,195.294285,1.0,1.18745796629486,0.115
2949.0,6828.4344,3.90144,1648.968,,,204.5863575,195.294285,,1.18745796629486,
2950.0,6829.6536,3.08864,1648.968,-1.54556098597931,0.619174260288051,204.6506625,195.35859,1.0,1.18755384013519,0.116
2951.0,6831.7872,3.90144,1648.968,,,204.74712,195.35859,,1.18755384013519,
2952.0,6833.3112,3.73888,1648.968,-1.54553425135383,0.619186224032953,204.7149675,195.294285,1.0,1.18755384013519,0.115
2953.0,6835.4448,3.6576,1648.968,,,204.74712,195.22998,,1.18755384013519,
2954.0,6837.2736,3.57632,1648.968,-1.54549254533808,0.619195246969052,204.940035,195.22998,1.0,1.18755384013519,0.115
2955.0,6839.712,3.98272,1648.968,,,204.8435775,195.22998,,1.18764971397553,
2956.0,6842.1504,4.22656,1648.968,-1.54546260255754,0.619210218359321,204.9078825,195.22998,1.0,1.18764971397553,0.116
2957.0,6844.284,4.22656,1648.968,,,204.87573,195.22998,,1.18764971397553,
2958.0,6846.4176,4.63296,1648.968,-1.54542036184928,0.619219174458857,205.00434,195.22998,1.0,1.18755384013519,0.116
2959.0,6848.856,4.63296,1648.968,,,205.1007975,195.22998,,1.18755384013519,
2960.0,6851.2944,4.95808,1648.968,-1.54539362722381,0.619234212685689,205.1651025,195.165675,1.0,1.18755384013519,0.115
2961.0,6853.7328,4.63296,1648.968,,,205.197255,195.165675,,1.18745796629486,
2962.0,6856.1712,4.79552,1648.968,-1.54535138651555,0.619243168785224,205.2294075,195.10137,1.0,1.18745796629486,0.115
2963.0,6858.3048,4.4704,1648.968,,,204.9721875,195.037065,,1.18745796629486,
2964.0,6861.048,5.36448,1648.968,-1.54532465189007,0.619255132530127,205.39017,194.97276,1.0,1.18745796629486,0.116
2965.0,6863.1816,5.12064,1648.968,,,205.3580175,194.97276,,1.18745796629486,
2966.0,6865.3152,4.30784,1648.968,-1.54528294587432,0.619264155466226,205.7438475,194.97276,1.0,1.18736209245453,0.116
2967.0,6868.668,4.8768,1648.968,,,205.2937125,194.908455,,1.18745796629486,
2968.0,6870.8016,4.79552,1648.968,-1.54525300309378,0.619279126856494,205.583085,194.84415,1.0,1.18745796629486,0.115
2969.0,6873.5448,5.60832,1648.968,,,205.776,194.84415,,1.18745796629486,
2970.0,6876.8976,6.42112,1648.968,-1.54521076238553,0.61928808295603,205.968915,194.779845,1.0,1.18745796629486,0.115
2971.0,6878.7264,5.44576,1648.968,,,205.90461,194.779845,,1.18736209245453,
2972.0,6880.86,4.8768,1648.968,-1.54518349306754,0.619303121182862,205.583085,194.71554,1.0,1.1872662186142,0.116
2973.0,6884.2128,5.93344,1648.968,,,206.03322,194.651235,,1.18717034477386,
2974.0,6887.5656,5.6896,1648.968,-1.54514178705179,0.619312077282398,205.9367625,194.58693,1.0,1.18707447093353,0.115
2975.0,6889.0896,5.03936,1648.968,,,206.226135,194.58693,,1.18707447093353,
2976.0,6891.8328,5.20192,1648.968,-1.54511505242631,0.6193240410273,206.16183,194.522625,1.0,1.1869785970932,0.116
2977.0,6895.1856,5.6896,1648.968,,,205.6795425,194.394015,,1.1869785970932,
2978.0,6897.624,5.12064,1648.968,-1.54507281171805,0.619333063963399,205.7438475,194.32971,1.0,1.18688272325287,0.115
2979.0,6901.2816,6.25856,1648.968,,,205.8724575,194.32971,,1.18678684941254,
2980.0,6904.0248,5.85216,1648.968,-1.54504607709257,0.619348035353668,205.8081525,194.265405,1.0,1.18678684941254,0.116
2981.0,6906.1584,5.36448,1648.968,,,205.4866275,194.2011,,1.1866909755722,
2982.0,6909.5112,5.6896,1648.968,-1.54500383638431,0.619356991453203,205.3580175,194.136795,1.0,1.1866909755722,0.116
2983.0,6912.5592,5.93344,1648.968,,,205.4223225,194.07249,,1.18659510173187,
2984.0,6914.9976,5.77088,1648.968,-1.54497710175883,0.619372029680036,205.39017,194.008185,1.0,1.18649922789154,0.115
2985.0,6917.7408,5.52704,1648.968,,,205.2937125,193.94388,,1.18640335405121,
2986.0,6920.484,5.03936,1648.968,-1.54493539574309,0.619380985779571,205.197255,193.94388,1.0,1.18640335405121,0.115
2987.0,6922.9224,5.03936,1648.968,,,205.2294075,193.94388,,1.18630748021088,
2988.0,6925.6656,4.8768,1648.968,-1.54489315503483,0.619392949524473,205.26156,193.879575,1.0,1.18621160637054,0.116
2989.0,6928.7136,5.2832,1648.968,,,205.26156,193.879575,,1.18621160637054,
2990.0,6930.8472,5.12064,1648.968,-1.54486588571684,0.619401972460573,205.197255,193.879575,1.0,1.18611573253021,0.116
2991.0,6932.9808,4.79552,1648.968,,,205.197255,193.81527,,1.18592398484955,
2992.0,6934.8096,4.30784,1648.968,-1.54482417970109,0.619416943850841,205.2294075,193.81527,1.0,1.18592398484955,0.116
2993.0,6937.248,4.30784,1648.968,,,205.2294075,193.81527,,1.18582811100922,
2994.0,6939.3816,4.064,1648.968,-1.54479423692055,0.619425899950377,205.325865,193.81527,1.0,1.18582811100922,0.116
2995.0,6941.2104,3.73888,1648.968,,,205.325865,193.750965,,1.18573223716888,
2996.0,6943.0392,4.14528,1648.968,-1.54475253090481,0.619437930531843,205.3580175,193.750965,1.0,1.18573223716888,0.115
2997.0,6945.1728,3.73888,1648.968,,,205.39017,193.750965,,1.18563636332855,
2998.0,6946.6968,3.57632,1648.968,-1.54472526158682,0.619449894276745,205.39017,193.750965,1.0,1.18554048948822,0.115
2999.0,6948.5256,3.6576,1648.968,,,205.4223225,193.750965,,1.18554048948822,
3000.0,6950.964,3.98272,1648.968,-1.54468355557107,0.619461858021647,205.39017,193.750965,1.0,1.18534874180756,0.115
3001.0,6952.7928,3.90144,1648.968,,,205.454475,193.750965,,1.18525286796722,
3002.0,6954.3168,3.41376,1648.968,-1.54465628625308,0.619470880957746,205.454475,193.750965,1.0,1.18515699412689,0.115
3003.0,6956.4504,3.82016,1648.968,,,205.454475,193.750965,,1.18506112028656,
3004.0,6957.9744,3.73888,1648.968,-1.54461458023733,0.619485852348015,205.454475,193.750965,1.0,1.18496524644623,0.115
3005.0,6960.108,3.6576,1648.968,,,205.454475,193.750965,,1.1848693726059,
3006.0,6961.632,3.41376,1648.968,-1.54458784561185,0.61949480844755,205.454475,193.750965,1.0,1.18477349876556,0.116
3007.0,6963.7656,3.90144,1648.968,,,205.4223225,193.68666,,1.18467775808334,
3008.0,6965.8992,3.82016,1648.968,-1.5445456049036,0.619506839029016,205.4223225,193.68666,1.0,1.18448601040268,0.115
3009.0,6967.728,3.6576,1648.968,,,205.4223225,193.68666,,1.18429426272202,
3010.0,6969.5568,3.82016,1648.968,-1.54451833558561,0.619518802773918,205.39017,193.68666,1.0,1.18419838888168,0.116
3011.0,6971.6904,3.90144,1648.968,,,205.4223225,193.68666,,1.18410251504135,
3012.0,6973.5192,4.064,1648.968,-1.54447662956986,0.61953076651882,205.454475,193.68666,1.0,1.18400664120102,0.115
3013.0,6975.0432,3.49504,1648.968,,,205.39017,193.68666,,1.18381489352036,
