time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
2955.0,4682.9472,-10.9728,1676.4,,,174.0414825,169.829505,,0.394317354082298,
2956.0,4678.68,-9.02208,1676.4,-1.61709535806732,0.80405201535675,174.2343975,169.829505,1.0,0.394317354082298,0.116
2957.0,4674.108,-9.10336,1676.4,,,174.26655,169.829505,,0.394221480241966,
2958.0,4668.9264,-9.91616,1676.4,-1.6170830601396,0.804069994392385,174.2343975,169.89381,1.0,0.394221480241966,0.115
2959.0,4664.3544,-9.83488,1676.4,,,174.2987025,169.958115,,0.394221480241966,
2960.0,4658.868,-10.81024,1676.4,-1.61706541528678,0.804099937172922,174.202245,170.02242,1.0,0.394413194633102,0.115
2961.0,4653.6864,-10.24128,1676.4,,,174.4273125,170.086725,,0.394604942313767,
2962.0,4649.724,-9.42848,1676.4,-1.61705311735906,0.804117916208557,174.52377,170.086725,1.0,0.394796689994431,0.115
2963.0,4644.2376,-10.16,1676.4,,,174.3630075,170.15103,,0.394988437675095,
2964.0,4639.3608,-10.24128,1676.4,-1.61703547250624,0.804147858989094,174.4916175,170.215335,1.0,0.395276059196091,0.116
2965.0,4633.5696,-10.89152,1676.4,,,174.4916175,170.215335,,0.395467806876755,
2966.0,4628.0832,-10.81024,1676.4,-1.61702317457852,0.804168845670096,174.459465,170.27964,1.0,0.395563647427559,0.116
2967.0,4623.5112,-9.67232,1676.4,,,174.588075,170.343945,,0.395755395108223,
2968.0,4619.5488,-8.61568,1676.4,-1.6170055297257,0.804198788450633,174.588075,170.40825,1.0,0.395755395108223,0.116
2969.0,4613.7576,-10.24128,1676.4,,,174.52377,170.40825,,0.395755395108223,
2970.0,4608.576,-10.07872,1676.4,-1.61699323179798,0.804216767486268,174.459465,170.472555,1.0,0.395851268948555,0.115
2971.0,4603.6992,-10.16,1676.4,,,174.6202275,170.472555,,0.395851268948555,
2972.0,4597.908,-10.64768,1676.4,-1.61697558694517,0.804246710266804,174.459465,170.53686,1.0,0.395947142788887,0.116
2973.0,4594.5552,-8.45312,1676.4,,,174.588075,170.53686,,0.396043016629219,
2974.0,4588.764,-10.40384,1676.4,-1.61696328901745,0.804267696947806,174.6845325,170.53686,1.0,0.396043016629219,0.116
2975.0,4585.1064,-8.9408,1676.4,,,174.52377,170.601165,,0.396234764309883,
2976.0,4577.7912,-11.7856,1676.4,-1.61694564416463,0.80429469891954,174.4916175,170.66547,1.0,0.396618226381683,0.116
2977.0,4574.7432,-9.3472,1676.4,,,175.03821,170.66547,,0.397001721743012,
2978.0,4568.3424,-11.21664,1676.4,-1.61693334623691,0.804315618763978,174.8774475,170.601165,1.0,0.39738521710434,0.115
2979.0,4563.4656,-10.24128,1676.4,,,174.8131425,170.66547,,0.397672838625336,
2980.0,4558.5888,-9.83488,1676.4,-1.61691570138409,0.804345628381079,174.8774475,170.66547,1.0,0.397960426856804,0.115
2981.0,4553.1024,-10.48512,1676.4,,,174.8774475,170.66547,,0.398152174537468,
2982.0,4547.616,-10.9728,1676.4,-1.61690340345637,0.804363607416714,174.78099,170.601165,1.0,0.398343922218132,0.115
2983.0,4543.6536,-9.26592,1676.4,,,174.9096,170.66547,,0.398631543739128,
2984.0,4537.8624,-10.32256,1676.4,-1.61688522391105,0.804393550197251,175.1346675,170.66547,1.0,0.398823258130264,0.116
2985.0,4532.0712,-11.13536,1676.4,,,175.102515,170.66547,,0.398823258130264,
2986.0,4526.5848,-11.05408,1676.4,-1.61687346067584,0.804414536878252,175.0703625,170.66547,1.0,0.398919131970596,0.115
2987.0,4521.0984,-11.13536,1676.4,,,174.8774475,170.66547,,0.39872741757946,
2988.0,4517.7456,-8.29056,1676.4,-1.61685528113051,0.804441472013423,175.3275825,170.66547,1.0,0.398535669898796,0.115
2989.0,4513.1736,-8.85952,1676.4,,,175.1989725,170.66547,,0.3982480483778,
2990.0,4508.6016,-9.26592,1676.4,-1.6168435178953,0.804462458694424,175.1989725,170.601165,1.0,0.398152174537468,0.116
2991.0,4502.8104,-10.81024,1676.4,,,175.2632775,170.601165,,0.398056300697136,
2992.0,4497.324,-10.9728,1676.4,-1.61682533834997,0.804492401474961,175.3275825,170.601165,1.0,0.398056300697136,0.115
2993.0,4492.752,-10.16,1676.4,,,175.42404,170.53686,,0.398056300697136,
2994.0,4487.5704,-10.16,1676.4,-1.61681357511476,0.804510380510596,175.16682,170.53686,1.0,0.397864553016472,0.116
2995.0,4482.3888,-10.07872,1676.4,,,175.0060575,170.53686,,0.39776867917614,
2996.0,4477.2072,-10.16,1676.4,-1.61679539556944,0.804540323291133,175.16682,170.53686,1.0,0.397576964785004,0.116
2997.0,4472.0256,-10.16,1676.4,,,175.68126,170.472555,,0.397481090944672,
2998.0,4468.0632,-9.18464,1676.4,-1.61678363233423,0.804561309972135,175.7134125,170.40825,1.0,0.397289343264008,0.115
2999.0,4462.272,-10.89152,1676.4,,,175.5848025,170.40825,,0.397097595583344,
3000.0,4456.7856,-11.29792,1676.4,-1.6167654527889,0.804588311943869,175.616955,170.343945,1.0,0.396905847902679,0.116
3001.0,4451.604,-10.16,1676.4,,,175.55265,170.343945,,0.396522385830879,
3002.0,4446.7272,-9.67232,1676.4,-1.61675368955369,0.804609231788307,175.616955,170.27964,1.0,0.396234764309883,0.116
3003.0,4442.46,-9.10336,1676.4,,,175.4561925,170.215335,,0.395755395108223,
3004.0,4436.364,-10.9728,1676.4,-1.61673551000836,0.804639241405407,175.5204975,170.15103,1.0,0.395371933036423,0.115
3005.0,4432.0968,-9.7536,1676.4,,,175.6491075,170.086725,,0.395180185355759,
3006.0,4426.9152,-9.83488,1676.4,-1.61672374677315,0.804657220441042,175.3275825,170.086725,1.0,0.394892563834763,0.116
3007.0,4420.8192,-12.192,1676.4,,,175.55265,170.02242,,0.394221480241966,
3008.0,4416.2472,-10.07872,1676.4,-1.61670556722782,0.804687163221579,175.3275825,169.89381,1.0,0.393646237199974,0.115
3009.0,4411.3704,-9.59104,1676.4,,,175.231125,169.829505,,0.39307102744751,
3010.0,4406.7984,-9.7536,1676.4,-1.61669380399261,0.804708149902581,175.6491075,169.829505,1.0,0.39259165824585,0.115
3011.0,4400.3976,-11.13536,1676.4,,,175.7134125,169.7652,,0.392016448493385,
3012.0,4394.9112,-11.70432,1676.4,-1.61667562444729,0.804735085037751,175.5848025,169.63659,1.0,0.391537079291725,0.115
3013.0,4389.7296,-10.72896,1676.4,,,175.4561925,169.63659,,0.390961869539261,
3014.0,4385.7672,-9.3472,1676.4,-1.61666386121208,0.804756071718753,175.5204975,169.572285,1.0,0.390386626497269,0.115
3015.0,4380.8904,-8.85952,1676.4,,,175.4561925,169.443675,,0.389811416744804,
3016.0,4376.0136,-9.3472,1676.4,-1.61664568166675,0.80478601449929,175.29543,169.443675,1.0,0.389236173702812,0.116
3017.0,4370.5272,-10.81024,1676.4,,,174.9096,169.37937,,0.388852678341484,
3018.0,4364.1264,-11.54176,1676.4,-1.61663391843154,0.804803993534925,175.03821,169.315065,1.0,0.388565090110016,0.116
3019.0,4359.2496,-11.3792,1676.4,,,175.1989725,169.186455,,0.388181594748688,
3020.0,4353.7632,-10.89152,1676.4,-1.61661573888621,0.804833936315462,175.3918875,169.186455,1.0,0.387702225547028,0.115
3021.0,4349.1912,-9.50976,1676.4,,,175.359735,169.12215,,0.387127015794563,
3022.0,4345.2288,-8.85952,1676.4,-1.616603975651,0.804854922996463,175.6491075,169.057845,1.0,0.386551806042099,0.116
3023.0,4339.7424,-9.59104,1676.4,,,175.874175,168.99354,,0.385880689159775,
3024.0,4334.8656,-9.67232,1676.4,-1.61658900426073,0.804881924968198,176.002785,168.929235,1.0,0.385401353247643,0.115
3025.0,4329.3792,-10.64768,1676.4,,,176.2278525,168.929235,,0.384921984045982,
3026.0,4324.8072,-10.24128,1676.4,-1.61657670633301,0.804902844812635,176.2921575,168.800625,1.0,0.384442614844322,0.116
3027.0,4319.9304,-9.91616,1676.4,,,176.388615,168.672015,,0.384059152772522,
3028.0,4315.0536,-9.7536,1676.4,-1.61655852678769,0.804932854429736,176.45292,168.672015,1.0,0.383675657411194,0.115
3029.0,4311.0912,-8.77824,1676.4,,,176.4207675,168.60771,,0.38348390973053,
3030.0,4305.9096,-9.3472,1676.4,-1.61654676355248,0.804950833465371,176.2921575,168.4791,1.0,0.383292162049866,0.116
3031.0,4300.728,-10.40384,1676.4,,,176.1957,168.414795,,0.383196321499062,
3032.0,4294.9368,-10.89152,1676.4,-1.61652858400715,0.804980776245908,176.002785,168.35049,1.0,0.383196321499062,0.116
3033.0,4290.6696,-9.67232,1676.4,,,176.0349375,168.286185,,0.383196321499062,
3034.0,4285.488,-9.83488,1676.4,-1.61651682077194,0.804998755281543,175.9706325,168.22188,1.0,0.383292162049866,0.116
3035.0,4280.3064,-9.7536,1676.4,,,175.93848,168.028965,,0.383388035890198,
3036.0,4275.7344,-9.7536,1676.4,-1.61650184938167,0.80502869806208,175.8420225,167.96466,1.0,0.383579783570862,0.115
3037.0,4270.248,-10.5664,1676.4,,,175.7777175,167.900355,,0.383867405091858,
3038.0,4265.0664,-10.40384,1676.4,-1.61649008614646,0.805046677097715,175.7134125,167.83605,1.0,0.384155026612854,0.116
3039.0,4259.8848,-10.9728,1676.4,,,175.616955,167.771745,,0.384442614844322,
3040.0,4254.7032,-10.40384,1676.4,-1.61647190660113,0.805076619878252,175.616955,167.70744,1.0,0.384730236365318,0.116
3041.0,4249.5216,-10.16,1676.4,,,175.5848025,167.643135,,0.385113731726646,
3042.0,4244.9496,-9.83488,1676.4,-1.61646014336592,0.805097606559253,175.488345,167.57883,1.0,0.385401353247643,0.115
3043.0,4240.0728,-9.42848,1676.4,,,175.5204975,167.514525,,0.385784815319443,
3044.0,4234.5864,-10.5664,1676.4,-1.61644517197565,0.805124608530988,175.42404,167.45022,1.0,0.386168310680771,0.116
3045.0,4229.1,-11.13536,1676.4,,,175.359735,167.385915,,0.386551806042099,
3046.0,4223.6136,-10.81024,1676.4,-1.61643287404793,0.805145528375425,175.3918875,167.32161,1.0,0.387031141954231,0.115
3047.0,4218.1272,-10.9728,1676.4,,,175.359735,167.257305,,0.387318763475227,
3048.0,4213.5552,-10.24128,1676.4,-1.61641522919512,0.80517253034716,175.42404,167.193,1.0,0.387606384996223,0.115
3049.0,4208.6784,-9.59104,1676.4,,,175.4561925,167.128695,,0.38779809938736,
3050.0,4204.1064,-9.7536,1676.4,-1.6164029312674,0.805193517028161,175.359735,167.06439,1.0,0.387989847068024,0.116
3051.0,4199.5344,-9.26592,1676.4,,,175.359735,167.000085,,0.38827746858902,
3052.0,4193.4384,-10.81024,1676.4,-1.61638528641458,0.805220452163332,175.2632775,166.93578,1.0,0.388469216269684,0.116
3053.0,4188.2568,-10.72896,1676.4,,,175.2632775,166.871475,,0.38875683779068,
3054.0,4183.0752,-10.48512,1676.4,-1.61637298848686,0.805241438844333,175.231125,166.80717,1.0,0.389044426022148,0.116
3055.0,4178.5032,-10.32256,1676.4,,,175.231125,166.742865,,0.389236173702812,
3056.0,4174.236,-9.18464,1676.4,-1.61635801709659,0.805268373979504,175.3275825,166.67856,1.0,0.38961966906414,0.116
3057.0,4169.664,-8.9408,1676.4,,,175.3918875,166.67856,,0.390194878816605,
3058.0,4164.7872,-9.50976,1676.4,-1.61634625386138,0.805289360660505,175.3918875,166.614255,1.0,0.391153583930397,0.115
3059.0,4159.3008,-10.07872,1676.4,,,175.359735,166.54995,,0.39259165824585,
3060.0,4154.424,-10.24128,1676.4,-1.61632807431605,0.805316295795676,175.29543,166.485645,1.0,0.394604942313767,0.116
3061.0,4149.2424,-10.16,1676.4,,,175.29543,166.42134,,0.396905847902679,
3062.0,4144.0608,-10.16,1676.4,-1.61631631108084,0.805337282476677,175.29543,166.42134,1.0,0.400165458605385,0.115
3063.0,4138.5744,-10.48512,1676.4,,,175.2632775,166.357035,,0.403712690829086,
3064.0,4133.6976,-10.48512,1676.4,-1.61629813153552,0.805364284448411,175.16682,166.29273,1.0,0.408122754326248,0.115
3065.0,4128.516,-10.32256,1676.4,,,175.16682,166.29273,,0.412916313184738,
3066.0,4122.7248,-10.9728,1676.4,-1.61628636830031,0.805385204292849,175.03821,166.29273,1.0,0.418764450997353,0.115
3067.0,4117.5432,-10.89152,1676.4,,,175.0703625,166.29273,,0.424708429360771,
3068.0,4111.4472,-11.7856,1676.4,-1.61626818875498,0.805412206264583,175.03821,166.228425,1.0,0.431898767648506,0.116
3069.0,4106.5704,-10.72896,1676.4,,,175.0703625,166.228425,,0.439089072646713,
3070.0,4101.3888,-10.24128,1676.4,-1.61625321736471,0.805430185300218,175.03821,166.228425,1.0,0.447717485249901,0.115
3071.0,4096.512,-9.91616,1676.4,,,174.9417525,166.228425,,0.456249990723228,
3072.0,4091.0256,-10.81024,1676.4,-1.6162355725119,0.805457120435389,174.8131425,166.228425,1.0,0.466220570512009,0.115
3073.0,4084.9296,-11.86688,1676.4,,,174.7488375,166.29273,,0.475615940548325,
3074.0,4078.8336,-11.86688,1676.4,-1.61622060112163,0.80547810711639,174.65238,166.228425,1.0,0.485778268017769,0.116
3075.0,4073.652,-11.05408,1676.4,,,174.52377,166.357035,,0.495173604764557,
3076.0,4068.4704,-10.5664,1676.4,-1.61619921342124,0.805505042251561,174.459465,166.29273,1.0,0.505048310713005,0.115
3077.0,4063.2888,-10.48512,1676.4,,,174.3630075,166.228425,,0.514827176110649,
3078.0,4057.8024,-10.64768,1676.4,-1.61618424203097,0.805523021287196,174.26655,166.357035,1.0,0.523647303104973,0.115
3079.0,4052.316,-10.81024,1676.4,,,174.2343975,166.29273,,0.532946766011429,
3080.0,4048.0488,-9.91616,1676.4,-1.61616018086804,0.805547015613564,174.2343975,166.29273,1.0,0.54128755709362,0.116
3081.0,4043.172,-9.26592,1676.4,,,174.1057875,166.29273,,0.550107684087944,
3082.0,4038.2952,-9.59104,1676.4,-1.61614520947777,0.805564994649199,174.0414825,166.357035,1.0,0.557969105968475,0.115
3083.0,4032.8088,-10.24128,1676.4,,,173.9128725,166.29273,,0.566213989920807,
3084.0,4027.3224,-10.64768,1676.4,-1.61612114831484,0.805591929784369,173.7842625,166.357035,1.0,0.573404328208542,0.116
3085.0,4021.836,-10.72896,1676.4,,,173.7199575,166.228425,,0.580978161857605,
3086.0,4017.5688,-9.59104,1676.4,-1.61610350346203,0.805609908820004,173.687805,166.29273,1.0,0.587497383263016,0.116
3087.0,4012.692,-9.26592,1676.4,,,173.5913475,166.228425,,0.594304226189423,
3088.0,4008.12,-9.42848,1676.4,-1.6160794422991,0.805633903146372,173.5270425,166.228425,1.0,0.600344078393173,0.115
3089.0,4003.8528,-9.26592,1676.4,,,173.5270425,166.228425,,0.606575678277588,
3090.0,3998.3664,-9.91616,1676.4,-1.61606126275377,0.805651882182007,173.4627375,166.16412,1.0,0.612136227858734,0.116
3091.0,3993.1848,-10.07872,1676.4,,,173.3984325,166.16412,,0.617888458541489,
3092.0,3987.3936,-10.89152,1676.4,-1.61603452812829,0.805675876508375,173.3984325,166.16412,1.0,0.622969638920975,0.115
3093.0,3983.1264,-9.83488,1676.4,,,173.3984325,166.099815,,0.628050819300461,
3094.0,3978.8592,-9.3472,1676.4,-1.61601634858296,0.80569385554401,173.301975,166.099815,1.0,0.632652563899231,0.115
3095.0,3974.2872,-8.85952,1676.4,,,173.3341275,166.03551,,0.637350248917389,
3096.0,3969.4104,-9.18464,1676.4,-1.61598961395748,0.805717783033814,173.2055175,165.971205,1.0,0.641472690893555,0.116
3097.0,3964.2288,-9.99744,1676.4,,,173.044755,165.9069,,0.64578694712944,
3098.0,3959.0472,-10.40384,1676.4,-1.61597143441216,0.805741777360182,172.8839925,165.842595,1.0,0.649525893744278,0.116
3099.0,3954.1704,-10.32256,1676.4,,,172.787535,165.842595,,0.653552461880112,
3100.0,3948.9888,-9.91616,1676.4,-1.61594469978668,0.805759756395817,172.787535,165.77829,1.0,0.657003853553009,0.116
3101.0,3943.8072,-10.24128,1676.4,,,172.72323,165.713985,,0.660455178646851,
3102.0,3939.2352,-9.7536,1676.4,-1.61592652024135,0.805783683885621,172.72323,165.713985,1.0,0.66352307495842,0.116
3103.0,3934.3584,-9.91616,1676.4,,,172.658925,165.64968,,0.666686778531265,
3104.0,3928.872,-10.24128,1676.4,-1.61589657746082,0.80579865527589,172.6267725,165.585375,1.0,0.669371179481506,0.116
3105.0,3924.3,-9.7536,1676.4,,,172.6910775,165.52107,,0.672055580431748,
3106.0,3919.1184,-9.99744,1676.4,-1.615878932608,0.805825657247624,172.6910775,165.52107,1.0,0.674452359860993,0.115
3107.0,3913.9368,-9.99744,1676.4,,,172.5624675,165.39246,,0.676849139290237,
3108.0,3909.3648,-9.59104,1676.4,-1.61585166329001,0.805840628637892,172.5624675,165.39246,1.0,0.678862423358154,0.115
3109.0,3904.7928,-9.3472,1676.4,,,172.4338575,165.328155,,0.680971581266403,
3110.0,3899.6112,-9.91616,1676.4,-1.61583081028214,0.80586462296426,172.3374,165.26385,1.0,0.682697243813324,0.116
3111.0,3895.0392,-9.59104,1676.4,,,172.20879,165.199545,,0.684518780200577,
3112.0,3889.5528,-10.16,1676.4,-1.61580354096415,0.805879594354529,172.20879,165.13524,1.0,0.686148568907166,0.116
3113.0,3884.3712,-10.24128,1676.4,,,172.0480275,165.070935,,0.687682550352478,
3114.0,3879.1896,-10.24128,1676.4,-1.61578589611133,0.805903521844333,171.82296,165.070935,1.0,0.689024717538071,0.116
3115.0,3874.3128,-10.32256,1676.4,,,171.6621975,164.942325,,0.690366951302719,
3116.0,3869.7408,-9.26592,1676.4,-1.61575595333079,0.805918560071165,171.501435,164.942325,1.0,0.691517370807648,0.116
3117.0,3864.864,-9.18464,1676.4,,,171.43713,164.87802,,0.692667856891632,
3118.0,3859.6824,-9.91616,1676.4,-1.61573777378547,0.805942487560969,171.17991,164.813715,1.0,0.693722402556229,0.116
3119.0,3854.5008,-10.5664,1676.4,,,170.9548425,164.74941,,0.694777014799881,
3120.0,3848.7096,-10.72896,1676.4,-1.61570783100493,0.805960466596604,170.8905375,164.685105,1.0,0.695735686624146,0.115
3121.0,3843.528,-10.72896,1676.4,,,170.66547,164.6208,,0.696502677346802,
3122.0,3838.3464,-10.32256,1676.4,-1.61569018615211,0.805981453277606,170.66547,164.6208,1.0,0.697077920388794,0.115
3123.0,3833.7744,-9.26592,1676.4,,,170.601165,164.49219,,0.697748970692062,
3124.0,3828.8976,-9.42848,1676.4,-1.61566024337158,0.805999432313241,170.4404025,164.427885,1.0,0.698228339893723,0.116
3125.0,3824.3256,-9.42848,1676.4,,,170.27964,164.427885,,0.698803582935715,
3126.0,3819.144,-10.72896,1676.4,-1.61564206382625,0.806023359803045,170.1831825,164.36358,1.0,0.699474633238983,0.116
3127.0,3813.3528,-10.9728,1676.4,,,169.9902675,164.299275,,0.700049876280975,
3128.0,3807.5616,-11.29792,1676.4,-1.61561212104571,0.806038398029877,169.8616575,164.23497,1.0,0.7007209931633,0.115
3129.0,3802.6848,-10.5664,1676.4,,,169.8616575,164.170665,,0.70120036236496,
3130.0,3797.808,-9.99744,1676.4,-1.61559394150039,0.806062325519681,169.829505,164.10636,1.0,0.70167973156662,0.116
3131.0,3792.9312,-9.59104,1676.4,,,169.829505,164.042055,,0.702159034189224,
3132.0,3787.4448,-10.72896,1676.4,-1.61556399871985,0.80607729690995,169.7652,163.97775,1.0,0.702638403390884,0.116
3133.0,3782.2632,-10.89152,1676.4,,,169.700895,163.913445,,0.703021898752213,
3134.0,3777.0816,-10.24128,1676.4,-1.61554635386703,0.806101291236318,169.6687425,163.913445,1.0,0.703309520273209,0.116
3135.0,3772.2048,-9.99744,1676.4,,,169.50798,163.72053,,0.703597141794205,
3136.0,3767.328,-9.83488,1676.4,-1.6155164110865,0.806116262626586,169.4115225,163.656225,1.0,0.703980570576477,0.115
3137.0,3762.756,-9.7536,1676.4,,,169.3472175,163.656225,,0.704172318257141,
3138.0,3757.5744,-10.07872,1676.4,-1.61549823154117,0.806140256952954,169.3472175,163.527615,1.0,0.704459939778137,0.115
3139.0,3752.6976,-10.16,1676.4,,,169.2186075,163.399005,,0.704747561299133,
3140.0,3746.6016,-10.9728,1676.4,-1.61546828876063,0.806155228343223,169.186455,163.3347,1.0,0.705035182820129,0.116
3141.0,3741.7248,-10.48512,1676.4,,,169.12215,163.270395,,0.705226930500794,
3142.0,3737.1528,-9.59104,1676.4,-1.61545010921531,0.806179155833027,169.057845,163.270395,1.0,0.705418678181458,0.115
3143.0,3732.276,-9.67232,1676.4,,,169.057845,163.141785,,0.705610425862122,
3144.0,3727.3992,-9.59104,1676.4,-1.61542016643477,0.806194194059859,169.0256925,163.141785,1.0,0.705802173542786,0.116
3145.0,3722.5224,-10.07872,1676.4,,,168.9613875,163.013175,,0.705898047383118,
3146.0,3716.7312,-10.24128,1676.4,-1.61540252158195,0.806215113904297,168.800625,162.94887,1.0,0.706185602325058,0.115
3147.0,3710.6352,-11.13536,1676.4,,,168.86493,162.884565,,0.70628147616539,
3148.0,3705.4536,-10.72896,1676.4,-1.61537525226397,0.806233092939932,168.99354,162.755955,1.0,0.706377350005722,0.116
3149.0,3701.1864,-9.42848,1676.4,,,168.9613875,162.755955,,0.706377350005722,
3150.0,3696.0048,-10.32256,1676.4,-1.61535760741115,0.806254079620933,168.73632,162.627345,1.0,0.706377350005722,0.116
3151.0,3691.128,-9.83488,1676.4,,,168.7041675,162.498735,,0.706185602325058,
3152.0,3685.9464,-10.32256,1676.4,-1.61532766463061,0.806269051011201,168.6398625,162.43443,1.0,0.70599392122345,0.115
3153.0,3680.7648,-10.5664,1676.4,,,168.414795,162.30582,,0.705898047383118,
3154.0,3676.8024,-8.9408,1676.4,-1.61530948508529,0.806293045337569,168.414795,162.17721,1.0,0.705802173542786,0.115
3155.0,3672.5352,-8.37184,1676.4,,,168.3183375,162.0486,,0.705706299702454,
3156.0,3667.3536,-9.3472,1676.4,-1.61527954230475,0.806308016727838,168.157575,161.91999,1.0,0.705706299702454,0.116
3157.0,3662.172,-10.32256,1676.4,,,168.0611175,161.727075,,0.705706299702454,
3158.0,3656.9904,-10.81024,1676.4,-1.61526136275942,0.806332011054206,167.83605,161.469855,1.0,0.705802173542786,0.116
3159.0,3652.4184,-9.91616,1676.4,,,167.7395925,161.341245,,0.705802173542786,
3160.0,3647.8464,-9.10336,1676.4,-1.61523141997889,0.806346982444474,167.643135,161.212635,1.0,0.705898047383118,0.116
3161.0,3643.5792,-8.69696,1676.4,,,167.4180675,161.01972,,0.705898047383118,
3162.0,3638.0928,-10.16,1676.4,-1.61521377512607,0.806370909934278,167.2251525,160.7625,1.0,0.70599392122345,0.116
3163.0,3631.692,-12.35456,1676.4,,,167.0965425,160.63389,,0.706185602325058,
3164.0,3626.8152,-10.89152,1676.4,-1.61518650580808,0.806385948161111,167.0965425,160.50528,1.0,0.706377350005722,0.116
3165.0,3622.2432,-9.7536,1676.4,,,166.80717,160.37667,,0.706377350005722,
3166.0,3617.3664,-9.10336,1676.4,-1.61516565280021,0.806406868005548,166.614255,160.055145,1.0,0.706377350005722,0.116
3167.0,3613.0992,-8.61568,1676.4,,,166.6464075,160.055145,,0.706377350005722,
3168.0,3607.6128,-10.48512,1676.4,-1.61513838348222,0.806421839395817,166.29273,159.926535,1.0,0.706377350005722,0.116
3169.0,3602.4312,-10.64768,1676.4,,,166.1962725,159.73362,,0.706473223846054,
3170.0,3596.9448,-10.32256,1676.4,-1.6151207386294,0.806445833722185,166.228425,159.540705,1.0,0.706569097686386,0.116
3171.0,3592.068,-10.48512,1676.4,,,165.8747475,159.412095,,0.706664971526718,
3172.0,3586.8864,-10.32256,1676.4,-1.61509079584886,0.806460805112453,165.971205,159.283485,1.0,0.70676084536705,0.116
3173.0,3581.4,-10.48512,1676.4,,,165.8104425,159.154875,,0.70676084536705,
3174.0,3576.5232,-10.07872,1676.4,-1.61507261630354,0.806484799438821,165.7461375,158.897655,1.0,0.70676084536705,0.116
3175.0,3572.256,-8.9408,1676.4,,,165.2960025,158.83335,,0.70676084536705,
3176.0,3567.3792,-9.83488,1676.4,-1.61504588167806,0.80649977082909,164.942325,158.640435,1.0,0.70676084536705,0.116
3177.0,3561.588,-11.05408,1676.4,,,164.8458675,158.511825,,0.706856719207382,
3178.0,3555.7968,-11.46048,1676.4,-1.61502770213273,0.806520757510091,164.813715,158.254605,1.0,0.707048466888046,0.116
3179.0,3551.5296,-9.83488,1676.4,,,164.6529525,158.125995,,0.707144340728378,
3180.0,3546.6528,-9.7536,1676.4,-1.61499775935219,0.80653572890036,164.5886475,157.93308,1.0,0.707144340728378,0.116
3181.0,3541.4712,-10.16,1676.4,,,164.3957325,157.868775,,0.707144340728378,
3182.0,3535.68,-10.5664,1676.4,-1.61497102472672,0.806559656390163,163.84914,157.482945,1.0,0.707144340728378,0.116
3183.0,3531.4128,-9.50976,1676.4,,,163.8169875,157.29003,,0.707144340728378,
3184.0,3526.536,-9.3472,1676.4,-1.61495284518139,0.806574694616996,163.4954625,157.16142,1.0,0.707144340728378,0.116
3185.0,3520.7448,-10.64768,1676.4,,,163.3668525,157.03281,,0.707144340728378,
3186.0,3514.9536,-10.9728,1676.4,-1.61492611055591,0.806595614461433,163.141785,156.711285,1.0,0.707048466888046,0.117
3187.0,3511.6008,-8.9408,1676.4,,,163.270395,156.51837,,0.707048466888046,
3188.0,3507.3336,-8.5344,1676.4,-1.61490525754804,0.806610652688266,162.9167175,156.325455,1.0,0.707048466888046,0.116
3189.0,3502.4568,-9.26592,1676.4,,,162.627345,156.13254,,0.707048466888046,
3190.0,3496.056,-10.9728,1676.4,-1.61487798823005,0.806631572532703,162.0164475,155.74671,1.0,0.70724021456871,0.116
3191.0,3491.1792,-10.64768,1676.4,,,161.9521425,155.553795,,0.707431962249374,
3192.0,3486.912,-9.50976,1676.4,-1.61486034337723,0.806646543922972,161.6306175,155.296575,1.0,0.707815457610703,0.116
3193.0,3480.2064,-11.62304,1676.4,,,161.5020075,155.10366,,0.708007205291367,
3194.0,3476.5488,-8.77824,1676.4,-1.61483307405924,0.80667053824934,161.3090925,154.653525,1.0,0.708198952972031,0.116
3195.0,3471.3672,-9.59104,1676.4,,,161.1804825,154.46061,,0.708486507913971,
3196.0,3466.4904,-9.50976,1676.4,-1.61481542920642,0.806682501994242,160.826805,154.20339,1.0,0.708678255594635,0.116
3197.0,3461.9184,-9.10336,1676.4,,,160.63389,154.010475,,0.708870003275299,
3198.0,3455.8224,-10.9728,1676.4,-1.61478815988844,0.80670649632061,160.2159075,153.496035,1.0,0.709061750955963,0.116
3199.0,3450.6408,-11.3792,1676.4,,,159.8943825,153.367425,,0.709253498636627,
3200.0,3446.0688,-9.99744,1676.4,-1.61477051503562,0.806721467710878,159.73362,153.110205,1.0,0.709349372476959,0.116
3201.0,3441.192,-9.83488,1676.4,,,159.4442475,152.91729,,0.709445246317291,
3202.0,3436.0104,-10.32256,1676.4,-1.61474324571763,0.80674245439188,159.1870275,152.467155,1.0,0.709445246317291,0.116
3203.0,3430.2192,-10.9728,1676.4,,,159.0584175,152.209935,,0.709541120157623,
3204.0,3425.0376,-10.32256,1676.4,-1.6147250661723,0.806757425782148,158.70474,152.01702,1.0,0.709541120157623,0.115
3205.0,3419.856,-10.64768,1676.4,,,158.511825,151.824105,,0.709541120157623,
3206.0,3414.9792,-9.67232,1676.4,-1.61469833154682,0.80677841246315,158.3510625,151.37397,1.0,0.709445246317291,0.116
3207.0,3411.0168,-8.77824,1676.4,,,157.9009275,151.181055,,0.709253498636627,
3208.0,3404.9208,-10.40384,1676.4,-1.6146801520015,0.806790376208052,157.7723175,150.98814,1.0,0.709061750955963,0.116
